date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-11,7758,睿騰能源,41.17,42.0,42.0,42.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-11,7759,視航生醫,29.93,30.5,29.0,29.3,39,0,0,0,0,0.0,0.0,0.0
2026-06-11,7760,享溫馨,32.1,32.25,31.75,32.0,53,0,2,0,-12,0.35,99.64,100.0
2026-06-11,7761,三大未來,39.45,39.65,38.2,39.6,99,0,-3,0,0,0.0,0.0,0.0
2026-06-11,7762,吉晟生,49.29,50.3,48.7,50.2,7,0,0,0,0,0.0,0.0,0.0
2026-06-11,7763,崇舜,194.77,193.0,185.5,190.0,79,0,0,0,0,0.0,0.0,0.0
2026-06-11,7764,聖州,12.67,12.9,12.25,12.8,71,0,0,0,0,0.0,0.0,0.0
2026-06-11,7765,中華資安,245.0,246.0,239.5,242.5,106,6,-13,0,-11,0.4,99.59,100.0
2026-06-11,7767,仁大資訊,42.3,42.6,42.3,42.6,19,0,0,0,0,0.1,99.89,100.0
2026-06-11,7768,頌勝科技,384.5,387.5,364.0,373.5,266,0,-41,0,-1,0.96,99.03,100.0
2026-06-11,7769,鴻勁,7000.0,7070.0,6620.0,7055.0,794,407,50,25,7,19.7,80.29,100.0
2026-06-11,7770,君曜,42.0,42.15,42.0,42.0,13,0,0,0,-1,0.19,99.8,100.0
2026-06-11,7771,綠基,54.16,54.9,52.4,54.9,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7772,耀穎,142.5,143.5,134.5,143.5,196,0,19,0,0,0.23,99.76,100.0
2026-06-11,7773,富禾生醫,28.9,29.4,27.0,27.5,20,0,0,0,0,0.0,0.0,0.0
2026-06-11,7776,奧孟亞,24.22,24.9,23.8,23.8,12,0,0,0,0,0.0,0.0,0.0
2026-06-11,7777,能率亞洲,37.1,38.15,36.1,37.55,1877,668,-60,0,-8,0.46,99.53,100.0
2026-06-11,7779,鍇睿國際,13.08,13.2,13.2,13.2,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7780,大研生醫*,18.55,18.55,18.05,18.4,1684,353,-232,0,19,0.48,99.51,100.0
2026-06-11,7781,昕力資*,29.49,29.65,28.7,29.15,1621,0,-42,0,0,0.0,0.0,0.0
2026-06-11,7782,光速火箭,25.0,25.0,25.0,25.0,7,0,-1,0,0,0.35,99.64,100.0
2026-06-11,7783,佳運,90.76,91.0,86.6,86.6,24,0,1,0,0,0.0,0.0,0.0
2026-06-11,7784,安邦生技*,12.45,12.5,10.9,12.2,880,0,0,0,0,0.0,0.0,0.0
2026-06-11,7785,北祥科服,39.48,40.0,38.0,40.0,10,0,0,0,0,0.0,0.0,0.0
2026-06-11,7786,東方風能,126.0,132.5,122.0,130.0,949,318,40,0,0,1.25,98.74,100.0
2026-06-11,7788,松川精密,263.0,280.5,256.5,271.0,7256,3820,662,0,7,9.82,90.17,100.0
2026-06-11,7789,開展,32.43,33.9,33.9,33.9,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7790,思必瑞特,48.98,50.7,50.5,50.7,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7791,皇家可口,62.1,62.9,62.1,62.7,39,2,-3,0,0,0.37,99.62,100.0
2026-06-11,7792,安葆,260.5,261.5,250.0,259.0,118,22,23,0,0,17.82,82.17,100.0
2026-06-11,7794,宏碁智新,31.2,31.95,31.2,31.75,61,0,-11,0,-18,1.51,98.48,100.0
2026-06-11,7795,長廣,359.0,366.0,341.0,350.0,451,0,-66,0,0,8.31,91.68,100.0
2026-06-11,7796,擷發科,93.75,93.0,89.7,91.8,57,0,-3,0,0,0.0,0.0,0.0
2026-06-11,7797,Q Burger,63.71,65.0,65.0,65.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-11,7798,將捷,16.58,16.9,16.35,16.55,46,0,0,0,0,0.0,0.0,0.0
2026-06-11,7799,禾榮科,340.5,342.0,329.0,334.5,286,89,-62,0,3,3.48,96.51,100.0
2026-06-11,7801,華芸科技,133.11,132.0,129.0,130.0,50,0,-1,0,0,0.0,0.0,0.0
2026-06-11,7803,雲象科技-創,22.45,23.4,22.4,22.8,188,0,-33,0,0,2.61,97.38,100.0
2026-06-11,7805,威聯通,693.0,699.0,678.0,688.0,152,40,-31,0,-3,10.27,89.72,100.0
2026-06-11,7806,精華生醫,64.0,64.0,64.0,64.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7808,訊聯智藥,36.82,37.9,36.1,37.0,12,0,0,0,0,0.0,0.0,0.0
2026-06-11,7810,捷創科技,196.5,203.0,196.5,199.5,61,15,0,0,-2,0.44,99.55,100.0
2026-06-11,7811,民盛,80.4,80.5,80.4,80.5,5,0,0,0,0,0.35,99.64,100.0
2026-06-11,7812,稜研科技*,81.41,90.3,78.6,83.8,132,0,-5,0,0,0.0,0.0,0.0
2026-06-11,7813,宇辰系統,128.57,136.5,128.0,136.5,105,0,0,0,0,0.0,0.0,0.0
2026-06-11,7814,海昌生技,38.72,39.35,38.1,39.3,16,0,0,0,0,0.0,0.0,0.0
2026-06-11,7815,新特,410.22,407.0,388.5,395.0,98,0,0,0,0,0.0,0.0,0.0
2026-06-11,7816,來穎,63.72,64.4,62.4,63.5,45,0,0,0,0,0.0,0.0,0.0
2026-06-11,7818,溢泰實業,63.0,63.0,61.2,62.0,190,0,-29,0,0,0.15,99.84,100.0
2026-06-11,7819,精誠金融,47.7,47.7,45.8,46.0,84,0,0,0,-14,2.03,97.96,100.0
2026-06-11,7820,立盈,117.0,119.0,115.0,117.0,36,0,5,0,0,0.33,99.66,100.0
2026-06-11,7821,神數,43.9,44.8,43.45,44.65,183,0,65,0,1,0.77,99.22,100.0
2026-06-11,7822,倍利科,1000.0,1000.0,905.0,946.0,360,0,77,0,3,0.74,99.25,100.0
2026-06-11,7823,奧義賽博-KY創,83.5,84.5,83.5,83.5,11,0,-1,0,0,25.9,74.09,100.0
2026-06-11,7824,智寶,46.0,46.0,44.0,46.0,2,0,0,0,0,0.0,0.0,0.0
2026-06-11,7825,和亞智慧,101.87,100.0,92.2,94.2,284,0,2,0,0,0.0,0.0,0.0
2026-06-11,7826,極風雲創,42.08,42.1,41.15,41.15,4,0,0,0,0,0.0,0.0,0.0
2026-06-11,7827,漢康-KY創,153.0,158.5,153.0,157.0,575,0,-50,0,0,21.59,78.4,100.0
2026-06-11,7828,創新服務,1650.0,1790.0,1630.0,1790.0,687,0,98,127,-9,23.05,76.94,100.0
2026-06-11,7829,思捷優達-KY,40.89,42.5,39.55,41.0,102,0,0,0,0,0.0,0.0,0.0
2026-06-11,7831,捷博,35.95,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7832,智新生技*,11.12,11.15,10.8,11.0,136,0,0,0,0,0.0,0.0,0.0
2026-06-11,7833,綠岩能源,25.7,25.6,25.25,25.6,6,0,0,0,0,0.0,0.0,0.0
2026-06-11,7834,來毅數位,18.95,18.5,18.1,18.5,6,0,0,0,0,0.0,0.0,0.0
2026-06-11,7836,智生活,50.78,52.9,51.2,52.9,15,0,0,0,0,0.0,0.0,0.0
2026-06-11,7837,啟新生,99.02,97.0,95.0,95.5,7,0,0,0,0,0.0,0.0,0.0
2026-06-11,7839,達人網,56.77,57.0,54.2,57.0,10,0,0,0,0,0.0,0.0,0.0
2026-06-11,7840,祥圃,36.59,36.5,36.5,36.5,13,0,0,0,0,0.0,0.0,0.0
2026-06-11,7841,經貿聯網,28.4,28.0,27.7,28.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-11,7842,天能綠電,107.5,107.5,103.0,106.0,49,0,-4,0,0,0.01,99.98,100.0
2026-06-11,7843,英柏得,136.84,146.0,134.0,139.0,174,0,0,0,0,0.0,0.0,0.0
2026-06-11,7846,德揚,61.81,63.0,60.0,62.7,17,0,2,0,0,0.0,0.0,0.0
2026-06-11,7847,豊漁,20.1,20.5,19.5,19.5,2,0,0,0,0,0.0,0.0,0.0
2026-06-11,7848,騏億鑫,435.1,436.0,425.0,430.0,23,0,0,0,0,0.0,0.0,0.0
2026-06-11,7849,旭誼,151.72,161.0,153.0,161.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-11,7850,寶泰生醫,17.25,17.4,16.8,17.35,86,0,0,0,0,0.0,0.0,0.0
2026-06-11,7851,慧康生技*-KY,34.52,34.8,33.8,34.8,4,0,0,0,0,0.0,0.0,0.0
2026-06-11,7853,政美應用,368.26,364.5,326.5,350.0,1122,0,-17,0,0,0.0,0.0,0.0
2026-06-11,7854,佐茂,87.23,89.5,84.1,86.9,30,0,2,0,0,0.0,0.0,0.0
2026-06-11,7855,和運租車,98.75,95.1,95.1,95.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7856,漢測,3035.93,3095.0,2770.0,2970.0,171,0,20,0,0,0.0,0.0,0.0
2026-06-11,7857,合水先進,46.9,47.95,45.65,47.95,22,0,0,0,0,0.0,0.0,0.0
2026-06-11,7858,芝普,198.35,187.0,165.0,180.5,173,0,1,0,0,0.0,0.0,0.0
2026-06-11,7860,得生製藥,54.93,59.4,55.9,59.4,19,0,0,0,0,0.0,0.0,0.0
2026-06-11,7861,貝爾威勒,1378.59,1375.0,1160.0,1295.0,357,0,-2,0,0,0.0,0.0,0.0
2026-06-11,7862,聚泰,29.75,31.7,29.7,29.7,148,0,0,0,0,0.0,0.0,0.0
2026-06-11,7863,中科物流,50.4,50.0,44.65,46.5,25,0,0,0,0,0.0,0.0,0.0
2026-06-11,7865,金聯成,67.02,67.9,62.8,65.0,81,0,1,0,0,0.0,0.0,0.0
2026-06-11,7866,丹立,205.61,215.5,195.0,199.0,313,0,-9,0,0,0.0,0.0,0.0
2026-06-11,7867,特力屋,56.04,54.6,52.5,53.7,31,0,0,0,0,0.0,0.0,0.0
2026-06-11,7868,聖育,81.68,78.0,69.8,71.3,182,0,-3,0,0,0.0,0.0,0.0
2026-06-11,7869,宏于電機,384.26,400.0,381.5,400.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-11,7870,聯剛科技,156.55,155.0,151.0,152.0,18,0,0,0,0,0.0,0.0,0.0
2026-06-11,7871,安立璽榮-KY,75.02,75.0,68.6,72.0,737,0,-5,0,0,0.0,0.0,0.0
2026-06-11,7872,登豐,53.67,53.9,50.6,52.8,81,0,-3,0,0,0.0,0.0,0.0
2026-06-11,7873,瑞峰,219.31,221.0,207.5,216.0,329,0,-8,0,0,0.0,0.0,0.0
2026-06-11,7875,安圖斯,141.51,145.5,137.5,142.0,15,0,0,0,0,0.0,0.0,0.0
2026-06-11,7876,鼎晉生技,35.68,36.0,35.0,36.0,91,0,0,0,0,0.0,0.0,0.0
2026-06-11,7877,海利普,40.33,40.65,39.6,40.45,53,0,0,0,0,0.0,0.0,0.0
2026-06-11,7878,藥祇,248.15,254.0,230.0,237.0,309,0,0,0,0,0.0,0.0,0.0
2026-06-11,7879,益材科技,104.04,106.0,99.0,101.0,231,0,0,0,0,0.0,0.0,0.0
2026-06-11,7880,聖凰,177.8,175.0,164.5,169.0,145,0,0,0,0,0.0,0.0,0.0
2026-06-11,7881,科明,96.88,99.5,95.6,98.8,5,0,0,0,0,0.0,0.0,0.0
2026-06-11,7882,倍利創投,20.72,21.2,20.1,20.55,157,0,0,0,0,0.0,0.0,0.0
2026-06-11,7883,饗賓,247.99,256.5,242.0,250.5,32,0,0,0,0,0.0,0.0,0.0
2026-06-11,7885,宏羚,28.65,28.5,27.25,27.5,6,0,0,0,0,0.0,0.0,0.0
2026-06-11,7886,科建,166.77,166.0,148.5,154.5,94,0,-1,0,0,0.0,0.0,0.0
2026-06-11,7887,宇川精材,203.76,210.5,183.0,195.5,988,0,23,0,0,0.0,0.0,0.0
2026-06-11,7888,麗寶新藥,37.3,37.5,36.75,37.1,24,0,0,0,0,0.0,0.0,0.0
2026-06-11,7889,騰勢,81.56,80.6,80.5,80.6,7,0,0,0,0,0.0,0.0,0.0
2026-06-11,7890,明曜科技,114.5,114.5,109.0,114.0,10,0,0,0,0,0.0,0.0,0.0
2026-06-11,7891,博研醫藥,24.57,24.2,24.2,24.2,3,0,0,0,0,0.0,0.0,0.0
2026-06-11,7892,元鈦科,821.92,817.0,764.0,803.0,151,0,0,0,0,0.0,0.0,0.0
2026-06-11,7893,睿信,199.11,198.0,184.0,189.5,63,0,-4,0,0,0.0,0.0,0.0
2026-06-11,7895,元進莊,68.8,69.3,67.1,69.0,5,0,0,0,0,0.0,0.0,0.0
2026-06-11,7896,喬越,221.29,223.0,210.0,215.0,7,0,0,0,0,0.0,0.0,0.0
2026-06-11,7897,禾迅綠電,41.45,42.6,41.0,42.6,4,0,0,0,0,0.0,0.0,0.0
2026-06-11,7898,乾瞻,597.4,600.0,555.0,595.0,55,0,0,0,0,0.0,0.0,0.0
2026-06-11,7899,景美,454.69,451.5,433.5,444.5,170,0,1,0,0,0.0,0.0,0.0
2026-06-11,7901,大大寬頻,71.98,73.1,70.1,72.3,13,0,0,0,0,0.0,0.0,0.0
2026-06-11,7902,宇越生醫*,36.38,36.0,30.6,32.5,565,0,0,0,0,0.0,0.0,0.0
2026-06-11,7904,任開數位,18.69,18.1,18.0,18.05,8,0,0,0,0,0.0,0.0,0.0
2026-06-11,7907,錸恩帕斯,248.62,251.0,232.0,243.0,37,0,0,0,0,0.0,0.0,0.0
2026-06-11,7909,鈺祥,693.58,692.0,666.0,678.0,123,0,-15,0,0,0.0,0.0,0.0
2026-06-11,7911,阿波羅電力,167.64,171.5,152.0,159.0,170,0,2,0,0,0.0,0.0,0.0
2026-06-11,7912,新聿科,471.58,479.5,445.5,455.5,53,0,-3,0,0,0.0,0.0,0.0
2026-06-11,7913,通寶半導體,349.53,342.5,325.0,328.0,88,0,-3,0,0,0.0,0.0,0.0
2026-06-11,7915,廌家,542.89,543.0,500.0,512.0,31,0,-2,0,0,0.0,0.0,0.0
2026-06-11,7918,創鉅材料,1197.82,1550.0,1230.0,1470.0,780,0,3,0,0,0.0,0.0,0.0
2026-06-11,7919,禾蒼,66.74,67.1,60.0,63.5,91,0,2,0,0,0.0,0.0,0.0
2026-06-11,7920,瀚陽*,15.09,14.8,13.05,13.85,5880,0,-91,0,0,0.0,0.0,0.0
2026-06-11,7921,台普威,124.19,121.5,113.5,113.5,142,0,5,0,0,0.0,0.0,0.0
2026-06-11,7922,源點*,104.57,105.5,102.5,103.5,5,0,0,0,0,0.0,0.0,0.0
2026-06-11,8011,台通,17.9,18.25,17.6,17.95,959,239,-381,0,1,3.07,96.92,100.0
2026-06-11,8016,矽創,288.0,294.5,283.0,286.5,1378,296,141,72,-2,36.46,63.53,100.0
2026-06-11,8021,尖點,529.0,581.0,501.0,570.0,28431,18230,-325,732,-194,23.85,76.14,100.0
2026-06-11,8024,佑華,11.8,12.15,11.8,12.15,52,0,0,0,0,1.8,98.19,100.0
2026-06-11,8027,鈦昇,229.5,244.5,220.0,231.5,10743,6998,-460,0,-200,7.42,92.57,100.0
2026-06-11,8028,昇陽半導體,313.0,316.0,285.0,304.0,8963,3528,-204,788,-65,24.89,75.1,100.0
2026-06-11,8032,光菱,44.3,44.7,42.7,43.25,220,49,59,0,0,1.77,98.22,100.0
2026-06-11,8033,雷虎,127.5,129.0,126.0,126.5,1670,494,-247,0,1,3.47,96.52,100.0
2026-06-11,8034,榮群,23.35,23.35,23.0,23.2,216,38,-76,0,0,6.75,93.24,100.0
2026-06-11,8038,長園科,41.0,42.3,39.2,41.7,519,0,-154,0,0,0.57,99.42,100.0
2026-06-11,8039,台虹,127.5,138.0,126.5,136.0,7843,3838,777,5,174,14.97,85.02,100.0
2026-06-11,8040,九暘,97.1,99.4,93.6,96.5,1740,817,90,0,30,4.06,95.93,100.0
2026-06-11,8042,金山電,145.0,155.0,127.0,155.0,18053,9908,-3628,0,-266,12.52,87.47,100.0
2026-06-11,8043,蜜望實,213.5,216.0,187.0,191.5,44492,33997,-4881,0,-55,6.55,93.44,100.0
2026-06-11,8044,網家,30.2,30.55,29.25,29.55,1320,447,102,0,5,5.75,94.24,100.0
2026-06-11,8045,達運光電,60.1,62.4,59.4,61.6,182,73,-21,0,-2,1.28,98.71,100.0
2026-06-11,8046,南電,845.0,863.0,777.0,807.0,19365,12614,-1641,-169,172,12.9,87.09,100.0
2026-06-11,8047,星雲,51.7,53.0,49.1,52.3,159,0,-23,0,0,5.33,94.66,100.0
2026-06-11,8048,德勝,61.2,63.7,61.0,62.8,407,156,73,0,-4,7.55,92.44,100.0
2026-06-11,8049,晶采,26.15,26.25,25.95,26.15,176,30,46,0,0,2.85,97.14,100.0
2026-06-11,8050,廣積,56.0,58.5,55.7,58.5,1194,323,187,0,1,2.63,97.36,100.0
2026-06-11,8054,安國,101.0,102.5,97.0,99.5,1382,705,-119,0,-19,3.91,96.08,100.0
2026-06-11,8058,耐特,97.29,97.9,94.7,97.0,50,0,0,0,0,0.0,0.0,0.0
2026-06-11,8059,凱碩,18.2,18.3,17.65,17.9,303,0,4,0,0,0.62,99.37,100.0
2026-06-11,8064,東捷,140.5,143.0,130.0,133.0,12690,7727,282,5,-18,9.48,90.51,100.0
2026-06-11,8066,來思達,15.15,15.2,14.85,15.05,82,10,-41,0,0,3.07,96.92,100.0
2026-06-11,8067,志旭,13.1,13.1,12.3,12.3,6,0,0,0,0,8.37,91.62,100.0
2026-06-11,8068,全達,18.95,19.2,17.9,18.45,331,100,34,0,0,8.83,91.16,100.0
2026-06-11,8069,元太,190.5,193.5,183.0,190.5,9764,3055,1606,-1832,95,41.65,58.34,100.0
2026-06-11,8070,長華*,57.8,59.1,56.5,58.8,14766,5197,5207,-59,221,14.58,85.41,100.0
2026-06-11,8071,能率網通,23.0,24.95,22.7,24.95,9611,4476,-263,0,114,2.98,97.01,100.0
2026-06-11,8072,陞泰,28.6,28.6,27.45,28.05,225,65,-5,0,0,1.94,98.05,100.0
2026-06-11,8074,鉅橡,72.5,73.5,67.7,70.0,2058,1081,-290,0,-13,5.53,94.46,100.0
2026-06-11,8076,伍豐,27.2,27.9,26.7,26.9,2740,1240,-14,0,100,5.98,94.01,100.0
2026-06-11,8077,洛碁,52.9,53.4,50.0,51.9,23,0,0,0,0,51.12,48.87,100.0
2026-06-11,8080,永利聯合,27.9,28.4,27.9,28.4,9,0,0,0,0,0.1,99.89,100.0
2026-06-11,8080,泰霖,27.9,28.4,27.9,28.4,9,0,0,0,0,0.1,99.89,100.0
2026-06-11,8081,致新,258.0,276.0,258.0,273.0,1065,365,22,5,83,19.49,80.5,100.0
2026-06-11,8083,瑞穎,172.0,172.5,170.0,172.0,41,22,-6,0,2,3.29,96.7,100.0
2026-06-11,8084,巨虹,47.6,47.6,46.1,46.9,52,0,-24,0,0,0.97,99.02,100.0
2026-06-11,8085,福華,12.8,13.05,12.45,12.7,299,0,-57,0,0,2.27,97.72,100.0
2026-06-11,8086,宏捷科,147.0,150.5,140.5,145.5,3493,1596,11,0,-150,23.12,76.87,100.0
2026-06-11,8087,華鎂鑫,37.45,37.45,34.1,34.1,285,39,-35,0,0,3.2,96.79,100.0
2026-06-11,8087,麗升能源,37.45,37.45,34.1,34.1,285,39,-35,0,0,3.2,96.79,100.0
2026-06-11,8088,品安,57.7,59.8,56.3,57.7,1855,968,-29,0,0,4.01,95.98,100.0
2026-06-11,8089,康全電訊,21.0,21.25,20.45,20.8,642,196,-140,0,0,4.17,95.82,100.0
2026-06-11,8091,翔名,235.0,245.0,230.5,237.0,608,190,23,0,-30,11.53,88.46,100.0
2026-06-11,8092,建暐,14.85,14.9,14.4,14.7,72,18,5,0,0,0.26,99.73,100.0
2026-06-11,8093,保銳,18.3,18.7,18.3,18.7,5,0,-1,0,0,0.05,99.94,100.0
2026-06-11,8096,擎亞,120.0,128.0,117.0,121.0,10798,7100,-351,0,96,34.66,65.33,100.0
2026-06-11,8097,常珵,59.0,61.5,59.0,59.1,140,24,-40,0,0,2.64,97.35,100.0
2026-06-11,8098,慶康科技,362.07,369.0,348.5,360.0,41,0,0,0,0,0.0,0.0,0.0
2026-06-11,8099,大世科,60.5,61.4,59.4,60.1,86,15,-9,0,0,2.83,97.16,100.0
2026-06-11,8101,華冠,15.15,15.2,15.05,15.05,17,0,0,0,0,0.05,99.94,100.0
2026-06-11,8102,傑霖科技,69.3,72.4,68.9,72.0,24,0,-4,0,0,0.06,99.93,100.0
2026-06-11,8103,瀚荃,93.9,96.1,90.3,94.2,948,418,-4,0,-57,22.36,77.63,100.0
2026-06-11,8104,錸寶,39.25,39.85,38.0,38.6,1229,545,59,0,1,1.89,98.1,100.0
2026-06-11,8105,凌巨,20.05,21.45,19.8,20.45,17391,10453,-460,0,0,39.49,60.5,100.0
2026-06-11,8107,大億金茂,12.3,12.3,12.0,12.1,84,5,-13,0,0,0.59,99.4,100.0
2026-06-11,8109,博大,118.5,119.0,116.5,118.5,136,35,-3,15,-4,5.09,94.9,100.0
2026-06-11,8110,華東,51.6,55.5,51.3,53.6,15051,9761,923,0,-11,1.99,98.0,100.0
2026-06-11,8111,立碁,55.0,56.3,54.5,55.5,1007,268,159,0,-26,5.24,94.75,100.0
2026-06-11,8112,至上,95.1,97.6,90.7,95.5,54814,33569,-3808,-220,54,19.13,80.86,100.0
2026-06-11,8114,振樺電,202.0,212.5,200.0,208.0,1466,732,180,0,42,12.65,87.34,100.0
2026-06-11,8119,公信,10.33,10.8,10.35,10.35,100,0,-5,0,0,0.0,0.0,0.0
2026-06-11,8121,越峰,45.1,45.2,40.6,43.5,4968,0,179,0,13,3.51,96.48,100.0
2026-06-11,8131,福懋科,66.9,69.7,64.5,68.7,4251,2339,-791,0,-7,4.2,95.79,100.0
2026-06-11,8147,正淩,144.5,150.5,139.0,144.5,857,404,-61,0,-31,19.79,80.2,100.0
2026-06-11,8150,南茂,91.2,97.1,90.4,97.1,65334,37627,5938,2262,-998,42.7,57.29,100.0
2026-06-11,8155,博智,355.0,362.5,335.0,347.5,1008,553,31,2,-33,10.21,89.78,100.0
2026-06-11,8162,微矽電子-創,66.0,67.0,63.0,64.9,327,138,32,0,0,1.15,98.84,100.0
2026-06-11,8163,達方,41.15,43.5,40.8,43.0,6260,3125,820,0,30,8.96,91.03,100.0
2026-06-11,8171,天宇,23.5,23.5,22.75,22.9,205,41,-14,0,10,3.18,96.81,100.0
2026-06-11,8176,智捷,10.3,10.3,10.05,10.25,211,0,-1,0,0,1.12,98.87,100.0
2026-06-11,8182,加高,51.0,54.5,49.25,54.5,16158,10986,762,0,23,54.28,45.71,100.0
2026-06-11,8183,精星,30.8,31.2,30.15,30.45,248,30,0,0,-1,4.23,95.76,100.0
2026-06-11,8201,無敵,13.05,13.05,12.7,12.95,118,0,17,0,0,0.94,99.05,100.0
2026-06-11,8210,勤誠,1460.0,1460.0,1385.0,1440.0,1487,744,-385,271,-10,9.42,90.57,100.0
2026-06-11,8213,志超,35.15,35.65,34.05,35.2,807,378,56,0,5,22.29,77.7,100.0
2026-06-11,8215,明基材,29.05,29.45,27.6,28.55,2374,1109,-309,64,-157,2.18,97.81,100.0
2026-06-11,8222,寶一,34.4,34.4,33.05,33.75,523,131,-128,0,4,2.33,97.66,100.0
2026-06-11,8227,巨有科技,175.5,179.0,163.0,173.5,2022,899,506,0,-58,5.48,94.51,100.0
2026-06-11,8234,新漢,63.3,64.6,61.9,63.7,465,169,-70,0,-5,2.48,97.51,100.0
2026-06-11,8240,華宏,54.5,56.2,52.8,54.9,685,188,262,0,-7,5.84,94.15,100.0
2026-06-11,8249,菱光,49.3,49.9,48.6,49.4,558,181,-34,0,-1,1.0,98.99,100.0
2026-06-11,8255,朋程,163.5,163.5,155.0,159.5,1025,432,241,0,-49,10.63,89.36,100.0
2026-06-11,8261,富鼎,157.5,159.0,150.0,158.0,4971,2780,42,4,-53,4.86,95.13,100.0
2026-06-11,8271,宇瞻,195.5,205.0,189.5,197.0,4733,2098,470,0,-15,10.93,89.06,100.0
2026-06-11,8272,全景軟體,73.0,73.0,69.6,71.7,13,0,0,0,0,0.19,99.8,100.0
2026-06-11,8277,商丞,10.1,10.1,9.78,9.87,220,0,-14,0,0,1.52,98.47,100.0
2026-06-11,8279,生展,95.0,95.3,94.5,95.3,13,0,-3,0,0,5.49,94.5,100.0
2026-06-11,8284,三竹,63.3,63.4,63.1,63.4,10,0,0,0,0,0.91,99.08,100.0
2026-06-11,8289,泰藝,68.0,73.8,67.9,72.6,7007,2993,1804,0,5,5.72,94.27,100.0
2026-06-11,8291,尚茂,46.75,46.75,46.75,46.75,28,0,0,0,0,73.47,26.52,100.0
2026-06-11,8298,威睿,54.55,53.9,48.8,50.0,47,0,-1,0,0,0.0,0.0,0.0
2026-06-11,8299,群聯,2150.0,2250.0,2060.0,2200.0,6753,3862,255,42,-43,36.18,63.81,100.0
2026-06-11,8329,台視,10.2,10.35,10.1,10.1,9,0,0,0,0,0.0,0.0,0.0
2026-06-11,8341,日友,81.5,81.9,80.6,81.0,494,103,103,0,5,4.84,95.15,100.0
2026-06-11,8342,益張,87.4,90.4,87.4,90.4,4,1,0,0,0,0.15,99.84,100.0
2026-06-11,8345,超秦,56.63,57.7,56.2,57.6,11,0,0,0,0,0.0,0.0,0.0
2026-06-11,8349,恒耀,42.3,42.3,41.5,41.95,106,10,-7,0,5,1.4,98.59,100.0
2026-06-11,8354,冠好,16.5,16.5,16.15,16.5,77,8,-31,0,0,0.48,99.51,100.0
2026-06-11,8358,金居,555.0,564.0,510.0,540.0,3313,0,346,-146,-41,33.73,66.26,100.0
2026-06-11,8359,錢櫃,64.64,65.6,64.1,65.6,48,0,0,0,0,0.0,0.0,0.0
2026-06-11,8367,建新國際,40.15,40.2,40.05,40.2,32,1,-16,0,-15,1.51,98.48,100.0
2026-06-11,8374,羅昇,90.2,91.0,86.2,89.1,679,272,79,0,-7,2.2,97.79,100.0
2026-06-11,8383,千附,58.2,59.3,56.9,58.2,619,225,-14,0,-21,13.9,86.09,100.0
2026-06-11,8390,金益鼎,113.0,113.0,107.0,110.5,1803,653,-323,0,-122,16.34,83.65,100.0
2026-06-11,8401,白紗科,22.8,22.85,22.45,22.8,49,15,-5,0,0,0.25,99.74,100.0
2026-06-11,8403,盛弘,19.45,19.55,19.3,19.35,157,8,-65,0,0,1.61,98.38,100.0
2026-06-11,8404,百和興業-KY,17.45,17.45,17.0,17.25,444,109,-53,0,12,52.91,47.08,100.0
2026-06-11,8409,商之器,18.85,19.0,18.85,19.0,2,0,0,0,0,0.13,99.86,100.0
2026-06-11,8410,森田,34.2,34.3,33.8,34.2,8,3,-2,0,0,0.51,99.48,100.0
2026-06-11,8411,福貞-KY,12.25,12.25,12.0,12.2,289,46,5,0,9,53.77,46.22,100.0
2026-06-11,8415,大國鋼,34.65,35.2,34.65,35.1,466,86,247,0,-81,6.77,93.22,100.0
2026-06-11,8416,實威,181.5,181.5,179.0,181.0,10,0,0,0,0,0.75,99.24,100.0
2026-06-11,8421,旭源,12.55,12.8,12.5,12.65,43,7,-4,0,0,0.53,99.46,100.0
2026-06-11,8422,可寧衛,30.4,30.4,28.8,29.25,31527,14534,-1057,-2865,-45,5.73,94.26,100.0
2026-06-11,8422,可寧衛*,30.4,30.4,28.8,29.25,31527,14534,-1057,-2865,-45,5.73,94.26,100.0
2026-06-11,8423,保綠-KY,17.9,17.9,17.7,17.8,19,1,-1,0,0,24.94,75.05,100.0
2026-06-11,8424,惠普,68.1,69.7,67.8,69.6,86,1,4,0,0,0.52,99.47,100.0
2026-06-11,8426,紅木-KY,20.95,21.2,20.65,20.85,38,10,-6,0,0,67.3,32.69,100.0
2026-06-11,8427,基勝-KY,44.0,44.6,44.0,44.2,12,0,0,0,0,0.0,0.0,0.0
