date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-01,6585,鼎基,97.9,99.9,96.8,98.0,187,42,0,0,3.45,96.54,100.0
2026-06-01,6586,醣基,67.79,70.8,68.0,70.3,661,-2,0,0,0.0,0.0,0.0
2026-06-01,6588,東典光電,112.5,113.5,106.0,107.5,1782,576,0,0,4.03,95.96,100.0
2026-06-01,6589,台康生技,42.35,44.15,42.35,44.0,1568,92,0,17,5.38,94.61,100.0
2026-06-01,6590,普鴻,65.3,66.1,65.0,66.0,20,0,0,0,0.05,99.94,100.0
2026-06-01,6591,動力-KY,57.2,58.9,57.2,58.2,794,-25,0,2,20.21,79.78,100.0
2026-06-01,6592,和潤企業,60.7,61.9,60.3,61.4,1255,326,240,2,26.15,73.84,100.0
2026-06-01,6593,台灣銘板,35.2,35.2,34.7,35.15,59,-3,0,0,1.54,98.45,100.0
2026-06-01,6595,光禹國際,30.41,31.25,29.45,31.25,53,-1,0,0,0.0,0.0,0.0
2026-06-01,6596,寬宏藝術,96.1,97.5,96.1,97.3,193,65,0,0,1.58,98.41,100.0
2026-06-01,6597,立誠,71.0,73.0,71.0,73.0,25,1,0,0,0.0,99.99,100.0
2026-06-01,6598,ABC-KY,24.75,24.95,24.15,24.2,376,39,0,2,23.87,76.12,100.0
2026-06-01,6599,普達系統,44.7,44.85,44.85,44.85,0,0,0,0,0.0,0.0,0.0
2026-06-01,6603,富強鑫,25.5,26.15,24.75,24.9,2996,-323,0,-22,1.48,98.51,100.0
2026-06-01,6604,儒億,35.98,40.4,32.45,35.6,800,-7,0,0,0.0,0.0,0.0
2026-06-01,6605,帝寶,145.0,145.0,137.0,141.5,1594,62,-233,-9,15.34,84.65,100.0
2026-06-01,6606,建德工業,25.9,26.35,25.0,26.35,302,64,0,3,3.39,96.6,100.0
2026-06-01,6609,瀧澤科,46.35,49.8,45.35,47.85,1817,121,0,3,53.44,46.55,100.0
2026-06-01,6610,安成生技,26.42,27.65,25.2,26.2,224,3,0,0,0.0,0.0,0.0
2026-06-01,6612,奈米醫材,71.9,72.5,70.7,72.5,62,1,0,0,26.01,73.98,100.0
2026-06-01,6613,朋億*,266.5,267.5,261.0,261.0,206,-36,0,-3,7.68,92.31,100.0
2026-06-01,6614,資拓宏宇,39.25,40.8,39.0,40.0,155,16,0,-35,0.69,99.3,100.0
2026-06-01,6615,慧智,32.95,33.0,32.8,32.8,42,-1,0,0,0.25,99.74,100.0
2026-06-01,6616,特昇-KY,9.26,9.26,8.9,8.99,126,-11,0,0,55.9,44.09,100.0
2026-06-01,6617,共信-KY,72.2,72.2,69.0,69.0,221,-33,0,0,38.5,61.49,100.0
2026-06-01,6618,永虹先進,18.79,19.1,18.5,18.95,441,-19,0,0,0.0,0.0,0.0
2026-06-01,6620,漢達,72.0,72.5,71.2,72.1,410,121,0,6,25.03,74.96,100.0
2026-06-01,6621,華宇藥,11.85,12.0,11.8,11.9,51,0,0,0,0.0,0.0,0.0
2026-06-01,6622,百聿數碼,7.34,7.51,7.22,7.49,7,0,0,0,0.0,0.0,0.0
2026-06-01,6624,萬年清,0.0,0.0,0.0,0.0,0,0,0,0,0.42,99.57,100.0
2026-06-01,6625,必應,73.1,73.6,72.8,73.6,147,59,0,1,1.15,98.84,100.0
2026-06-01,6629,泰金-KY,116.5,117.5,115.5,116.0,67,6,0,0,76.89,23.1,100.0
2026-06-01,6634,欣耀,66.96,68.0,64.7,67.0,177,0,0,0,0.0,0.0,0.0
2026-06-01,6637,醫影,66.3,67.0,66.0,66.4,26,6,0,0,0.3,99.69,100.0
2026-06-01,6638,沅聖,51.32,53.5,51.0,53.2,68,0,0,0,0.0,0.0,0.0
2026-06-01,6639,源大環能,6.94,7.21,6.87,7.05,61,0,0,0,0.0,0.0,0.0
2026-06-01,6640,均華,1370.0,1370.0,1285.0,1315.0,594,32,-242,-5,7.28,92.71,100.0
2026-06-01,6641,基士德-KY,18.35,18.6,18.3,18.6,95,22,0,5,30.0,69.99,100.0
2026-06-01,6642,富致,90.6,90.7,84.8,85.0,1860,-101,0,-5,1.89,98.1,100.0
2026-06-01,6643,M31,580.0,595.0,572.0,576.0,514,35,0,-10,10.88,89.11,100.0
2026-06-01,6645,金萬林-創,11.95,11.95,11.5,11.7,111,16,0,2,0.84,99.15,100.0
2026-06-01,6648,斯其大,16.42,16.2,15.8,15.85,92,0,0,0,0.0,0.0,0.0
2026-06-01,6649,台生材,38.3,38.4,37.35,38.05,177,51,0,0,3.9,96.09,100.0
2026-06-01,6650,帝圖,28.26,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,6651,全宇昕,151.0,151.0,141.5,141.5,412,-78,0,0,4.17,95.82,100.0
2026-06-01,6654,天正國際,169.0,169.0,169.0,169.0,151,1,0,1,0.67,99.32,100.0
2026-06-01,6655,科定,130.0,132.0,130.0,130.5,15,11,0,0,0.52,99.47,100.0
2026-06-01,6657,華安,38.65,38.8,35.6,38.05,554,40,0,1,7.13,92.86,100.0
2026-06-01,6658,聯策,221.5,222.0,207.0,207.5,1438,-170,-1,-1,4.36,95.63,100.0
2026-06-01,6659,天明製藥,19.38,20.45,18.9,20.45,68,-1,0,0,0.0,0.0,0.0
2026-06-01,6661,威健生技,17.05,17.05,16.6,16.6,29,0,0,0,0.0,99.99,100.0
2026-06-01,6662,樂斯科,29.0,29.0,28.8,28.8,7,-1,0,0,0.22,99.77,100.0
2026-06-01,6664,群翊,438.0,444.0,429.5,429.5,806,-44,4,-26,7.22,92.77,100.0
2026-06-01,6665,康聯生醫,19.99,19.8,18.75,19.6,323,2,0,0,0.0,0.0,0.0
2026-06-01,6666,羅麗芬-KY,39.7,40.4,39.7,39.95,20,5,0,0,75.2,24.79,100.0
2026-06-01,6667,信紘科,284.0,284.5,277.0,278.5,1504,-278,0,-34,8.94,91.05,100.0
2026-06-01,6668,中揚光,39.55,40.55,39.25,40.3,549,51,0,0,11.14,88.85,100.0
2026-06-01,6669,緯穎,5715.0,5795.0,5460.0,5515.0,2252,-133,83,-2,30.88,69.11,100.0
2026-06-01,6670,復盛應用,262.5,274.0,261.5,272.0,592,101,51,3,25.0,74.99,100.0
2026-06-01,6671,三能-KY,27.0,27.2,26.95,27.2,528,10,0,1,39.8,60.19,100.0
2026-06-01,6672,騰輝電子-KY,223.0,226.0,218.0,220.0,5736,7,-1,-7,17.31,82.68,100.0
2026-06-01,6673,和詮,16.91,17.2,15.25,15.9,1049,-10,0,0,0.0,0.0,0.0
2026-06-01,6674,鋐寶科技,18.3,18.5,17.65,18.15,87,13,0,0,0.5,99.49,100.0
2026-06-01,6676,祥翊,13.82,14.0,13.45,13.85,450,0,0,0,0.0,0.0,0.0
2026-06-01,6677,瑩碩生技,17.45,17.7,17.1,17.7,73,-1,0,0,0.0,0.0,0.0
2026-06-01,6679,鈺太,314.0,316.5,303.0,305.0,449,-38,0,-30,9.7,90.29,100.0
2026-06-01,6680,鑫創電子,56.4,58.3,56.4,57.8,6,0,0,0,0.17,99.82,100.0
2026-06-01,6682,華旭先進,61.75,71.9,62.0,71.2,8138,-70,0,0,0.0,0.0,0.0
2026-06-01,6683,雍智科技,1660.0,1775.0,1650.0,1715.0,1225,-32,-18,-3,14.73,85.26,100.0
2026-06-01,6684,安格,44.7,44.7,44.1,44.3,223,-14,0,0,5.17,94.82,100.0
2026-06-01,6689,伊雲谷,65.9,71.5,65.9,71.5,578,69,0,10,4.83,95.16,100.0
2026-06-01,6690,安碁資訊,174.0,187.5,174.0,187.5,646,-52,0,4,3.82,96.17,100.0
2026-06-01,6691,洋基工程,650.0,650.0,636.0,648.0,555,-191,27,-6,15.85,84.14,100.0
2026-06-01,6692,進能服,26.75,26.8,25.25,25.4,109,0,0,0,0.12,99.87,100.0
2026-06-01,6693,廣閎科,150.0,153.0,148.0,152.0,840,304,0,60,13.69,86.3,100.0
2026-06-01,6695,芯鼎,58.1,58.5,56.5,57.2,1764,-392,0,1,4.13,95.86,100.0
2026-06-01,6696,仁新,379.51,386.5,370.5,386.5,643,10,0,0,0.0,0.0,0.0
2026-06-01,6697,東捷資訊,41.2,44.5,41.2,43.7,286,26,0,2,0.97,99.02,100.0
2026-06-01,6698,旭暉應材,38.5,41.0,38.5,39.5,3294,84,0,2,1.76,98.23,100.0
2026-06-01,6703,軒郁,109.0,110.0,108.5,109.5,51,11,0,0,13.63,86.36,100.0
2026-06-01,6704,國璽幹細胞,20.3,21.0,19.1,20.0,364,-6,0,0,0.0,0.0,0.0
2026-06-01,6705,振躍精密,92.38,96.8,92.4,95.0,99,1,0,0,0.0,0.0,0.0
2026-06-01,6706,惠特,206.0,225.0,206.0,216.5,13702,-1027,0,75,7.48,92.51,100.0
2026-06-01,6707,富基電通,35.11,35.85,34.05,35.35,209,-4,0,0,0.0,0.0,0.0
2026-06-01,6708,天擎,43.45,43.45,40.9,41.1,66,1,0,0,3.16,96.83,100.0
2026-06-01,6709,昱厚生技,25.77,25.75,25.15,25.5,226,-3,0,0,0.0,0.0,0.0
2026-06-01,6712,長聖,133.5,136.5,133.0,136.0,362,81,0,0,3.04,96.95,100.0
2026-06-01,6715,嘉基,443.0,455.0,428.0,453.0,384,-2,70,4,3.1,96.89,100.0
2026-06-01,6716,應廣,108.5,112.0,104.0,104.5,2014,-129,0,0,4.77,95.22,100.0
2026-06-01,6719,力智,249.0,252.5,241.5,243.5,1913,-173,0,-5,4.76,95.23,100.0
2026-06-01,6720,久昌,150.5,150.5,141.5,146.5,90,30,0,-2,1.06,98.93,100.0
2026-06-01,6721,信實,58.6,59.0,58.1,59.0,3,0,0,0,0.0,99.99,100.0
2026-06-01,6722,輝創,37.15,37.7,37.15,37.5,201,37,0,0,2.66,97.33,100.0
2026-06-01,6723,傑智環境,38.93,39.3,38.35,39.05,25,0,0,0,0.0,0.0,0.0
2026-06-01,6725,矽科宏晟,337.0,337.0,325.0,325.5,217,-17,0,-1,3.64,96.35,100.0
2026-06-01,6727,亞泰金屬,586.0,596.0,554.0,556.0,1500,-162,0,-1,10.7,89.29,100.0
2026-06-01,6728,上洋,111.5,112.5,111.5,112.5,46,-2,0,0,0.69,99.3,100.0
2026-06-01,6729,機光科技,59.68,62.0,58.5,61.4,101,0,0,0,0.0,0.0,0.0
2026-06-01,6730,常廣,34.35,34.4,34.2,34.4,11,0,0,0,0.0,99.99,100.0
2026-06-01,6732,昇佳電子,178.0,178.5,171.5,174.0,363,-134,0,-2,5.22,94.77,100.0
2026-06-01,6733,博晟生醫,26.1,26.3,25.6,26.05,282,126,0,0,1.5,98.49,100.0
2026-06-01,6734,安盛生,7.14,7.05,6.6,6.6,157,0,0,0,0.0,0.0,0.0
2026-06-01,6735,美達科技,107.0,107.0,103.0,104.0,747,93,0,0,2.18,97.81,100.0
2026-06-01,6737,秀育,31.21,32.05,31.0,32.05,82,0,0,0,0.0,0.0,0.0
2026-06-01,6738,鼎恒,66.0,68.0,68.0,68.0,1,0,0,0,0.0,0.0,0.0
2026-06-01,6739,竹陞科技,1235.0,1280.0,1230.0,1255.0,164,18,0,-5,1.74,98.25,100.0
2026-06-01,6741,91APP*-KY,62.4,64.8,62.1,64.3,602,297,0,0,41.97,58.02,100.0
2026-06-01,6742,澤米,59.0,60.3,59.0,60.3,1170,44,0,-13,2.01,97.98,100.0
2026-06-01,6743,安普新,29.9,30.4,29.7,30.05,737,151,0,2,3.81,96.18,100.0
2026-06-01,6744,豐技生技,16.38,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,6748,亞果生醫,75.6,75.3,71.3,74.6,538,-7,0,0,0.0,0.0,0.0
2026-06-01,6750,泰創工程,68.4,69.4,67.2,67.4,299,8,0,0,0.0,0.0,0.0
2026-06-01,6751,智聯服務,47.9,51.6,46.95,50.5,134,-5,0,0,0.65,99.34,100.0
2026-06-01,6752,叡揚,101.0,109.0,101.0,106.5,269,-19,0,0,2.67,97.32,100.0
2026-06-01,6753,龍德造船,130.0,132.0,128.0,130.0,1566,365,0,-4,3.39,6.1,9.5
2026-06-01,6754,匯僑設計,44.0,47.8,44.0,46.55,119,14,0,0,15.52,84.47,100.0
2026-06-01,6755,連鋐科技,18.37,18.05,16.85,17.9,134,0,0,0,0.0,0.0,0.0
2026-06-01,6756,威鋒電子,101.0,101.5,98.3,98.5,434,-106,0,1,2.99,97.0,100.0
2026-06-01,6757,台灣虎航-創,56.7,58.9,56.0,58.9,2382,883,0,36,2.25,47.73,49.99
2026-06-01,6757,台灣虎航,56.7,58.9,56.0,58.9,2382,883,0,36,2.25,47.73,49.99
2026-06-01,6758,冠亞,28.36,28.5,27.5,28.5,10,0,0,0,0.0,0.0,0.0
2026-06-01,6761,穩得,217.0,217.0,211.0,213.0,720,-2,0,-4,7.16,92.83,100.0
2026-06-01,6762,達亞,0.0,0.0,0.0,0.0,0,0,0,0,5.85,94.14,100.0
2026-06-01,6763,綠界科技,43.25,44.8,42.75,44.45,785,134,4,0,3.75,96.24,100.0
2026-06-01,6763,綠界科技*,43.25,44.8,42.75,44.45,785,134,4,0,3.75,96.24,100.0
2026-06-01,6767,台微醫,26.5,26.5,24.25,25.9,40,0,0,0,0.22,99.77,100.0
2026-06-01,6768,志強-KY,84.8,87.2,83.9,87.0,690,210,-7,42,57.08,42.91,100.0
2026-06-01,6770,力積電,93.2,94.5,87.0,87.0,770941,-158205,199,-7273,17.27,82.72,100.0
2026-06-01,6771,平和環保-創,42.0,42.3,41.85,42.2,29,9,0,0,0.6,99.39,100.0
2026-06-01,6775,穎台科技,48.75,52.9,48.8,52.0,1784,58,0,0,0.0,0.0,0.0
2026-06-01,6776,展碁國際,58.9,60.3,58.9,60.0,641,137,0,0,2.06,97.93,100.0
2026-06-01,6780,學習王,41.19,41.05,40.85,40.85,10,0,0,0,0.0,0.0,0.0
2026-06-01,6781,AES-KY,1180.0,1225.0,1175.0,1200.0,1537,-42,0,-33,68.15,31.84,100.0
2026-06-01,6782,視陽,192.0,196.5,191.0,195.0,344,17,0,0,7.44,92.55,100.0
2026-06-01,6784,天凱科技,26.91,27.5,25.9,26.75,61,0,0,0,0.0,0.0,0.0
2026-06-01,6785,昱展新藥,123.0,124.0,121.0,122.0,119,-28,0,0,8.04,91.95,100.0
2026-06-01,6786,芯測,89.66,90.9,85.1,88.8,362,2,0,0,0.0,0.0,0.0
2026-06-01,6787,晶瑞光,31.66,35.15,32.0,34.85,922,14,0,0,0.0,0.0,0.0
2026-06-01,6788,華景電,424.5,429.0,420.0,425.5,891,-11,0,7,10.88,89.11,100.0
2026-06-01,6789,采鈺,532.0,550.0,522.0,547.0,2859,-27,-2,-17,3.53,96.46,100.0
2026-06-01,6790,永豐實,39.4,39.65,39.1,39.5,280,87,0,0,1.94,98.05,100.0
2026-06-01,6791,虎門科技,116.5,125.0,114.0,125.0,248,-12,0,0,11.82,88.17,100.0
2026-06-01,6792,詠業,71.3,73.8,70.6,72.0,150,26,0,1,1.85,98.14,100.0
2026-06-01,6793,天力離岸,4.9,5.1,4.71,5.05,246,0,0,0,0.0,0.0,0.0
2026-06-01,6794,向榮生技-創,80.5,84.5,80.2,82.7,106,19,0,1,0.46,99.53,100.0
2026-06-01,6794,向榮生技,80.5,84.5,80.2,82.7,106,19,0,1,0.46,99.53,100.0
2026-06-01,6796,晉弘,61.3,62.3,60.5,61.9,139,45,0,0,15.58,84.41,100.0
2026-06-01,6797,圓點奈米,14.2,16.0,14.1,14.55,119,5,0,0,0.0,0.0,0.0
2026-06-01,6798,展逸,49.6,50.1,49.5,50.0,7,0,0,0,0.0,0.0,0.0
2026-06-01,6799,來頡,112.5,115.0,107.0,107.5,1183,-219,0,-4,8.03,91.93,100.0
2026-06-01,6803,崑鼎,286.0,286.5,285.0,286.5,184,13,0,1,3.22,96.77,100.0
2026-06-01,6804,明係,16.05,16.1,15.9,16.1,55,-2,0,1,4.17,95.82,100.0
2026-06-01,6805,富世達,2040.0,2120.0,2040.0,2120.0,2968,719,749,58,21.37,78.62,100.0
2026-06-01,6806,森崴能源,7.38,7.38,7.38,7.38,5942,-339,0,0,2.43,97.56,100.0
2026-06-01,6807,峰源-KY,32.8,33.55,32.8,33.45,31,8,0,0,43.54,56.45,100.0
2026-06-01,6808,三鼎生技,29.01,29.35,27.15,28.35,402,20,0,0,0.0,0.0,0.0
2026-06-01,6810,新穎生醫,29.82,31.0,29.85,30.45,554,-16,0,0,0.0,0.0,0.0
2026-06-01,6811,宏碁資訊,221.0,236.0,221.0,236.0,684,-58,0,1,2.34,97.65,100.0
2026-06-01,6812,梭特,68.96,69.8,66.0,69.2,204,0,0,0,0.0,0.0,0.0
2026-06-01,6814,路迦生醫,23.82,25.1,23.75,25.0,47,0,0,0,0.0,0.0,0.0
2026-06-01,6815,晶鑽生醫,31.58,32.9,31.35,31.5,77,0,0,0,0.0,0.0,0.0
2026-06-01,6816,捷智商訊,37.68,38.0,36.0,37.8,26,0,0,0,0.0,0.0,0.0
2026-06-01,6817,溫士頓,62.84,63.5,62.0,62.8,45,0,0,0,0.0,0.0,0.0
2026-06-01,6818,連騰,63.19,68.4,65.0,67.0,122,0,0,0,0.0,0.0,0.0
2026-06-01,6819,眾智,54.85,57.0,53.5,55.4,136,-4,0,0,0.0,0.0,0.0
2026-06-01,6820,連訊,295.75,311.0,296.0,308.0,183,15,0,0,0.0,0.0,0.0
2026-06-01,6821,聯寶,70.4,70.4,69.0,69.0,577,29,0,0,1.85,98.14,100.0
2026-06-01,6823,濾能,75.0,75.3,72.0,74.0,190,-2,0,7,24.89,75.1,100.0
2026-06-01,6825,和暢科技,45.28,46.8,44.55,46.2,60,-3,0,0,0.0,0.0,0.0
2026-06-01,6826,和淞,556.1,561.0,543.0,549.0,249,-22,0,0,0.0,0.0,0.0
2026-06-01,6827,巨生醫,12.53,13.35,12.5,13.0,156,0,0,0,0.0,0.0,0.0
2026-06-01,6829,千附精密,230.0,245.5,225.5,245.5,2076,-55,0,-9,2.54,97.45,100.0
2026-06-01,6830,汎銓,678.0,685.0,650.0,683.0,1593,203,10,-6,5.28,94.71,100.0
2026-06-01,6831,邁科,752.0,802.0,704.0,762.0,3210,-252,79,-1,14.54,85.45,100.0
2026-06-01,6832,金鼎科,87.21,88.0,84.5,86.3,24,0,0,0,0.0,0.0,0.0
2026-06-01,6833,太康精密,25.29,26.3,25.3,26.1,103,3,0,0,0.0,0.0,0.0
2026-06-01,6834,天二科技,78.0,82.7,76.6,77.0,812,120,0,2,15.69,84.3,100.0
2026-06-01,6835,圓裕,39.3,39.4,38.2,38.2,1356,469,0,0,7.15,92.84,100.0
2026-06-01,6838,台新藥,25.2,25.55,24.9,25.15,163,37,0,-1,1.34,98.65,100.0
2026-06-01,6839,開陽能源,12.12,12.2,11.9,12.15,57,0,0,0,0.0,0.0,0.0
2026-06-01,6840,東研信超,63.5,66.0,63.4,65.4,158,20,0,0,3.86,96.13,100.0
2026-06-01,6841,長佳智能,56.0,56.9,55.7,56.4,320,127,0,0,3.11,96.88,100.0
2026-06-01,6842,瑞宇,112.51,116.5,106.5,112.5,223,-13,0,0,0.0,0.0,0.0
2026-06-01,6843,進典,41.0,41.2,40.8,40.9,39,-2,0,0,0.16,99.83,100.0
2026-06-01,6844,諾貝兒,63.8,64.5,63.4,64.5,34,-1,0,0,0.02,99.97,100.0
2026-06-01,6846,綠茵,67.4,68.5,66.7,67.3,21,5,0,0,0.16,99.83,100.0
2026-06-01,6847,普瑞博,75.72,93.7,76.3,87.1,189,2,0,0,0.0,0.0,0.0
2026-06-01,6848,拉法醫,19.18,19.6,19.0,19.6,14,0,0,0,0.0,0.0,0.0
2026-06-01,6849,奇鼎科技,209.45,211.0,201.0,204.5,334,0,0,0,0.0,0.0,0.0
2026-06-01,6850,光鼎生技,35.08,36.0,34.65,35.7,61,0,0,0,0.0,0.0,0.0
2026-06-01,6854,錼創科技-KY創,152.0,152.0,146.0,148.0,967,-138,0,0,32.56,67.43,100.0
2026-06-01,6855,數泓科,117.5,117.5,117.5,117.5,32,0,0,0,0.18,99.81,100.0
2026-06-01,6856,鑫傳,49.5,49.6,49.3,49.3,5,0,0,0,0.0,49.98,49.99
2026-06-01,6857,宏碁智醫,96.49,97.5,95.0,97.5,7,0,0,0,0.0,0.0,0.0
2026-06-01,6858,愛比科技,24.27,24.3,24.15,24.2,56,0,0,0,0.0,0.0,0.0
2026-06-01,6859,伯特光,127.0,133.5,124.0,132.0,426,28,0,0,13.85,86.14,100.0
2026-06-01,6861,睿生光電,435.0,439.0,396.0,396.0,2244,-221,0,-4,1.2,98.79,100.0
2026-06-01,6862,三集瑞-KY,228.0,245.0,209.5,214.0,5544,-469,0,-6,66.84,33.15,100.0
2026-06-01,6863,永道-KY,110.0,112.0,109.5,110.5,137,26,0,0,69.46,30.53,100.0
2026-06-01,6864,元樟生技,51.28,51.7,50.3,50.3,232,0,0,0,0.0,0.0,0.0
2026-06-01,6865,偉康科技,27.55,27.55,26.0,26.0,28,-2,0,0,0.25,99.74,100.0
2026-06-01,6867,坦德科技,21.02,21.9,21.0,21.5,43,1,0,0,0.0,0.0,0.0
2026-06-01,6868,采威國際,35.38,34.5,33.55,34.5,7,0,0,0,0.0,0.0,0.0
2026-06-01,6869,雲豹能源-創,85.4,85.9,84.2,85.3,820,56,0,-2,2.74,97.25,100.0
2026-06-01,6869,雲豹能源,85.4,85.9,84.2,85.3,820,56,0,-2,2.74,97.25,100.0
2026-06-01,6870,騰雲,278.0,292.5,278.0,292.5,233,29,0,-1,1.2,98.79,100.0
2026-06-01,6872,浩宇生醫,17.4,17.4,17.1,17.1,45,1,0,0,0.36,99.63,100.0
2026-06-01,6873,泓德能源-創,89.9,90.9,88.1,90.2,685,10,0,14,7.76,92.23,100.0
2026-06-01,6873,泓德能源,89.9,90.9,88.1,90.2,685,10,0,14,7.76,92.23,100.0
2026-06-01,6874,倍力,80.6,82.6,80.3,82.0,149,14,0,0,0.6,99.39,100.0
2026-06-01,6875,國邑*,38.0,38.0,35.0,35.6,149,-2,0,0,1.8,98.19,100.0
2026-06-01,6876,朗齊生醫*,16.96,17.85,16.4,16.8,677,0,0,0,0.0,0.0,0.0
2026-06-01,6877,鏵友益,164.5,169.0,161.5,162.0,250,-31,0,-2,4.27,95.72,100.0
2026-06-01,6878,歐付寶,9.78,10.05,9.66,9.66,111,-3,0,0,0.0,0.0,0.0
2026-06-01,6879,大江基因,36.71,37.0,35.5,37.0,1,0,0,0,0.0,0.0,0.0
2026-06-01,6881,潤德,255.0,268.5,255.0,267.0,13,1,0,0,0.05,99.94,100.0
2026-06-01,6882,甲尚,19.81,21.55,19.65,20.6,79,4,0,0,0.0,0.0,0.0
2026-06-01,6883,微電能源,14.97,15.45,14.25,14.75,67,0,0,0,0.0,0.0,0.0
2026-06-01,6884,海柏特,33.2,33.35,33.15,33.35,16,3,0,0,5.57,94.42,100.0
2026-06-01,6885,全福生技,20.7,22.7,20.7,22.35,825,43,0,3,3.33,96.66,100.0
2026-06-01,6886,遠東生技,46.0,47.95,46.0,47.95,0,0,0,0,0.0,0.0,0.0
2026-06-01,6887,寶綠特-KY,33.5,37.95,33.5,36.95,50,20,0,2,53.33,46.66,100.0
2026-06-01,6890,來億-KY,169.0,177.0,169.0,174.5,930,85,85,35,87.62,12.37,100.0
2026-06-01,6891,樂迦再生,53.12,55.7,51.0,55.2,837,44,0,0,0.0,0.0,0.0
2026-06-01,6892,台寶生醫,27.7,28.1,25.65,27.1,303,2,0,0,0.0,0.0,0.0
2026-06-01,6894,衛司特,394.5,409.5,385.5,409.0,297,26,0,0,3.71,96.28,100.0
2026-06-01,6895,宏碩系統,145.5,146.5,141.5,146.5,112,22,0,-1,3.48,96.51,100.0
2026-06-01,6898,程曦資訊,98.7,99.3,96.1,99.2,78,0,0,0,0.0,0.0,0.0
2026-06-01,6899,創為精密,65.5,68.4,64.1,66.1,376,-5,0,0,5.08,94.91,100.0
2026-06-01,6901,鑽石投資,12.55,13.15,12.4,13.15,1430,518,0,7,0.45,99.54,100.0
2026-06-01,6902,GOGOLOOK-創,147.0,149.0,142.0,147.0,400,-47,0,0,3.88,96.11,100.0
2026-06-01,6902,GOGOLOOK,147.0,149.0,142.0,147.0,400,-47,0,0,3.88,96.11,100.0
2026-06-01,6903,巨漢,399.5,406.5,392.5,401.0,676,5,0,7,3.73,96.26,100.0
2026-06-01,6904,伯鑫,116.0,118.0,116.0,118.0,3,0,0,0,0.06,99.93,100.0
2026-06-01,6906,現觀科,109.5,111.5,101.0,105.0,363,18,0,0,7.15,92.84,100.0
2026-06-01,6907,雅特力-KY,124.5,130.5,122.0,128.0,1967,164,0,-6,52.42,47.57,100.0
2026-06-01,6908,宏碁遊戲-創,39.0,41.6,39.0,40.95,105,-19,0,0,0.6,99.39,100.0
2026-06-01,6909,創控,53.3,54.5,52.4,52.8,635,-32,0,0,8.35,91.64,100.0
2026-06-01,6910,德鴻,28.0,29.1,28.0,29.0,96,15,0,0,4.8,95.19,100.0
2026-06-01,6911,群運,32.01,32.1,31.5,32.1,123,3,0,0,0.0,0.0,0.0
2026-06-01,6912,益鈞環科*,13.93,14.25,13.35,13.7,344,-17,0,0,0.0,0.0,0.0
2026-06-01,6913,鴻呈,142.5,142.5,136.5,140.0,372,-30,8,-11,3.12,96.87,100.0
2026-06-01,6914,阜爾運通,141.5,141.5,138.5,141.0,229,-2,0,0,2.12,97.87,100.0
2026-06-01,6915,美強光,66.3,65.3,61.7,62.0,114,-2,0,0,0.0,0.0,0.0
2026-06-01,6916,華凌,18.6,18.6,18.2,18.55,64,12,0,2,0.53,99.46,100.0
2026-06-01,6917,竟天,30.08,33.2,29.95,33.0,505,18,0,0,0.0,0.0,0.0
2026-06-01,6918,愛派司,73.9,73.9,72.2,73.5,77,19,0,0,0.79,99.2,100.0
2026-06-01,6919,康霈*,101.5,102.5,98.5,98.6,5048,-976,0,2,12.83,87.16,100.0
2026-06-01,6920,恆勁科技,120.51,131.0,118.0,126.5,4463,28,0,0,0.0,0.0,0.0
2026-06-01,6921,嘉雨思-創,75.0,75.9,75.0,75.5,19,0,0,0,29.55,70.44,100.0
2026-06-01,6922,宸曜,211.0,218.0,208.0,212.0,1475,-117,0,-10,1.44,98.55,100.0
2026-06-01,6923,中台,77.6,77.7,76.6,77.3,165,20,0,0,1.32,98.67,100.0
2026-06-01,6924,榮惠-KY創,181.5,181.5,169.0,176.0,157,-3,0,-1,76.67,23.32,100.0
2026-06-01,6925,意藍,57.2,62.8,57.2,62.8,469,70,0,4,3.96,96.03,100.0
2026-06-01,6926,聖安生醫,63.29,64.7,61.9,64.0,25,0,0,0,0.0,0.0,0.0
2026-06-01,6927,聯合聚晶,60.14,65.7,61.1,65.2,244,7,0,0,0.0,0.0,0.0
2026-06-01,6928,攸泰科技,47.7,49.55,47.1,48.2,325,47,0,0,0.48,99.51,100.0
2026-06-01,6929,佑全,21.9,22.05,21.9,22.05,7,1,0,0,0.02,99.97,100.0
2026-06-01,6931,青松健康,40.0,40.55,39.55,40.0,85,40,0,0,0.64,99.35,100.0
2026-06-01,6932,水星生醫*,6.94,7.21,6.65,6.91,536,-24,0,0,0.0,0.0,0.0
2026-06-01,6933,AMAX-KY,189.0,189.5,188.5,189.5,651,91,0,6,28.42,71.57,100.0
2026-06-01,6934,心誠鎂,74.0,74.0,72.0,72.6,87,18,0,1,12.4,87.59,100.0
2026-06-01,6935,王子製藥,28.7,30.3,29.9,30.3,61,-3,0,0,0.0,0.0,0.0
2026-06-01,6936,永鴻生技,32.95,33.4,32.95,33.4,34,12,0,0,0.49,99.5,100.0
2026-06-01,6937,天虹,303.0,312.0,295.0,311.0,1017,-66,-135,-3,2.66,97.32,100.0
