date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-03,3521,台鋼建設,11.8,12.0,11.8,11.95,44,2,8,0,0,0.33,99.66,100.0
2026-06-03,3522,御頂,11.4,11.45,11.1,11.45,181,0,12,0,0,0.25,99.74,100.0
2026-06-03,3522,御嵿,11.4,11.45,11.1,11.45,181,0,12,0,0,0.25,99.74,100.0
2026-06-03,3523,迎輝,21.15,21.15,21.15,21.15,80,0,-1,0,0,0.09,99.9,100.0
2026-06-03,3526,凡甲,373.5,396.5,370.5,390.0,2272,857,364,-2,44,20.29,79.7,100.0
2026-06-03,3527,聚積,58.8,61.0,58.0,60.8,317,55,108,0,0,8.02,91.97,100.0
2026-06-03,3528,安馳,135.0,139.5,133.0,139.5,1336,0,26,0,18,6.15,93.84,100.0
2026-06-03,3529,力旺,3580.0,3605.0,3470.0,3570.0,1021,223,-193,107,10,64.68,35.31,100.0
2026-06-03,3530,晶相光,68.5,69.4,67.5,68.4,360,115,2,0,-13,41.49,58.5,100.0
2026-06-03,3531,先益,23.4,23.6,23.35,23.6,7,0,0,0,0,19.26,80.73,100.0
2026-06-03,3532,台勝科,321.0,324.5,310.0,314.5,898,0,9,0,157,44.08,55.91,100.0
2026-06-03,3533,嘉澤,2645.0,2665.0,2530.0,2570.0,1216,392,46,-71,-1,45.24,54.75,100.0
2026-06-03,3535,晶彩科,137.5,145.5,132.0,135.5,13075,7563,94,0,-13,4.82,95.17,100.0
2026-06-03,3537,堡達,82.0,85.9,79.3,79.3,6354,3092,-933,0,0,4.72,95.27,100.0
2026-06-03,3540,曜越,28.05,29.05,27.7,28.3,893,275,105,0,0,2.75,97.24,100.0
2026-06-03,3541,西柏,21.4,22.5,21.4,22.4,183,12,55,0,0,0.89,99.1,100.0
2026-06-03,3543,州巧,35.95,36.55,35.65,36.4,703,201,206,0,0,7.08,92.91,100.0
2026-06-03,3545,敦泰,60.0,60.1,59.0,59.1,1711,643,-25,0,-4,13.84,86.15,100.0
2026-06-03,3546,宇峻,84.9,84.9,82.0,83.2,515,149,-124,0,-2,8.22,91.77,100.0
2026-06-03,3548,兆利,97.0,99.0,95.9,98.5,608,173,123,0,9,4.31,95.68,100.0
2026-06-03,3550,聯穎,21.5,22.05,20.85,21.8,2995,825,424,0,1,6.49,93.5,100.0
2026-06-03,3551,世禾,215.0,216.0,211.5,211.5,852,165,-212,0,-13,5.96,94.03,100.0
2026-06-03,3552,同致,54.1,55.7,53.9,55.6,521,117,84,0,3,10.07,89.92,100.0
2026-06-03,3555,博士旺,214.5,222.0,212.0,212.0,218,111,-17,0,0,1.61,98.38,100.0
2026-06-03,3556,禾瑞亞,75.0,77.6,75.0,76.0,3675,1055,-598,0,2,5.48,94.51,100.0
2026-06-03,3557,嘉威,24.4,24.95,24.2,24.8,91,6,49,0,0,1.89,98.1,100.0
2026-06-03,3558,神準,143.0,143.0,139.0,140.0,340,80,-19,0,10,1.41,98.58,100.0
2026-06-03,3563,牧德,812.0,821.0,806.0,820.0,657,173,-51,-1,10,6.3,93.69,100.0
2026-06-03,3564,其陽,58.7,62.9,57.0,57.9,1923,703,-265,0,-2,3.32,96.67,100.0
2026-06-03,3567,逸昌,29.25,29.3,28.7,29.05,122,29,13,0,0,3.47,96.52,100.0
2026-06-03,3570,大塚,185.0,186.5,183.0,186.0,172,35,-6,0,0,44.87,55.12,100.0
2026-06-03,3576,聯合再生,18.25,18.8,17.85,18.6,24389,0,8446,0,6,12.95,87.04,100.0
2026-06-03,3577,泓格,145.0,151.5,143.5,144.0,602,250,43,0,2,2.67,97.32,100.0
2026-06-03,3580,友威科,111.5,116.5,107.5,108.5,3634,1638,-659,0,0,9.88,90.11,100.0
2026-06-03,3581,博磊,221.5,226.0,210.0,211.0,1368,601,31,0,-1,14.49,85.5,100.0
2026-06-03,3583,辛耘,857.0,883.0,843.0,845.0,1341,688,97,-37,-8,16.58,83.41,100.0
2026-06-03,3585,聯致,72.23,86.6,69.5,84.2,5581,0,60,0,0,0.0,0.0,0.0
2026-06-03,3587,閎康,317.0,328.0,315.5,321.0,1369,537,-311,0,24,11.47,88.52,100.0
2026-06-03,3588,通嘉,63.9,63.9,62.3,62.4,569,175,-100,0,-3,5.19,94.8,100.0
2026-06-03,3591,艾笛森,24.7,25.5,24.5,24.8,1781,557,391,0,-3,6.17,93.82,100.0
2026-06-03,3592,瑞鼎,283.0,283.0,280.0,280.0,553,83,-10,80,0,15.26,84.73,100.0
2026-06-03,3593,力銘,16.7,17.0,16.5,16.85,45,0,1,0,0,0.25,99.74,100.0
2026-06-03,3594,磐儀,50.5,50.5,49.7,50.0,283,56,-19,0,0,3.06,96.93,100.0
2026-06-03,3595,山太士,2545.91,2740.0,2495.0,2675.0,497,0,80,0,0,0.0,0.0,0.0
2026-06-03,3596,智易,193.0,193.0,189.5,190.5,1473,331,528,0,2,32.6,67.39,100.0
2026-06-03,3597,映興,27.5,29.9,27.5,28.8,399,114,36,0,0,0.88,99.11,100.0
2026-06-03,3603,建祥國際,7.52,8.07,7.65,8.07,16,0,0,0,0,0.0,0.0,0.0
2026-06-03,3605,宏致,78.5,78.5,76.7,77.3,1945,408,446,0,-52,11.24,88.75,100.0
2026-06-03,3607,谷崧,19.55,19.55,18.0,18.3,6893,1874,-2231,0,-8,5.88,94.11,100.0
2026-06-03,3609,三一東林,29.05,29.1,28.35,28.6,155,15,3,0,0,1.6,98.39,100.0
2026-06-03,3611,鼎翰,192.0,193.0,191.5,192.5,38,3,-3,0,0,11.84,88.15,100.0
2026-06-03,3615,安可,49.8,54.8,49.55,54.3,12544,6111,1238,0,0,7.72,92.27,100.0
2026-06-03,3617,碩天,213.5,220.0,213.0,217.5,592,106,137,0,8,8.83,91.16,100.0
2026-06-03,3622,洋華,58.8,60.3,57.4,60.2,1702,351,563,0,0,4.2,95.79,100.0
2026-06-03,3623,富晶通,24.3,26.2,24.0,25.7,546,179,-39,0,0,2.59,97.4,100.0
2026-06-03,3624,光頡,121.5,122.0,115.0,115.0,4004,0,-607,-200,-15,50.31,49.68,100.0
2026-06-03,3625,西勝,15.7,16.2,15.5,16.15,1072,0,291,0,0,5.63,94.36,100.0
2026-06-03,3628,盈正,70.0,75.7,70.0,75.7,1446,401,392,0,5,4.52,95.47,100.0
2026-06-03,3629,地心引力,16.05,16.05,15.85,15.9,3,0,0,0,0,0.02,99.97,100.0
2026-06-03,3630,新鉅科,27.2,27.8,26.7,27.35,1347,481,255,0,0,40.2,59.79,100.0
2026-06-03,3631,晟楠,35.05,35.6,34.7,34.95,153,62,33,0,0,8.16,91.83,100.0
2026-06-03,3632,研勤,8.48,8.48,7.95,8.18,46,0,0,0,0,0.29,99.7,100.0
2026-06-03,3633,云光,122.71,126.0,122.5,126.0,10,0,0,0,0,0.0,0.0,0.0
2026-06-03,3645,達邁,102.0,102.0,99.5,100.0,3126,1139,-223,-2,-20,13.64,86.35,100.0
2026-06-03,3646,艾恩特,24.0,24.2,23.7,23.7,25,5,-8,0,0,6.7,93.29,100.0
2026-06-03,3652,精聯,35.8,36.1,34.9,34.95,326,54,50,0,0,0.91,99.08,100.0
2026-06-03,3653,健策,4040.0,4210.0,3860.0,3905.0,1925,832,-283,97,-28,26.11,73.88,100.0
2026-06-03,3659,百辰,23.1,23.25,23.05,23.15,9,0,0,0,0,0.0,0.0,0.0
2026-06-03,3661,世芯-KY,4600.0,4685.0,4530.0,4595.0,1171,557,-128,1,-2,54.16,45.83,100.0
2026-06-03,3663,鑫科,85.9,89.5,83.6,83.9,3728,1642,-266,0,-20,3.89,96.1,100.0
2026-06-03,3664,安瑞-KY,7.7,7.7,7.6,7.7,27,0,0,0,0,37.96,62.03,100.0
2026-06-03,3665,貿聯-KY,2345.0,2385.0,2265.0,2305.0,4884,1649,-639,832,104,56.36,43.63,100.0
2026-06-03,3666,光耀,27.75,27.75,27.35,27.55,64,9,8,0,12,0.26,99.73,100.0
2026-06-03,3669,圓展,42.3,42.3,40.75,41.7,409,122,81,0,27,2.62,97.37,100.0
2026-06-03,3672,康聯訊,11.2,11.2,10.65,11.0,31,0,0,0,0,2.5,97.49,100.0
2026-06-03,3673,TPK-KY,93.0,98.9,91.8,94.0,55556,35357,-4881,0,1027,41.5,58.49,100.0
2026-06-03,3675,德微,376.0,392.0,360.0,371.0,955,0,-78,0,36,61.18,38.81,100.0
2026-06-03,3678,聯享,59.82,60.4,58.5,60.0,46,0,1,0,0,0.0,0.0,0.0
2026-06-03,3679,新至陞,126.5,126.5,124.5,124.5,65,7,-10,0,0,8.81,91.18,100.0
2026-06-03,3680,家登,531.0,552.0,528.0,539.0,2190,1005,123,1,63,23.87,76.12,100.0
2026-06-03,3684,榮昌,59.3,64.2,59.3,62.2,313,94,74,0,0,2.2,97.79,100.0
2026-06-03,3685,元創精密,27.0,28.0,26.5,28.0,381,0,84,0,0,0.51,99.48,100.0
2026-06-03,3686,達能,17.3,17.8,17.1,17.7,525,0,267,0,2,2.37,97.62,100.0
2026-06-03,3687,歐買尬,74.6,74.6,73.1,73.1,139,15,-30,0,0,4.57,95.42,100.0
2026-06-03,3689,湧德,138.5,145.0,137.5,142.0,9808,4163,1623,0,232,14.74,85.25,100.0
2026-06-03,3691,碩禾,159.0,166.0,156.5,163.5,3586,1784,-257,0,-5,6.95,93.04,100.0
2026-06-03,3693,營邦,601.0,606.0,584.0,588.0,1280,472,-81,0,4,13.62,86.37,100.0
2026-06-03,3694,海華,70.3,71.1,68.7,69.4,2503,858,-339,0,9,3.76,96.23,100.0
2026-06-03,3701,大眾控,58.0,58.9,56.8,58.3,3082,1289,-136,0,4,4.57,95.42,100.0
2026-06-03,3702,大聯大,120.0,120.0,116.5,118.0,15454,3565,8818,-6083,-58,36.35,63.64,100.0
2026-06-03,3703,欣陸,21.0,21.55,20.9,21.4,2374,243,724,0,-45,20.2,79.79,100.0
2026-06-03,3704,合勤控,48.7,50.0,48.35,49.05,7021,2139,1159,0,16,14.66,85.33,100.0
2026-06-03,3705,永信,56.3,56.4,56.0,56.3,164,22,-27,0,1,7.2,92.79,100.0
2026-06-03,3706,神達,97.6,103.5,93.6,100.0,99764,50985,10591,-42,1554,13.86,86.13,100.0
2026-06-03,3707,漢磊,83.0,84.7,80.5,84.3,17935,9152,-1720,0,13,14.09,85.9,100.0
2026-06-03,3708,上緯投控,121.0,123.5,119.5,122.0,927,238,145,2,25,8.38,91.61,100.0
2026-06-03,3709,鑫聯大投控,89.9,89.9,86.3,86.5,2408,755,-823,0,-185,7.85,92.14,100.0
2026-06-03,3710,連展投控,6.87,7.0,6.63,6.8,1190,0,-86,0,0,2.25,97.74,100.0
2026-06-03,3711,日月光投控,615.0,636.0,614.0,618.0,28543,7400,7524,-3719,255,77.25,22.74,100.0
2026-06-03,3712,永崴投控,19.1,19.75,18.8,19.7,1276,382,213,0,-4,2.08,97.91,100.0
2026-06-03,3713,新晶投控,17.7,18.55,17.15,17.5,443,0,-41,0,0,0.43,99.56,100.0
2026-06-03,3714,富采,70.1,74.1,69.8,70.0,33042,15734,-5945,0,-66,10.17,89.82,100.0
2026-06-03,3715,定穎投控,175.0,179.0,172.5,174.0,6319,3390,-106,-3,42,9.16,90.83,100.0
2026-06-03,3716,中化控股,34.75,35.0,34.5,34.8,297,27,57,0,-4,8.63,91.36,100.0
2026-06-03,3717,聯嘉投控,22.45,23.6,22.45,23.35,3678,758,1315,0,65,4.46,95.53,100.0
2026-06-03,4102,永日,16.9,17.5,16.7,17.35,219,24,55,0,0,1.41,98.58,100.0
2026-06-03,4104,佳醫,70.4,71.3,70.1,71.2,343,47,80,0,0,3.17,96.82,100.0
2026-06-03,4105,東洋,74.7,74.8,74.0,74.5,1100,135,-30,0,-148,20.44,79.55,100.0
2026-06-03,4106,雃博,24.05,24.3,23.75,24.3,305,21,28,0,-4,2.2,97.79,100.0
2026-06-03,4107,邦特,114.5,116.0,114.5,115.0,174,13,43,0,0,7.64,92.35,100.0
2026-06-03,4108,懷特,12.15,12.3,12.1,12.25,599,0,152,0,0,1.18,98.81,100.0
2026-06-03,4109,加捷生醫,11.4,11.45,11.25,11.45,306,19,26,0,0,0.94,99.05,100.0
2026-06-03,4111,濟生,30.1,30.15,29.85,29.95,254,10,52,0,0,3.44,96.55,100.0
2026-06-03,4113,聯上,14.4,15.4,14.35,15.25,368,28,93,0,0,1.74,98.25,100.0
2026-06-03,4114,健喬,30.4,30.45,30.1,30.35,1355,215,-126,0,0,5.72,94.27,100.0
2026-06-03,4115,善德生技,7.39,7.75,7.38,7.75,36,0,-4,0,0,0.0,0.0,0.0
2026-06-03,4116,明基醫,37.45,38.2,37.0,38.0,122,18,0,0,0,0.43,99.56,100.0
2026-06-03,4119,旭富,42.2,42.2,40.7,41.05,238,78,44,0,-6,5.41,94.58,100.0
2026-06-03,4120,友華,44.65,47.35,44.65,45.6,109,20,-14,0,0,6.18,93.81,100.0
2026-06-03,4121,優盛,14.0,14.25,13.95,14.15,165,21,41,0,0,2.0,97.99,100.0
2026-06-03,4123,晟德,38.4,38.4,38.1,38.35,2266,206,-600,0,-1,9.22,90.77,100.0
2026-06-03,4126,太醫,80.2,80.2,79.6,79.8,66,5,-13,0,0,8.97,91.02,100.0
2026-06-03,4127,天良,68.0,71.0,68.0,70.0,281,0,39,0,-5,0.86,99.13,100.0
2026-06-03,4128,中天,14.65,14.85,14.3,14.65,2071,710,177,0,0,4.26,95.73,100.0
2026-06-03,4129,聯合,88.0,89.7,87.4,88.8,323,59,-40,0,2,11.43,88.56,100.0
2026-06-03,4130,健亞,25.95,26.15,25.75,25.95,107,7,15,0,1,2.11,97.88,100.0
2026-06-03,4131,浩泰,33.3,33.3,33.0,33.0,6,0,0,0,0,1.19,98.8,100.0
2026-06-03,4133,亞諾法,20.85,21.3,20.85,21.25,210,9,65,0,0,12.57,87.42,100.0
2026-06-03,4137,麗豐-KY,107.0,109.0,106.0,108.5,292,23,-41,0,67,55.66,44.33,100.0
2026-06-03,4138,曜亞,50.9,51.8,50.0,51.3,169,17,7,0,0,1.19,98.8,100.0
2026-06-03,4139,馬光-KY,21.85,23.0,21.85,23.0,15,0,2,0,0,16.9,83.09,100.0
2026-06-03,4142,國光生,17.2,17.3,17.05,17.3,1278,281,128,0,1,4.71,95.28,100.0
2026-06-03,4147,中裕,52.9,56.2,52.3,55.8,2317,605,-103,0,0,8.17,91.82,100.0
2026-06-03,4148,全宇生技-KY,31.75,33.0,31.0,32.5,131,40,-5,0,-3,71.11,28.88,100.0
2026-06-03,4150,優你康,5.08,5.77,5.0,5.41,856,0,40,0,0,0.0,0.0,0.0
2026-06-03,4153,鈺緯,31.15,31.75,31.0,31.25,67,6,-2,0,0,0.32,99.67,100.0
2026-06-03,4154,樂威科-KY,12.85,13.1,12.85,13.1,6,0,0,0,0,29.99,70.0,100.0
2026-06-03,4155,訊映,14.5,14.5,14.35,14.45,520,51,59,0,0,1.33,98.66,100.0
2026-06-03,4157,太景*-KY,9.09,9.09,8.98,9.03,1632,174,497,0,-2,2.0,97.99,100.0
2026-06-03,4160,訊聯基因,40.0,40.35,40.0,40.05,66,7,3,0,0,0.94,99.05,100.0
2026-06-03,4161,聿新科,23.25,23.5,23.0,23.05,213,42,5,0,0,0.29,99.7,100.0
2026-06-03,4162,智擎,55.5,55.8,54.3,55.6,709,245,-128,0,0,8.52,91.47,100.0
2026-06-03,4163,鐿鈦,146.0,146.0,136.0,136.0,1474,494,-36,0,-1,2.65,97.34,100.0
2026-06-03,4164,承業醫,28.75,29.9,28.55,29.3,1060,176,-219,0,-8,18.9,81.09,100.0
2026-06-03,4166,友霖,23.35,23.95,23.3,23.45,140,19,-47,0,0,10.64,89.35,100.0
2026-06-03,4167,松瑞藥,20.1,20.2,19.95,20.15,1144,199,189,0,-5,10.91,89.08,100.0
2026-06-03,4168,醣聯,25.55,26.45,25.4,26.2,349,0,-32,0,0,4.69,95.3,100.0
2026-06-03,4169,泰宗,157.0,157.0,154.0,155.0,174,0,-64,0,0,6.51,93.48,100.0
2026-06-03,4170,鑫品生醫,13.14,13.55,12.9,13.55,68,0,0,0,0,0.0,0.0,0.0
2026-06-03,4171,瑞基,18.05,18.15,18.0,18.1,181,3,38,0,0,13.58,86.41,100.0
2026-06-03,4172,因華,11.47,11.35,10.35,10.4,1755,0,5,0,0,0.0,0.0,0.0
2026-06-03,4173,久裕,18.05,18.35,18.0,18.3,138,2,50,0,0,0.69,99.3,100.0
2026-06-03,4174,浩鼎,28.7,30.3,28.15,29.25,871,228,78,0,0,6.87,93.12,100.0
2026-06-03,4175,杏一,53.6,54.2,53.6,53.7,46,7,6,0,0,0.17,99.82,100.0
2026-06-03,4178,永笙-KY,18.6,18.9,18.5,18.6,488,0,-113,0,2,5.33,94.66,100.0
2026-06-03,4183,福永生技,13.0,13.3,12.9,13.3,5,0,0,0,0,0.0,99.99,100.0
2026-06-03,4186,尖端醫,9.93,10.45,9.9,10.1,438,0,7,0,0,0.0,0.0,0.0
2026-06-03,4188,安克,10.95,10.95,10.75,10.8,132,0,5,0,0,0.07,99.92,100.0
2026-06-03,4190,佐登-KY,24.4,24.7,24.3,24.65,93,4,10,0,0,58.82,41.17,100.0
2026-06-03,4192,杏國,20.5,20.75,20.35,20.75,23,0,0,0,0,0.31,99.68,100.0
2026-06-03,4194,禾生技,7.01,7.2,6.84,7.0,67,0,1,0,0,0.0,0.0,0.0
2026-06-03,4195,基米-創,16.9,16.9,16.4,16.55,444,0,167,0,0,1.22,98.77,100.0
2026-06-03,4197,暐世,8.71,9.35,8.78,9.35,65,0,0,0,0,0.0,0.0,0.0
2026-06-03,4198,欣大健康,38.45,38.65,38.45,38.65,3,0,0,0,0,1.16,98.83,100.0
2026-06-03,4205,中華食,72.4,72.7,72.1,72.7,67,1,5,0,0,0.6,99.39,100.0
2026-06-03,4207,環泰,19.5,19.5,19.2,19.5,205,14,13,0,0,1.6,98.39,100.0
2026-06-03,4303,信立,47.8,49.15,47.8,48.95,951,243,275,0,0,2.86,97.13,100.0
2026-06-03,4304,勝昱,26.05,26.3,26.0,26.0,52,0,-10,0,0,0.03,99.96,100.0
2026-06-03,4305,世坤,44.05,44.5,43.9,44.0,12,2,-1,0,0,0.06,99.93,100.0
2026-06-03,4306,炎洲,14.6,15.0,14.4,14.95,5039,662,1872,0,-3,5.97,94.02,100.0
2026-06-03,4401,東隆興,13.75,14.2,13.65,14.1,285,15,117,0,0,1.45,98.54,100.0
2026-06-03,4402,郡都開發,12.0,12.1,11.85,12.1,82,0,-8,0,0,2.25,97.74,100.0
2026-06-03,4406,新昕纖,0.0,0.0,0.0,0.0,0,0,0,0,0,0.18,99.81,100.0
2026-06-03,4413,飛寶企業,16.7,16.7,16.5,16.6,14,0,-5,0,0,5.72,94.27,100.0
2026-06-03,4414,如興,8.08,8.46,8.05,8.34,724,138,-174,0,0,26.52,73.47,100.0
2026-06-03,4416,三圓,12.2,12.2,11.7,11.7,244,34,-48,0,0,1.88,98.11,100.0
2026-06-03,4417,金洲,45.65,46.1,45.45,45.85,204,24,-47,0,0,3.67,96.32,100.0
2026-06-03,4419,元勝,46.2,46.2,45.5,45.6,69,0,-5,0,0,0.0,99.99,100.0
2026-06-03,4419,皇家美食,46.2,46.2,45.5,45.6,69,0,-5,0,0,0.0,99.99,100.0
2026-06-03,4420,光明,39.0,39.5,38.95,39.45,98,8,26,0,0,0.77,99.22,100.0
2026-06-03,4426,利勤,8.1,8.77,8.1,8.77,276,9,18,0,2,2.44,97.55,100.0
2026-06-03,4430,耀億,17.15,17.55,16.85,17.25,206,153,0,0,0,2.27,97.72,100.0
2026-06-03,4431,敏成健康,16.41,17.0,16.15,16.5,67,0,2,0,0,0.0,0.0,0.0
2026-06-03,4432,銘旺實,17.4,17.4,17.05,17.1,59,6,6,0,0,0.94,99.05,100.0
2026-06-03,4433,興采,20.75,20.95,20.6,20.7,50,3,0,0,0,0.16,99.83,100.0
2026-06-03,4438,廣越,61.9,62.5,61.7,61.9,88,15,-13,0,-3,1.86,98.13,100.0
2026-06-03,4439,冠星-KY,90.3,90.7,89.0,90.3,30,5,8,0,0,61.41,38.58,100.0
2026-06-03,4440,宜新實業,17.9,18.35,17.9,18.3,200,4,22,0,0,0.83,99.16,100.0
2026-06-03,4441,振大環球,210.0,214.5,207.5,212.5,86,23,4,0,0,1.6,98.39,100.0
2026-06-03,4442,竣邦-KY,51.1,51.2,51.0,51.2,15,0,1,0,0,60.96,39.03,100.0
2026-06-03,4502,健信,15.8,16.0,15.4,15.9,43,0,0,0,0,4.16,95.83,100.0
2026-06-03,4503,金雨,39.7,40.7,39.3,40.15,297,75,40,0,0,3.58,96.41,100.0
2026-06-03,4506,崇友,118.0,118.0,117.0,117.5,97,11,-13,0,0,3.3,96.69,100.0
2026-06-03,4510,高鋒,53.6,53.9,50.5,50.6,5398,1231,-1316,0,-145,4.56,95.43,100.0
2026-06-03,4513,福裕,15.25,15.65,15.05,15.35,662,186,-3,0,0,4.65,95.34,100.0
2026-06-03,4523,永彰,30.2,30.6,29.75,30.15,227,26,112,0,0,2.85,97.14,100.0
2026-06-03,4526,東台,42.5,45.2,41.5,44.7,22027,11558,1403,0,156,7.06,92.93,100.0
2026-06-03,4527,方土霖,42.1,42.1,41.5,41.7,125,1,-22,0,0,1.79,98.2,100.0
2026-06-03,4528,江興鍛,15.65,16.0,15.6,15.8,107,7,2,0,0,0.14,99.85,100.0
2026-06-03,4529,淳紳,4.9,5.0,4.85,4.86,54,0,5,0,0,38.06,61.93,100.0
2026-06-03,4530,宏易,29.0,29.0,25.8,26.5,80,22,2,0,0,2.32,97.67,100.0
2026-06-03,4532,瑞智,24.3,24.9,24.05,24.85,2039,279,763,-25,56,17.58,82.41,100.0
2026-06-03,4533,協易機,31.55,32.45,31.0,31.9,2558,681,748,0,4,5.33,94.66,100.0
2026-06-03,4534,慶騰,27.1,29.6,27.0,28.8,2473,0,492,0,0,2.84,97.15,100.0
2026-06-03,4535,至興,27.3,27.3,27.0,27.25,55,3,-2,0,-5,0.09,99.9,100.0
2026-06-03,4536,拓凱,160.5,165.5,159.5,163.0,572,84,57,0,0,11.64,88.35,100.0
2026-06-03,4537,旭東,159.55,174.0,156.0,171.0,302,0,16,0,0,0.0,0.0,0.0
2026-06-03,4538,大詠城,17.95,18.4,17.7,18.4,82,8,6,0,0,0.14,99.85,100.0
2026-06-03,4540,全球傳動,76.8,76.8,71.2,72.0,12991,3849,-3998,0,7,4.78,95.21,100.0
2026-06-03,4541,晟田,46.0,47.65,45.3,47.3,1667,334,350,0,3,6.28,93.71,100.0
2026-06-03,4542,科嶠,238.0,238.5,224.0,236.5,1097,526,-40,0,-24,6.72,93.27,100.0
2026-06-03,4543,萬在,46.25,47.95,45.4,45.4,4453,2009,-347,0,9,9.27,90.72,100.0
2026-06-03,4544,春日,14.12,14.5,14.2,14.25,12,0,0,0,0,0.0,0.0,0.0
2026-06-03,4545,銘鈺,42.5,43.1,41.15,42.05,533,148,66,0,-1,29.27,70.72,100.0
2026-06-03,4546,長亨,99.83,100.5,99.0,100.0,37,0,0,0,0,0.0,0.0,0.0
2026-06-03,4549,桓達,133.0,133.0,125.5,125.5,783,251,-123,0,1,1.71,98.28,100.0
2026-06-03,4550,長佳,24.9,25.3,24.9,25.3,59,8,7,0,0,1.58,98.41,100.0
2026-06-03,4551,智伸科,154.0,157.0,151.0,151.5,1123,337,65,-161,-1,52.92,47.07,100.0
2026-06-03,4552,力達-KY,20.85,20.85,20.4,20.7,126,9,-7,0,-1,42.78,57.21,100.0
2026-06-03,4553,盛復,18.01,18.55,17.8,18.55,9,0,0,0,0,0.0,0.0,0.0
2026-06-03,4554,橙的,30.3,30.35,30.2,30.2,30,0,12,0,0,24.45,75.54,100.0
2026-06-03,4555,氣立,53.9,57.0,53.8,56.1,947,239,143,0,25,2.82,97.17,100.0
2026-06-03,4556,旭然,39.2,40.0,39.15,39.5,244,55,101,0,0,10.88,89.11,100.0
2026-06-03,4557,永新-KY,43.7,44.45,43.25,44.4,79,10,0,0,0,30.5,69.49,100.0
2026-06-03,4558,寶緯,19.9,20.0,19.6,19.75,86,23,-1,0,0,0.35,99.64,100.0
2026-06-03,4559,久裕興,7.91,8.26,7.9,8.1,11,0,0,0,0,0.0,0.0,0.0
2026-06-03,4560,強信-KY,32.35,32.5,32.0,32.2,192,123,21,0,0,84.82,15.17,100.0
2026-06-03,4561,健椿,55.1,55.1,51.0,51.0,1327,265,-360,0,0,2.95,97.04,100.0
2026-06-03,4562,穎漢,41.85,42.0,40.55,40.7,1292,373,-332,0,-3,1.3,98.69,100.0
2026-06-03,4563,百德,50.5,54.0,50.5,51.2,851,342,20,0,-3,1.78,98.21,100.0
2026-06-03,4564,元翎,16.25,16.3,15.7,16.2,933,169,-74,0,2,2.74,97.25,100.0
2026-06-03,4565,宏偉,118.16,119.5,117.0,118.5,9,0,0,0,0,0.0,0.0,0.0
2026-06-03,4566,時碩工業,69.6,69.8,68.0,68.7,1242,292,-78,0,0,1.51,98.48,100.0
2026-06-03,4568,科際精密,41.9,41.95,41.1,41.95,59,16,7,0,0,20.09,79.9,100.0
2026-06-03,4569,六方科-KY,172.0,174.0,169.0,172.0,60,27,-3,0,0,67.05,32.94,100.0
2026-06-03,4570,傑生,72.5,72.4,70.1,70.1,1,0,0,0,0,0.0,0.0,0.0
2026-06-03,4571,鈞興-KY,200.0,201.0,194.0,195.0,660,215,56,0,0,66.42,33.57,100.0
2026-06-03,4572,駐龍,147.5,147.5,145.0,146.5,54,4,10,0,0,2.08,97.91,100.0
2026-06-03,4573,高明鐵,414.29,463.0,415.0,441.5,783,0,19,0,0,0.0,0.0,0.0
2026-06-03,4575,銓寶,29.5,29.55,29.0,29.55,65,0,-6,0,0,0.0,0.0,0.0
2026-06-03,4576,大銀微系統,240.0,243.0,232.0,233.0,2822,1180,-183,0,-157,5.93,94.06,100.0
2026-06-03,4577,達航科技,106.0,107.0,103.5,104.0,803,284,59,0,0,4.01,95.98,100.0
2026-06-03,4580,捷流閥業,82.8,83.6,82.8,83.4,55,3,20,0,0,4.03,95.96,100.0
2026-06-03,4581,光隆精密-KY,49.8,50.1,49.8,49.9,15,1,2,0,0,24.01,75.98,100.0
2026-06-03,4582,聚恆-創,25.95,26.3,25.1,26.0,511,0,92,0,3,0.92,99.07,100.0
2026-06-03,4583,台灣精銳,694.0,695.0,683.0,683.0,106,14,-6,0,-3,1.28,98.71,100.0
2026-06-03,4584,君帆,42.2,42.8,42.1,42.8,7,0,0,0,0,0.0,99.99,100.0
2026-06-03,4585,達明,354.5,357.0,345.0,347.0,569,146,-75,0,-2,0.34,99.65,100.0
2026-06-03,4587,寶元數控,61.91,62.8,59.3,59.3,93,0,-3,0,0,0.0,0.0,0.0
2026-06-03,4588,玖鼎電力,59.7,63.6,58.3,63.6,619,173,101,0,7,2.78,97.21,100.0
2026-06-03,4589,碩陽電機,38.74,39.15,37.4,39.15,10,0,0,0,0,0.0,0.0,0.0
2026-06-03,4590,富田-創,73.0,74.5,73.0,73.4,158,0,86,0,-3,1.82,98.17,100.0
2026-06-03,4609,唐鋒,5.62,5.62,5.44,5.44,8,0,0,0,0,0.0,99.99,100.0
2026-06-03,4702,中美實,9.9,10.3,9.9,10.1,397,86,11,0,0,43.67,56.32,100.0
2026-06-03,4706,大恭,31.6,32.0,31.5,31.95,55,9,3,0,0,29.47,70.52,100.0
2026-06-03,4707,磐亞,21.6,21.6,19.7,19.8,12193,3785,-166,0,-34,1.72,98.27,100.0
2026-06-03,4711,永純,18.65,19.0,18.0,18.2,1336,495,-45,0,-2,1.33,98.66,100.0
