date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-08,7764,聖州,14.12,14.6,13.95,14.2,80,0,0,0,0,0.0,0.0,0.0
2026-05-08,7765,中華資安,243.5,249.0,243.5,243.5,93,12,-8,0,-3,0.37,99.62,100.0
2026-05-08,7767,仁大資訊,44.35,44.35,44.15,44.2,24,0,0,0,0,0.1,99.89,100.0
2026-05-08,7768,頌勝科技,368.0,381.0,348.0,350.0,1027,0,-88,0,0,1.36,98.63,100.0
2026-05-08,7769,鴻勁,5885.0,6040.0,5770.0,5800.0,1128,426,281,-21,-8,20.15,79.84,100.0
2026-05-08,7770,君曜,48.0,48.0,47.0,47.15,13,0,0,0,0,0.23,99.76,100.0
2026-05-08,7771,綠基,62.1,61.5,57.6,57.9,101,0,0,0,0,0.0,0.0,0.0
2026-05-08,7772,耀穎,196.0,196.5,179.0,196.5,1318,0,29,0,0,0.1,99.89,100.0
2026-05-08,7773,富禾生醫,28.06,28.3,27.5,28.05,29,0,0,0,0,0.0,0.0,0.0
2026-05-08,7776,奧孟亞,27.92,28.1,26.9,27.6,36,0,0,0,0,0.0,0.0,0.0
2026-05-08,7777,能率亞洲,29.35,29.8,28.1,28.75,782,209,-69,0,-1,0.26,99.73,100.0
2026-05-08,7779,鍇睿國際,15.05,15.05,15.05,15.05,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7780,大研生醫*,18.95,19.2,18.6,18.65,2454,481,-452,0,-5,0.61,99.38,100.0
2026-05-08,7781,昕力資*,29.36,30.1,28.9,29.65,2729,0,-1,0,0,0.0,0.0,0.0
2026-05-08,7782,光速火箭,27.55,27.75,26.85,27.4,27,3,-1,0,0,0.27,99.72,100.0
2026-05-08,7783,佳運,96.91,101.0,91.0,101.0,62,0,0,0,0,0.0,0.0,0.0
2026-05-08,7784,安邦生技*,11.51,12.4,9.99,11.3,1511,0,0,0,0,0.0,0.0,0.0
2026-05-08,7785,北祥科服,37.05,37.0,36.1,37.0,17,0,0,0,0,0.0,0.0,0.0
2026-05-08,7786,東方風能,139.5,141.5,137.5,139.5,215,0,65,0,0,1.39,98.6,100.0
2026-05-08,7788,松川精密,172.0,182.5,170.5,176.0,1097,383,190,0,-1,5.38,94.61,100.0
2026-05-08,7789,開展,34.47,36.8,35.1,35.25,5,0,0,0,0,0.0,0.0,0.0
2026-05-08,7790,思必瑞特,48.06,48.8,47.0,48.75,14,0,0,0,0,0.0,0.0,0.0
2026-05-08,7791,皇家可口,64.6,64.8,64.2,64.4,70,3,-3,0,0,0.58,99.41,100.0
2026-05-08,7792,安葆,328.0,328.0,316.0,322.5,188,25,-31,0,-7,18.82,81.17,100.0
2026-05-08,7794,宏碁智新,31.6,32.0,31.0,31.2,105,0,0,0,-7,1.35,98.64,100.0
2026-05-08,7795,長廣,373.0,380.0,362.0,363.0,515,0,-103,0,0,6.5,93.48,100.0
2026-05-08,7796,擷發科,115.22,119.5,114.5,118.5,206,0,0,0,0,0.0,0.0,0.0
2026-05-08,7797,Q Burger,58.63,60.0,56.0,59.5,35,0,0,0,0,0.0,0.0,0.0
2026-05-08,7798,將捷,14.86,15.25,14.8,14.95,18,0,0,0,0,0.0,0.0,0.0
2026-05-08,7799,禾榮科,361.5,361.5,341.0,343.5,380,93,-35,0,2,4.04,95.95,100.0
2026-05-08,7801,華芸科技,171.06,171.5,162.5,166.0,120,0,0,0,0,0.0,0.0,0.0
2026-05-08,7803,雲象科技-創,30.59,31.3,30.25,31.2,243,0,0,0,0,0.0,0.0,0.0
2026-05-08,7805,威聯通,713.0,734.0,710.0,716.0,95,29,-5,0,4,9.09,90.9,100.0
2026-05-08,7806,精華生醫,72.68,73.0,68.7,70.9,21,0,1,0,0,0.0,0.0,0.0
2026-05-08,7808,訊聯智藥,40.04,41.0,39.35,40.15,58,0,0,0,0,0.0,0.0,0.0
2026-05-08,7810,捷創科技,217.5,221.0,210.0,212.0,124,24,10,0,0,0.74,99.25,100.0
2026-05-08,7811,民盛,80.5,81.5,80.5,81.2,41,0,8,0,-26,0.36,99.63,100.0
2026-05-08,7812,稜研科技*,86.64,90.5,79.9,83.7,310,0,-5,0,0,0.0,0.0,0.0
2026-05-08,7813,宇辰系統,161.18,159.5,147.0,150.0,170,0,0,0,0,0.0,0.0,0.0
2026-05-08,7814,海昌生技,41.4,42.95,41.4,42.4,133,0,0,0,0,0.0,0.0,0.0
2026-05-08,7815,新特,449.36,458.0,418.0,436.5,169,0,0,0,0,0.0,0.0,0.0
2026-05-08,7816,來穎,67.37,67.5,66.6,67.0,39,0,3,0,0,0.0,0.0,0.0
2026-05-08,7818,溢泰實業,104.02,102.5,99.5,101.0,76,0,-10,0,0,0.0,0.0,0.0
2026-05-08,7819,精誠金融,68.6,72.3,67.0,69.9,91,0,0,0,0,0.0,0.0,0.0
2026-05-08,7820,立盈,142.0,142.5,139.0,141.0,119,0,-3,0,0,0.05,99.94,100.0
2026-05-08,7821,神數,46.4,46.55,45.0,45.45,221,0,-19,0,-1,0.26,99.73,100.0
2026-05-08,7822,倍利科,1300.0,1300.0,1250.0,1260.0,242,0,-15,0,0,0.46,99.53,100.0
2026-05-08,7823,奧義賽博-KY創,90.6,90.6,88.0,89.9,32,0,0,0,0,25.73,74.26,100.0
2026-05-08,7824,智寶,43.61,45.3,43.5,45.3,18,0,0,0,0,0.0,0.0,0.0
2026-05-08,7825,和亞智慧,122.77,122.5,111.0,116.5,314,0,0,0,0,0.0,0.0,0.0
2026-05-08,7826,極風雲創,49.12,47.9,45.9,47.9,3,0,0,0,0,0.0,0.0,0.0
2026-05-08,7827,漢康-KY創,135.9,138.5,133.5,135.0,271,0,17,0,0,0.0,0.0,0.0
2026-05-08,7828,創新服務,1170.0,1205.0,1075.0,1115.0,586,0,63,0,1,21.84,78.15,100.0
2026-05-08,7829,思捷優達-KY,43.43,44.15,42.0,44.15,69,0,0,0,0,0.0,0.0,0.0
2026-05-08,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7832,智新生技*,12.86,12.9,12.65,12.75,329,0,0,0,0,0.0,0.0,0.0
2026-05-08,7833,綠岩能源,29.23,30.05,28.6,29.9,20,0,6,0,0,0.0,0.0,0.0
2026-05-08,7834,來毅數位,19.76,20.0,19.5,20.0,7,0,0,0,0,0.0,0.0,0.0
2026-05-08,7836,智生活,52.59,52.7,51.8,52.0,25,0,0,0,0,0.0,0.0,0.0
2026-05-08,7837,啟新生,102.2,106.0,102.5,105.0,3,0,0,0,0,0.0,0.0,0.0
2026-05-08,7839,達人網,59.5,62.0,62.0,62.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7840,祥圃,36.8,38.4,36.8,38.4,8,0,0,0,0,0.0,0.0,0.0
2026-05-08,7841,經貿聯網,30.07,30.0,29.65,30.0,7,0,0,0,0,0.0,0.0,0.0
2026-05-08,7842,天能綠電,151.48,153.5,149.0,150.0,79,0,0,0,0,0.0,100.0,100.0
2026-05-08,7843,英柏得,123.96,127.0,114.0,123.0,326,0,0,0,0,0.0,0.0,0.0
2026-05-08,7846,德揚,93.68,94.1,90.7,91.8,25,0,0,0,0,0.0,0.0,0.0
2026-05-08,7847,豊漁,22.26,22.9,22.0,22.9,28,0,0,0,0,0.0,0.0,0.0
2026-05-08,7848,騏億鑫,476.05,481.0,465.5,470.0,40,0,0,0,0,0.0,0.0,0.0
2026-05-08,7849,旭誼,140.26,144.0,139.0,139.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-08,7850,寶泰生醫,20.87,21.05,18.75,19.95,717,0,55,0,0,0.0,0.0,0.0
2026-05-08,7851,慧康生技*-KY,37.02,40.5,38.1,39.1,227,0,0,0,0,0.0,0.0,0.0
2026-05-08,7853,政美應用,348.69,345.0,319.0,323.0,1801,0,-12,0,0,0.0,0.0,0.0
2026-05-08,7854,佐茂,81.86,134.0,88.0,130.0,1821,0,2,0,0,0.0,0.0,0.0
2026-05-08,7855,和運租車,99.93,102.5,102.5,102.5,1,0,0,0,0,0.0,0.0,0.0
2026-05-08,7856,漢測,3236.58,3330.0,3200.0,3285.0,70,0,13,0,0,0.0,0.0,0.0
2026-05-08,7857,合水先進,52.91,53.0,50.5,52.9,35,0,0,0,0,0.0,0.0,0.0
2026-05-08,7858,芝普,232.0,251.0,230.5,243.0,187,0,0,0,0,0.0,0.0,0.0
2026-05-08,7860,得生製藥,61.4,61.4,58.4,61.4,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7861,貝爾威勒,893.41,900.0,871.0,899.0,87,0,0,0,0,0.0,0.0,0.0
2026-05-08,7862,聚泰,41.2,39.3,36.95,38.8,14,0,0,0,0,0.0,0.0,0.0
2026-05-08,7863,中科物流,45.6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7865,金聯成,44.44,46.3,43.75,46.3,11,0,7,0,0,0.0,0.0,0.0
2026-05-08,7866,丹立,279.46,287.0,268.0,278.0,1058,0,-2,0,0,0.0,0.0,0.0
2026-05-08,7867,特力屋,55.16,55.4,55.0,55.2,9,0,0,0,0,0.0,0.0,0.0
2026-05-08,7868,聖育,91.36,110.5,91.0,106.0,625,0,-3,0,0,0.0,0.0,0.0
2026-05-08,7869,宏于電機,400.3,408.5,395.0,401.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-08,7870,聯剛科技,170.91,171.0,167.0,168.0,16,0,0,0,0,0.0,0.0,0.0
2026-05-08,7871,安立璽榮-KY,70.0,71.9,69.4,70.5,845,0,0,0,0,0.0,0.0,0.0
2026-05-08,7872,登豐,65.18,64.9,60.0,62.9,285,0,0,0,0,0.0,0.0,0.0
2026-05-08,7875,安圖斯,144.07,142.0,134.5,137.0,8,0,0,0,0,0.0,0.0,0.0
2026-05-08,7876,鼎晉生技,38.42,38.75,36.45,37.3,672,0,0,0,0,0.0,0.0,0.0
2026-05-08,7877,海利普,40.22,40.15,40.15,40.15,13,0,0,0,0,0.0,0.0,0.0
2026-05-08,7878,藥祇,290.98,296.5,285.0,291.5,202,0,8,0,0,0.0,0.0,0.0
2026-05-08,7879,益材科技,129.77,131.5,117.0,122.5,615,0,0,0,0,0.0,0.0,0.0
2026-05-08,7880,聖凰,215.02,213.0,202.0,204.5,211,0,0,0,0,0.0,0.0,0.0
2026-05-08,7881,科明,106.66,105.5,99.6,99.6,17,0,0,0,0,0.0,0.0,0.0
2026-05-08,7882,倍利創投,22.52,23.0,21.85,22.7,198,0,0,0,0,0.0,0.0,0.0
2026-05-08,7883,饗賓,279.22,290.0,276.5,290.0,56,0,0,0,0,0.0,0.0,0.0
2026-05-08,7885,宏羚,22.39,23.45,23.45,23.45,4,0,0,0,0,0.0,0.0,0.0
2026-05-08,7886,科建,204.58,209.0,198.0,202.5,106,0,0,0,0,0.0,0.0,0.0
2026-05-08,7887,宇川精材,267.49,269.5,252.0,255.0,1513,0,3,0,0,0.0,0.0,0.0
2026-05-08,7888,麗寶新藥,39.61,40.5,39.05,40.0,37,0,0,0,0,0.0,0.0,0.0
2026-05-08,7889,騰勢,90.9,90.6,90.4,90.5,1,0,0,0,0,0.0,0.0,0.0
2026-05-08,7890,明曜科技,121.43,122.0,118.0,118.0,21,0,0,0,0,0.0,0.0,0.0
2026-05-08,7891,博研醫藥,22.68,22.6,22.35,22.35,15,0,0,0,0,0.0,0.0,0.0
2026-05-08,7892,元鈦科,960.12,951.0,872.0,898.0,406,0,0,0,0,0.0,0.0,0.0
2026-05-08,7893,睿信,220.69,224.5,208.5,212.5,157,0,0,0,0,0.0,0.0,0.0
2026-05-08,7895,元進莊,70.2,70.5,70.0,70.0,20,0,0,0,0,0.0,0.0,0.0
2026-05-08,7896,喬越,311.32,314.0,302.0,312.0,5,0,0,0,0,0.0,0.0,0.0
2026-05-08,7897,禾迅綠電,39.98,39.7,39.7,39.7,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7899,景美,590.01,602.0,580.0,594.0,350,0,0,0,0,0.0,0.0,0.0
2026-05-08,7901,大大寬頻,73.32,75.0,72.1,74.9,8,0,0,0,0,0.0,0.0,0.0
2026-05-08,7902,宇越生醫*,40.84,41.55,40.0,41.0,158,0,0,0,0,0.0,0.0,0.0
2026-05-08,7904,任開數位,24.35,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-08,7907,錸恩帕斯,293.11,341.0,295.0,318.0,223,0,0,0,0,0.0,0.0,0.0
2026-05-08,7909,鈺祥,925.8,930.0,900.0,918.0,221,0,45,0,0,0.0,0.0,0.0
2026-05-08,7911,阿波羅電力,137.37,140.0,131.0,135.0,153,0,0,0,0,0.0,0.0,0.0
2026-05-08,7912,新聿科,454.91,535.0,456.0,518.0,783,0,2,0,0,0.0,0.0,0.0
2026-05-08,7915,廌家,706.26,730.0,675.0,729.0,59,0,0,0,0,0.0,0.0,0.0
2026-05-08,8011,台通,19.85,20.2,19.2,19.3,2091,1092,-261,0,2,2.73,97.26,100.0
2026-05-08,8016,矽創,271.0,279.5,262.0,273.0,7424,3555,-256,-3,-44,33.58,66.41,100.0
2026-05-08,8021,尖點,424.0,424.0,400.0,401.0,960,0,-144,-59,6,18.53,81.46,100.0
2026-05-08,8024,佑華,12.5,12.75,12.3,12.4,71,0,-4,0,0,2.35,97.64,100.0
2026-05-08,8027,鈦昇,206.0,212.0,195.0,203.0,3138,0,184,0,32,18.46,81.53,100.0
2026-05-08,8028,昇陽半導體,230.5,241.0,225.0,226.0,13241,7605,-962,0,38,21.03,78.96,100.0
2026-05-08,8032,光菱,41.9,41.95,40.4,41.05,96,13,6,0,-2,1.06,98.93,100.0
2026-05-08,8033,雷虎,152.5,164.0,152.5,159.0,12296,5018,2627,0,58,9.32,90.67,100.0
2026-05-08,8034,榮群,24.4,26.0,24.25,25.35,2572,950,321,0,0,10.11,89.88,100.0
2026-05-08,8038,長園科,44.6,45.6,43.6,44.4,525,0,-167,0,0,0.44,99.55,100.0
2026-05-08,8039,台虹,136.5,138.0,130.0,132.5,6335,3019,223,0,-204,13.91,86.08,100.0
2026-05-08,8040,九暘,80.0,84.7,77.5,77.8,3182,1580,-440,0,-12,1.86,98.13,100.0
2026-05-08,8042,金山電,85.0,93.5,84.0,84.1,26385,17827,4178,0,-209,16.03,83.96,100.0
2026-05-08,8043,蜜望實,96.5,100.0,89.4,89.8,18939,12426,226,0,-39,5.97,94.02,100.0
2026-05-08,8044,網家,22.9,23.0,22.45,23.0,336,85,1,0,0,6.06,93.93,100.0
2026-05-08,8045,達運光電,72.5,75.4,72.5,73.3,405,86,196,0,0,1.23,98.76,100.0
2026-05-08,8046,南電,942.0,942.0,853.0,854.0,20326,10013,-1460,-475,-132,11.24,88.75,100.0
2026-05-08,8047,星雲,54.7,54.9,53.9,54.0,84,0,29,0,0,0.77,99.22,100.0
2026-05-08,8048,德勝,62.2,63.3,60.5,62.0,384,114,-3,0,0,14.36,85.63,100.0
2026-05-08,8049,晶采,25.2,25.3,25.1,25.25,190,48,21,0,0,2.62,97.37,100.0
2026-05-08,8050,廣積,44.0,44.9,43.8,44.45,576,150,-53,0,0,3.32,96.67,100.0
2026-05-08,8054,安國,105.5,109.0,104.0,106.5,2601,1337,59,0,3,12.71,87.28,100.0
2026-05-08,8058,耐特,115.99,116.5,112.0,113.5,292,0,-1,0,0,0.0,0.0,0.0
2026-05-08,8059,凱碩,20.9,20.9,20.45,20.55,363,0,76,0,0,0.78,99.21,100.0
2026-05-08,8064,東捷,105.0,110.5,103.5,103.5,4151,0,-868,0,-38,12.46,87.53,100.0
2026-05-08,8066,來思達,17.1,17.1,16.8,16.8,90,7,-5,0,0,2.95,97.04,100.0
2026-05-08,8067,志旭,0.0,0.0,0.0,0.0,0,0,0,0,0,8.42,91.57,100.0
2026-05-08,8068,全達,23.75,24.55,23.25,23.25,609,180,102,0,0,10.08,89.91,100.0
2026-05-08,8069,元太,153.0,165.0,149.5,162.0,22979,9857,846,1,286,36.94,63.05,100.0
2026-05-08,8070,長華*,48.9,48.9,47.45,48.2,2884,913,-56,-14,-11,9.36,90.63,100.0
2026-05-08,8071,能率網通,17.15,17.4,16.65,16.75,277,42,46,0,0,4.74,95.25,100.0
2026-05-08,8072,陞泰,28.9,29.2,28.2,28.75,253,68,50,0,0,1.74,98.25,100.0
2026-05-08,8074,鉅橡,81.5,84.7,78.5,82.1,4988,2497,-639,0,21,7.93,92.06,100.0
2026-05-08,8076,伍豐,23.55,23.95,23.2,23.4,1131,215,92,0,15,5.89,94.1,100.0
2026-05-08,8077,洛碁,40.2,40.2,39.7,39.7,16,0,0,0,0,51.12,48.87,100.0
2026-05-08,8080,永利聯合,29.55,29.55,28.1,29.4,51,0,0,0,0,0.11,99.88,100.0
2026-05-08,8080,泰霖,29.55,29.55,28.1,29.4,51,0,0,0,0,0.11,99.88,100.0
2026-05-08,8081,致新,257.5,262.5,251.0,253.5,1507,427,-185,-259,0,21.28,78.71,100.0
2026-05-08,8083,瑞穎,176.0,177.0,172.0,174.0,100,37,-26,0,0,3.68,96.31,100.0
2026-05-08,8084,巨虹,45.4,45.9,44.6,45.35,89,0,2,0,0,1.17,98.82,100.0
2026-05-08,8085,福華,12.55,12.65,12.0,12.3,596,0,72,0,0,4.13,95.86,100.0
2026-05-08,8086,宏捷科,158.0,170.5,155.0,159.5,29598,18360,2905,0,270,30.99,69.0,100.0
2026-05-08,8087,華鎂鑫,32.85,34.95,32.8,33.0,52,5,-2,0,3,3.12,96.87,100.0
2026-05-08,8087,麗升能源,32.85,34.95,32.8,33.0,52,5,-2,0,3,3.12,96.87,100.0
2026-05-08,8088,品安,54.5,56.2,52.5,54.0,2988,1460,366,0,0,4.04,95.95,100.0
2026-05-08,8089,康全電訊,21.05,22.2,21.05,21.75,588,127,145,0,0,4.18,95.81,100.0
2026-05-08,8091,翔名,188.5,195.5,187.5,191.0,735,270,21,0,-33,12.23,87.76,100.0
2026-05-08,8092,建暐,18.35,18.35,17.6,18.05,142,0,6,0,0,0.53,99.46,100.0
2026-05-08,8093,保銳,19.0,20.0,19.0,19.6,24,0,0,0,0,0.07,99.92,100.0
2026-05-08,8096,擎亞,94.8,96.9,91.2,95.9,9180,5152,-75,0,26,24.02,75.97,100.0
2026-05-08,8097,常珵,51.6,53.1,51.6,52.6,112,11,16,0,0,2.24,97.75,100.0
2026-05-08,8098,慶康科技,375.85,382.5,357.0,372.5,59,0,0,0,0,0.0,0.0,0.0
2026-05-08,8099,大世科,62.5,62.5,61.3,61.3,30,2,-9,0,3,3.46,96.53,100.0
2026-05-08,8101,華冠,12.35,12.45,12.3,12.45,21,0,0,0,0,0.05,99.94,100.0
2026-05-08,8102,傑霖科技,68.0,71.3,67.2,71.2,72,0,-1,0,0,0.08,99.91,100.0
2026-05-08,8103,瀚荃,120.5,123.5,115.5,116.0,1597,611,-109,0,-68,25.69,74.3,100.0
2026-05-08,8104,錸寶,34.6,36.0,33.7,33.75,1030,416,-189,0,0,1.53,98.46,100.0
2026-05-08,8105,凌巨,13.85,14.3,13.45,13.55,2228,705,-234,0,1,40.54,59.45,100.0
2026-05-08,8107,大億金茂,12.25,12.25,12.0,12.05,241,18,-60,0,0,0.69,99.3,100.0
2026-05-08,8109,博大,121.0,122.0,117.5,119.5,288,78,-11,0,0,5.72,94.27,100.0
2026-05-08,8110,華東,50.9,51.9,47.4,48.55,13039,4742,-3048,0,-54,2.06,97.93,100.0
2026-05-08,8111,立碁,68.2,70.1,66.2,66.8,2685,943,-488,0,-21,12.39,87.6,100.0
2026-05-08,8112,至上,87.0,90.5,85.2,89.3,30008,13880,5489,-503,973,26.21,73.78,100.0
2026-05-08,8114,振樺電,188.0,198.5,188.0,198.5,3261,1079,366,0,46,13.0,86.91,100.0
2026-05-08,8119,公信,12.89,13.05,12.1,12.2,495,0,0,0,0,0.0,0.0,0.0
2026-05-08,8121,越峰,32.15,32.7,30.5,30.8,1588,0,50,0,0,1.7,98.29,100.0
2026-05-08,8131,福懋科,70.0,70.0,64.3,65.9,8615,2986,-949,0,-493,2.87,97.12,100.0
2026-05-08,8147,正淩,158.0,163.0,151.5,154.5,1175,387,257,0,37,15.43,84.56,100.0
2026-05-08,8150,南茂,100.5,103.0,88.3,92.7,101806,59180,-13308,0,360,49.18,50.81,100.0
2026-05-08,8155,博智,440.0,450.0,420.5,444.0,3314,1662,-154,245,25,11.77,88.22,100.0
2026-05-08,8162,微矽電子-創,56.1,58.9,53.9,54.7,898,340,24,0,7,1.29,98.7,100.0
2026-05-08,8163,達方,29.0,31.3,28.85,29.75,5398,2191,480,0,57,6.44,93.55,100.0
2026-05-08,8171,天宇,21.85,24.0,21.85,23.7,700,181,48,0,0,3.0,96.99,100.0
2026-05-08,8176,智捷,10.1,10.2,10.05,10.15,205,0,4,0,0,0.96,99.03,100.0
2026-05-08,8182,加高,42.8,44.9,39.0,39.5,4445,2252,-504,0,-21,51.64,48.35,100.0
2026-05-08,8183,精星,34.95,35.0,32.15,32.25,1647,335,-270,0,-6,3.58,96.41,100.0
2026-05-08,8201,無敵,12.65,12.7,12.55,12.7,36,0,3,0,0,0.74,99.25,100.0
2026-05-08,8210,勤誠,1345.0,1415.0,1335.0,1415.0,6155,2407,766,1044,-8,12.74,87.2,100.0
2026-05-08,8213,志超,38.0,38.5,37.45,38.0,1122,357,125,0,2,22.05,77.94,100.0
2026-05-08,8215,明基材,29.3,29.4,27.0,27.05,5631,1294,-1411,0,-25,2.14,97.85,100.0
2026-05-08,8222,寶一,37.7,39.0,37.2,37.95,736,332,31,0,0,3.07,96.92,100.0
2026-05-08,8227,巨有科技,220.0,224.0,211.0,219.0,7400,3405,291,0,139,5.65,94.34,100.0
2026-05-08,8234,新漢,72.6,74.3,69.8,70.5,1571,421,-48,0,-10,6.23,93.76,100.0
2026-05-08,8240,華宏,69.4,69.6,65.6,67.5,2053,628,-183,0,-6,7.0,92.99,100.0
2026-05-08,8249,菱光,50.5,50.5,49.2,49.65,515,136,-135,0,-1,1.69,98.3,100.0
2026-05-08,8255,朋程,146.0,149.0,141.5,145.5,714,218,177,0,-25,12.23,87.76,100.0
2026-05-08,8261,富鼎,126.5,127.5,120.5,126.0,4695,1426,-1079,0,-121,6.06,93.93,100.0
2026-05-08,8271,宇瞻,255.0,260.5,242.0,260.5,1857,0,-82,0,-13,17.84,82.15,100.0
2026-05-08,8272,全景軟體,71.0,76.1,71.0,76.1,93,0,50,0,0,0.49,99.5,100.0
2026-05-08,8277,商丞,7.3,7.5,7.0,7.1,186,0,-39,0,0,1.86,98.13,100.0
2026-05-08,8279,生展,99.7,103.0,99.1,99.1,59,9,3,0,0,5.53,94.46,100.0
2026-05-08,8284,三竹,64.9,64.9,64.1,64.2,16,1,-1,0,0,0.98,99.01,100.0
2026-05-08,8289,泰藝,52.3,54.3,48.0,48.8,8497,4597,-642,0,-5,4.18,95.81,100.0
2026-05-08,8291,尚茂,35.4,35.4,35.4,35.4,150,0,0,0,0,73.43,26.56,100.0
2026-05-08,8298,威睿,48.75,52.5,49.45,52.5,51,0,1,0,0,0.0,0.0,0.0
2026-05-08,8299,群聯,2355.0,2500.0,2230.0,2430.0,13334,7088,1070,297,-66,39.79,60.2,100.0
2026-05-08,8329,台視,10.39,10.6,10.15,10.5,38,0,0,0,0,0.0,0.0,0.0
2026-05-08,8341,日友,75.5,76.0,74.9,75.8,301,45,66,0,1,4.21,95.78,100.0
2026-05-08,8342,益張,0.0,0.0,0.0,0.0,0,0,0,0,0,0.17,99.82,100.0
2026-05-08,8345,超秦,56.34,56.2,55.0,55.2,48,0,0,0,0,0.0,0.0,0.0
2026-05-08,8349,恒耀,44.65,46.5,44.55,45.1,534,109,-96,0,0,1.31,98.68,100.0
2026-05-08,8354,冠好,15.5,15.5,15.25,15.3,18,1,-1,0,0,0.74,99.25,100.0
2026-05-08,8358,金居,473.0,487.5,436.5,454.5,29991,17327,1446,-3840,1104,36.2,63.79,100.0
2026-05-08,8359,錢櫃,64.51,65.8,64.3,65.0,80,0,0,0,0,0.0,0.0,0.0
2026-05-08,8367,建新國際,42.5,42.5,41.85,42.05,128,3,-2,0,0,1.63,98.36,100.0
2026-05-08,8374,羅昇,91.5,93.0,87.5,88.6,1167,609,9,0,0,2.41,97.58,100.0
2026-05-08,8383,千附,64.0,64.7,60.1,60.1,5282,1002,-2205,0,-118,14.69,85.3,100.0
2026-05-08,8390,金益鼎,94.8,95.0,92.9,94.1,756,146,165,0,12,17.15,82.84,100.0
2026-05-08,8401,白紗科,24.4,24.4,24.15,24.2,63,9,-2,0,0,0.23,99.76,100.0
2026-05-08,8403,盛弘,21.25,21.3,21.05,21.1,196,10,11,0,0,1.75,98.24,100.0
2026-05-08,8404,百和興業-KY,17.75,17.75,17.15,17.15,533,110,-205,0,-2,53.01,46.98,100.0
2026-05-08,8409,商之器,19.75,19.75,19.55,19.6,14,0,0,0,0,0.12,99.87,100.0
2026-05-08,8410,森田,36.45,36.9,36.3,36.55,24,4,2,0,5,0.8,99.19,100.0
2026-05-08,8411,福貞-KY,12.35,12.35,12.15,12.25,63,15,21,0,0,53.79,46.2,100.0
2026-05-08,8415,大國鋼,33.9,34.35,33.8,34.35,455,76,186,0,-73,6.22,93.77,100.0
2026-05-08,8416,實威,172.0,172.5,171.5,172.5,8,0,0,0,0,0.76,99.23,100.0
2026-05-08,8421,旭源,13.7,13.7,13.5,13.65,83,11,1,0,0,0.54,99.45,100.0
2026-05-08,8422,可寧衛,28.4,28.6,27.7,27.9,7641,2001,-824,-133,-13,4.54,95.45,100.0
2026-05-08,8422,可寧衛*,28.4,28.6,27.7,27.9,7641,2001,-824,-133,-13,4.54,95.45,100.0
2026-05-08,8423,保綠-KY,18.0,18.05,17.8,17.95,18,2,-2,0,0,24.81,75.18,100.0
2026-05-08,8424,惠普,74.2,74.2,73.4,74.1,41,3,2,0,0,0.51,99.48,100.0
2026-05-08,8426,紅木-KY,22.65,22.95,22.2,22.6,80,23,-1,0,0,67.52,32.47,100.0
2026-05-08,8429,金麗-KY,6.55,6.58,6.49,6.53,238,10,82,0,0,30.18,69.81,100.0
2026-05-08,8431,匯鑽科,63.0,63.0,60.3,60.7,833,192,-85,0,27,2.42,97.57,100.0
2026-05-08,8432,東生華,51.1,51.4,50.7,51.3,25,3,0,0,0,1.02,98.97,100.0
2026-05-08,8433,弘帆,54.0,54.2,53.5,54.2,101,18,17,0,0,1.42,98.57,100.0
2026-05-08,8435,鉅邁,56.3,56.4,56.0,56.0,21,0,-1,0,0,0.53,99.46,100.0
2026-05-08,8436,大江,122.0,123.0,120.0,122.0,523,148,-37,-15,1,14.62,85.36,100.0
2026-05-08,8437,大地-KY,11.7,12.0,11.65,11.9,50,2,5,0,0,24.11,75.88,100.0
2026-05-08,8438,昶昕,90.0,90.0,85.9,89.8,642,225,47,0,0,4.01,95.98,100.0
2026-05-08,8440,綠電,20.85,20.85,19.9,20.2,336,74,90,0,0,1.47,98.52,100.0
2026-05-08,8442,威宏-KY,50.8,50.8,50.1,50.4,46,2,-6,0,0,57.99,42.0,100.0
2026-05-08,8443,阿瘦,11.55,11.8,11.55,11.8,35,0,5,0,0,3.83,96.16,100.0
2026-05-08,8444,綠河-KY,6.5,6.7,6.5,6.7,18,0,-10,0,0,58.57,41.42,100.0
2026-05-08,8446,華研,85.6,85.6,83.7,83.7,207,14,25,0,0,4.9,95.09,100.0
2026-05-08,8450,霹靂,16.3,16.3,15.9,16.0,85,0,0,0,0,0.62,49.36,49.99
2026-05-08,8454,富邦媒,191.0,198.0,190.0,196.0,1665,441,325,161,0,13.12,86.87,100.0
