date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-08,2017,官田鋼,9.42,9.42,9.01,9.3,678,236,-126,0,24,2.09,97.9,100.0
2026-06-08,2020,美亞,21.6,21.65,20.6,21.6,762,207,-27,0,0,1.75,98.24,100.0
2026-06-08,2022,聚亨,7.78,7.89,7.6,7.85,782,187,-95,0,-3,2.4,97.59,100.0
2026-06-08,2023,燁輝,13.55,13.9,13.45,13.75,2817,992,63,-1,112,3.95,96.04,100.0
2026-06-08,2024,志聯,13.8,14.3,13.8,14.3,45,11,-7,0,1,0.46,99.53,100.0
2026-06-08,2025,千興,14.1,14.7,13.05,14.7,3562,0,30,0,3,0.85,99.14,100.0
2026-06-08,2027,大成鋼,41.5,42.2,40.6,41.8,35147,14560,6926,-8947,-395,20.45,79.54,100.0
2026-06-08,2028,威致,16.85,16.85,16.35,16.6,164,43,-36,0,0,0.79,99.2,100.0
2026-06-08,2029,盛餘,20.45,20.55,20.1,20.35,477,101,-71,0,-2,66.79,33.2,100.0
2026-06-08,2030,彰源,17.8,18.9,17.5,18.8,2760,652,587,0,5,4.28,95.71,100.0
2026-06-08,2031,新光鋼,40.9,41.8,40.5,41.45,2543,858,-1137,-11,0,8.24,91.75,100.0
2026-06-08,2032,新鋼,17.4,17.9,17.0,17.9,753,380,-35,0,-1,3.78,96.21,100.0
2026-06-08,2033,佳大,15.65,15.95,15.1,15.95,185,64,-10,0,0,0.86,99.13,100.0
2026-06-08,2034,允強,19.7,20.15,19.6,20.05,2301,1036,-242,0,9,3.93,96.06,100.0
2026-06-08,2035,唐榮,28.0,28.3,28.0,28.3,2,0,0,0,0,0.0,99.99,100.0
2026-06-08,2038,海光,13.5,13.6,13.15,13.6,874,206,94,0,9,1.68,98.31,100.0
2026-06-08,2049,上銀,316.5,330.5,313.0,329.5,5375,1814,311,0,-57,35.94,64.05,100.0
2026-06-08,2059,川湖,6000.0,6180.0,6000.0,6180.0,566,12,-50,34,58,24.16,75.83,100.0
2026-06-08,2061,風青,35.85,35.95,35.85,35.85,691,0,-7,0,0,5.07,94.92,100.0
2026-06-08,2062,橋椿,18.6,19.15,18.3,18.95,511,173,140,0,0,7.4,92.59,100.0
2026-06-08,2063,世鎧,24.7,25.1,24.7,25.0,12,2,1,0,1,1.01,98.98,100.0
2026-06-08,2064,晉椿,14.45,15.8,14.45,14.45,96,34,-5,0,0,0.06,99.93,100.0
2026-06-08,2065,世豐,33.05,33.7,32.75,33.7,73,19,7,0,0,0.67,99.32,100.0
2026-06-08,2066,世德,56.8,59.9,56.1,59.9,92,26,5,0,0,9.46,90.53,100.0
2026-06-08,2067,嘉鋼,6.42,6.53,6.15,6.28,48,0,0,0,0,11.28,88.71,100.0
2026-06-08,2069,運錩,19.8,20.15,19.4,20.0,491,149,77,0,13,2.91,97.08,100.0
2026-06-08,2070,精湛,58.0,61.0,58.0,60.3,436,125,120,0,0,1.48,98.51,100.0
2026-06-08,2071,震南鐵,20.28,20.25,20.0,20.2,57,0,0,0,0,0.0,0.0,0.0
2026-06-08,2072,世紀風電,177.5,191.0,177.0,189.0,908,0,234,0,0,2.14,97.85,100.0
2026-06-08,2073,雄順,0.0,0.0,0.0,0.0,0,0,0,0,0,0.04,99.96,100.0
2026-06-08,2101,南港,30.6,31.7,30.2,31.6,2141,521,840,0,-13,5.71,94.28,100.0
2026-06-08,2102,泰豐,17.9,17.9,17.7,17.9,244,64,0,0,0,2.8,97.19,100.0
2026-06-08,2103,台橡,21.05,21.35,20.55,21.15,6299,2233,1178,0,-247,22.49,77.5,100.0
2026-06-08,2104,國際中橡,10.3,10.6,10.2,10.55,2621,1141,-140,0,11,5.51,94.48,100.0
2026-06-08,2105,正新,33.55,34.0,32.7,33.5,31089,9774,-16524,14010,1203,8.48,91.51,100.0
2026-06-08,2106,建大,17.45,17.65,17.25,17.5,942,300,61,-1,4,8.44,91.55,100.0
2026-06-08,2107,厚生,25.25,25.7,25.2,25.5,388,47,17,0,0,6.11,93.88,100.0
2026-06-08,2108,南帝,29.2,30.3,28.95,29.3,4137,1244,-389,0,26,5.21,94.78,100.0
2026-06-08,2109,華豐,14.45,14.45,14.15,14.2,179,15,-65,0,2,15.13,84.86,100.0
2026-06-08,2114,鑫永銓,90.2,93.6,90.2,93.4,246,56,-50,-5,-50,4.0,95.99,100.0
2026-06-08,2115,六暉-KY,21.55,21.9,21.55,21.75,197,8,-28,0,-1,44.21,55.78,100.0
2026-06-08,2201,裕隆,27.55,27.6,27.15,27.4,3750,1029,-1284,-7,21,4.25,95.74,100.0
2026-06-08,2204,中華,55.0,55.7,54.6,54.8,1187,273,-401,-8,15,17.91,82.08,100.0
2026-06-08,2206,三陽工業,63.3,63.5,63.0,63.3,3532,991,-839,-1,18,5.94,94.05,100.0
2026-06-08,2207,和泰車,471.0,489.5,470.0,473.0,1608,476,-735,-1,10,21.05,78.94,100.0
2026-06-08,2208,台船,17.5,17.65,17.2,17.5,6279,0,-2824,0,-16,7.57,92.42,100.0
2026-06-08,2211,長榮鋼,92.0,93.8,92.0,92.5,975,295,236,-4,-8,3.84,96.15,100.0
2026-06-08,2221,大甲,42.15,45.0,42.15,43.75,1261,520,-163,0,-8,1.7,98.29,100.0
2026-06-08,2227,裕日車,48.35,49.65,48.35,49.0,45,0,-33,0,2,40.37,59.62,100.0
2026-06-08,2228,劍麟,80.6,84.0,80.6,84.0,187,69,-29,0,0,3.3,96.69,100.0
2026-06-08,2230,泰茂,26.3,27.55,25.75,26.9,347,122,9,0,-3,2.71,97.28,100.0
2026-06-08,2231,為升,90.5,95.8,90.5,95.1,725,198,222,0,0,4.82,95.17,100.0
2026-06-08,2233,宇隆,280.0,296.0,280.0,295.0,1231,512,154,0,-36,6.85,93.14,100.0
2026-06-08,2235,謚源,30.1,30.1,30.1,30.1,2,0,0,0,0,0.03,99.96,100.0
2026-06-08,2236,百達-KY,130.5,135.5,130.0,135.0,619,171,-210,0,-80,51.95,48.04,100.0
2026-06-08,2237,華德動能,38.31,37.95,36.0,37.95,119,0,0,0,0,0.0,0.0,0.0
2026-06-08,2239,英利-KY,23.75,23.95,22.95,23.15,61,22,-17,0,2,75.34,24.65,100.0
2026-06-08,2241,艾姆勒,32.35,38.9,32.35,38.9,9187,3518,1428,0,24,10.34,89.65,100.0
2026-06-08,2243,宏旭-KY,25.25,27.95,25.25,27.75,1974,462,101,0,0,28.94,71.05,100.0
2026-06-08,2245,詠勝昌*,26.95,26.7,26.5,26.7,5,0,-1,0,0,0.0,0.0,0.0
2026-06-08,2247,汎德永業,225.0,229.0,223.0,228.0,117,27,20,0,0,3.75,96.24,100.0
2026-06-08,2248,華勝-KY,55.0,55.5,54.0,55.5,94,11,5,0,0,50.28,49.71,100.0
2026-06-08,2249,湧盛,120.9,120.0,115.5,118.5,71,0,2,0,0,0.0,0.0,0.0
2026-06-08,2250,IKKA-KY,60.1,62.2,60.1,61.3,112,33,2,0,0,7.19,92.79,100.0
2026-06-08,2252,為昇科,15.94,15.55,15.05,15.5,122,0,3,0,0,0.0,0.0,0.0
2026-06-08,2254,巨鎧精密-創,63.4,64.5,61.8,63.8,63,20,-9,0,-25,23.83,76.16,100.0
2026-06-08,2255,凱銳光電,18.23,18.0,17.6,18.0,39,0,0,0,0,0.0,0.0,0.0
2026-06-08,2256,歐特明,78.99,87.9,72.7,83.1,486,0,66,0,0,0.0,0.0,0.0
2026-06-08,2258,鴻華先進-創,29.9,31.3,29.5,30.3,919,243,-31,0,4,0.33,99.66,100.0
2026-06-08,2301,光寶科,207.0,220.0,207.0,218.5,23221,10553,-73,169,-624,40.61,59.38,100.0
2026-06-08,2302,麗正,30.45,32.05,30.45,31.6,1534,0,253,0,100,2.93,97.06,100.0
2026-06-08,2303,聯電,121.0,125.0,119.0,121.0,318679,150939,30016,-60035,-2868,39.69,60.3,100.0
2026-06-08,2305,全友,20.25,22.7,20.25,22.6,4280,1635,429,0,-157,6.28,93.71,100.0
2026-06-08,2308,台達電,2090.0,2260.0,2090.0,2255.0,15374,6029,-923,185,-131,64.24,35.75,100.0
2026-06-08,2312,金寶,35.4,35.8,35.4,35.4,38259,8230,-2751,18,-1201,10.36,89.63,100.0
2026-06-08,2313,華通,233.5,257.5,233.5,252.0,48578,28978,-1207,-609,-224,21.19,78.8,100.0
2026-06-08,2314,台揚,14.35,15.8,14.35,15.5,356,0,2,0,0,1.61,98.38,100.0
2026-06-08,2316,楠梓電,150.5,167.5,150.5,166.5,5983,3298,594,0,-29,34.48,65.51,100.0
2026-06-08,2317,鴻海,257.5,272.0,257.5,269.5,117863,46137,-5183,643,-1461,41.49,58.5,100.0
2026-06-08,2321,東訊,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01,99.98,100.0
2026-06-08,2323,中環,10.85,11.2,10.75,10.95,17959,6970,-4542,34,-1275,10.5,89.49,100.0
2026-06-08,2324,仁寶,37.3,39.1,37.3,38.6,152318,56253,-27265,197,649,37.53,62.46,100.0
2026-06-08,2327,國巨*,693.0,751.0,693.0,751.0,26219,0,-6603,419,-775,50.44,49.55,100.0
2026-06-08,2328,廣宇,50.4,51.5,50.4,51.0,9514,2469,-345,15,-721,8.59,91.4,100.0
2026-06-08,2329,華泰,50.7,52.6,50.7,52.1,12632,4288,-3077,6,-1654,10.19,89.8,100.0
2026-06-08,2330,台積電,2230.0,2320.0,2230.0,2295.0,52273,9317,-20464,730,-214,70.12,29.87,100.0
2026-06-08,2331,精英,20.5,21.6,20.5,21.5,3416,1215,100,-17,-86,5.69,94.3,100.0
2026-06-08,2332,友訊,15.0,15.45,14.9,15.4,5764,2474,-586,0,-54,11.83,88.16,100.0
2026-06-08,2337,旺宏,135.0,143.5,135.0,143.5,34560,0,1716,-217,-1516,30.44,69.55,100.0
2026-06-08,2338,光罩,46.3,46.8,46.3,46.3,6636,945,-3550,0,-112,5.01,94.98,100.0
2026-06-08,2340,台亞,32.1,32.85,32.1,32.7,4812,1196,-552,0,-121,8.94,91.05,100.0
2026-06-08,2342,茂矽,37.3,39.75,37.3,38.9,4264,1842,-38,-18,-35,6.91,93.08,100.0
2026-06-08,2344,華邦電,146.0,157.0,146.0,154.0,179964,93915,30419,-9361,-1421,23.5,76.49,100.0
2026-06-08,2345,智邦,2265.0,2435.0,2260.0,2420.0,3205,1450,216,-361,-18,58.28,41.71,100.0
2026-06-08,2347,聯強,85.5,87.7,84.1,85.3,15735,4529,-6684,7707,799,30.7,69.29,100.0
2026-06-08,2348,海悅,69.0,71.5,69.0,70.9,692,117,323,0,0,1.04,98.95,100.0
2026-06-08,2349,錸德,12.7,13.45,12.7,13.3,7116,0,-719,0,9,15.11,84.88,100.0
2026-06-08,2351,順德,180.5,186.0,180.5,183.0,4887,1649,753,-444,-29,14.87,85.12,100.0
2026-06-08,2352,佳世達,28.2,30.2,28.2,30.1,15954,5329,1988,117,-395,10.05,89.94,100.0
2026-06-08,2353,宏碁,34.6,35.7,34.6,35.3,70827,24428,-4130,-166,-666,9.92,90.07,100.0
2026-06-08,2354,鴻準,55.0,56.8,54.9,56.4,13376,4483,-2427,2,-492,10.73,89.26,100.0
2026-06-08,2355,敬鵬,49.9,53.0,49.9,52.7,11412,4105,1329,0,-405,14.89,85.1,100.0
2026-06-08,2356,英業達,69.2,69.2,69.2,69.2,17530,86,-3853,194,-565,17.31,82.68,100.0
2026-06-08,2357,華碩,820.0,853.0,816.0,844.0,7306,2418,1494,-1065,87,34.46,65.53,100.0
2026-06-08,2359,所羅門,128.0,132.0,128.0,131.5,3001,989,246,0,-339,3.37,96.62,100.0
2026-06-08,2360,致茂,2310.0,2470.0,2310.0,2450.0,3370,908,-45,149,6,58.24,41.75,100.0
2026-06-08,2362,藍天,42.7,45.3,42.7,44.85,2235,862,169,0,-10,10.24,89.75,100.0
2026-06-08,2363,矽統,56.3,57.6,56.3,57.1,8666,2461,-504,0,-250,8.49,91.5,100.0
2026-06-08,2364,倫飛,68.5,70.8,68.5,70.8,749,209,89,0,-30,15.18,84.81,100.0
2026-06-08,2365,昆盈,32.4,34.65,32.4,34.55,2600,872,399,0,-73,2.72,97.27,100.0
2026-06-08,2367,燿華,56.8,60.9,56.8,60.5,21274,10089,2368,0,-496,6.01,93.98,100.0
2026-06-08,2368,金像電,1185.0,1365.0,1185.0,1360.0,5888,3019,-394,436,-65,26.64,73.35,100.0
2026-06-08,2369,菱生,31.45,31.9,31.45,31.45,11684,1884,-4603,0,-117,17.9,82.09,100.0
2026-06-08,2371,大同,27.75,29.15,27.75,28.85,23603,8921,-1517,110,-975,6.89,93.1,100.0
2026-06-08,2373,震旦行,58.0,58.0,56.7,56.8,59,17,-18,0,1,0.86,99.13,100.0
2026-06-08,2374,佳能,71.9,73.8,71.8,72.6,9359,2560,-1072,0,-509,4.56,95.43,100.0
2026-06-08,2375,凱美,140.5,153.0,140.5,150.0,2737,0,-32,0,-12,13.9,86.09,100.0
2026-06-08,2376,技嘉,335.0,349.0,335.0,345.0,15202,6938,2112,6,-903,23.85,76.14,100.0
2026-06-08,2377,微星,128.0,132.5,128.0,132.0,28863,10515,23,37,-410,13.36,86.63,100.0
2026-06-08,2379,瑞昱,579.0,600.0,579.0,596.0,8437,2159,-2708,2655,-60,49.47,50.52,100.0
2026-06-08,2380,虹光,5.32,5.71,5.32,5.7,282,0,-8,0,0,0.27,99.72,100.0
2026-06-08,2382,廣達,357.0,376.5,357.0,376.5,63428,25150,-16265,17760,147,21.35,78.64,100.0
2026-06-08,2383,台光電,4575.0,4810.0,4530.0,4770.0,2667,1144,6,-7,13,43.49,56.5,100.0
2026-06-08,2385,群光,135.0,139.0,134.0,136.0,4546,1641,-474,-114,-8,18.51,81.48,100.0
2026-06-08,2387,精元,39.15,41.75,39.15,41.65,817,322,142,0,25,10.08,89.91,100.0
2026-06-08,2388,威盛,62.1,65.2,62.1,64.8,5806,1925,847,0,-120,13.27,86.72,100.0
2026-06-08,2390,云辰,11.1,12.0,11.1,11.85,1859,540,806,0,13,3.91,96.08,100.0
2026-06-08,2392,正崴,37.6,39.4,37.6,39.2,2331,931,-118,0,-95,7.14,92.85,100.0
2026-06-08,2393,億光,62.5,67.2,62.5,65.9,3470,998,646,-34,96,29.11,70.88,100.0
2026-06-08,2395,研華,456.0,474.5,456.0,471.0,3763,1359,80,11,-22,35.29,64.7,100.0
2026-06-08,2397,友通,58.2,60.8,58.0,60.6,848,284,50,0,5,12.63,87.36,100.0
2026-06-08,2399,映泰,43.9,45.15,43.9,44.65,5471,2072,-21,0,-16,9.02,90.97,100.0
2026-06-08,2401,凌陽,24.8,25.35,24.75,25.25,7898,2268,-122,0,-488,13.67,86.32,100.0
2026-06-08,2402,毅嘉,59.8,63.9,59.7,63.5,6098,2248,273,0,-496,5.64,93.74,100.0
2026-06-08,2404,漢唐,1100.0,1120.0,1085.0,1110.0,4582,1571,858,-985,-213,35.6,64.39,100.0
2026-06-08,2405,輔信,18.45,19.7,18.45,19.4,8200,3256,989,0,5,4.5,95.49,100.0
2026-06-08,2406,國碩,31.2,32.6,31.2,32.0,12783,5615,-1851,0,-167,16.09,83.9,100.0
2026-06-08,2408,南亞科,324.0,348.0,324.0,339.5,104497,62348,1870,198,-321,14.43,85.56,100.0
2026-06-08,2409,友達,24.4,24.4,24.4,24.4,69133,1498,2612,61,896,12.2,87.79,100.0
2026-06-08,2412,中華電,139.5,140.5,138.0,138.5,17246,4899,-7159,361,287,16.8,32.19,49.0
2026-06-08,2413,環科,46.0,54.1,46.0,53.4,4854,2522,350,0,2,4.14,95.85,100.0
2026-06-08,2414,精技,50.4,52.0,50.2,51.8,381,118,53,0,-11,5.71,94.28,100.0
2026-06-08,2415,錩新,27.3,27.5,26.3,27.45,109,30,-12,0,0,21.03,78.96,100.0
2026-06-08,2417,圓剛,44.0,46.15,43.95,46.05,2514,1181,-42,0,0,2.89,97.1,100.0
2026-06-08,2419,仲琦,27.55,28.45,27.5,28.4,2519,745,-489,0,-92,1.45,98.54,100.0
2026-06-08,2420,新巨,61.5,63.4,60.3,63.0,753,238,-201,10,1,8.03,91.96,100.0
2026-06-08,2421,建準,147.0,158.0,147.0,157.0,4551,1614,401,1,-152,30.56,69.43,100.0
2026-06-08,2423,固緯,68.5,74.1,68.5,73.5,314,127,10,0,-6,5.03,94.96,100.0
2026-06-08,2424,隴華,12.2,12.6,12.2,12.6,37,0,5,0,0,0.56,48.43,49.0
2026-06-08,2425,承啟,31.95,34.0,31.95,33.2,733,314,-96,0,4,10.38,89.61,100.0
2026-06-08,2426,鼎元,62.0,62.0,62.0,62.0,2521,0,15,0,0,5.92,94.07,100.0
2026-06-08,2427,三商電,22.0,24.45,21.75,23.9,3609,1740,-105,0,-1,2.88,97.11,100.0
2026-06-08,2428,興勤,255.5,277.5,255.5,272.5,2079,1205,188,-1,10,19.15,80.84,100.0
2026-06-08,2429,銘旺科,40.25,40.25,40.25,40.25,535,0,1,0,0,0.69,99.3,100.0
2026-06-08,2430,燦坤,18.55,18.55,18.1,18.3,218,11,-86,0,0,2.73,97.26,100.0
2026-06-08,2431,聯昌,10.4,10.85,10.3,10.75,315,0,-48,0,-1,1.62,98.37,100.0
2026-06-08,2432,倚天,28.1,28.1,27.15,27.75,144,28,-22,0,5,0.66,99.33,100.0
2026-06-08,2432,倚天酷碁-創,28.1,28.1,27.15,27.75,144,28,-22,0,5,0.66,99.33,100.0
2026-06-08,2433,互盛電,44.35,44.35,43.35,43.6,69,3,-43,0,-4,0.92,99.07,100.0
2026-06-08,2434,統懋,33.0,33.85,32.5,32.7,81,17,13,0,2,1.06,98.93,100.0
2026-06-08,2436,偉詮電,64.5,65.8,64.3,65.7,5318,1563,-1793,0,-69,9.53,90.46,100.0
2026-06-08,2438,翔耀,21.75,23.15,21.75,22.4,410,0,168,0,4,1.41,98.58,100.0
2026-06-08,2439,美律,86.8,90.8,86.2,90.1,2522,912,258,-5,-104,13.02,86.97,100.0
2026-06-08,2440,太空梭,16.65,17.9,16.65,17.5,2074,882,367,0,0,2.44,97.55,100.0
2026-06-08,2441,超豐,118.5,124.5,118.5,123.5,9571,3202,1825,-5,-1215,10.16,89.83,100.0
2026-06-08,2442,新美齊,19.0,19.6,18.85,19.55,2492,715,-248,0,0,1.92,98.07,100.0
2026-06-08,2444,兆勁,12.2,13.2,12.2,13.1,644,0,-46,0,2,4.2,95.79,100.0
2026-06-08,2449,京元電子,279.5,289.5,279.0,288.5,37192,12880,-7089,-975,-1118,30.45,69.54,100.0
2026-06-08,2450,神腦,29.45,30.45,29.45,30.1,662,154,128,0,2,1.37,98.62,100.0
2026-06-08,2451,創見,289.5,298.5,289.5,294.5,10460,2898,3328,-4135,-23,13.11,86.88,100.0
2026-06-08,2453,凌群,54.7,58.2,54.7,57.8,1088,341,327,0,11,5.55,94.44,100.0
2026-06-08,2454,聯發科,3935.0,4090.0,3935.0,4070.0,16219,6123,-2498,536,-271,56.12,43.87,100.0
2026-06-08,2455,全新,359.5,360.5,359.5,359.5,1699,0,290,0,-127,26.62,73.37,100.0
2026-06-08,2457,飛宏,27.15,29.0,27.15,28.25,10137,4904,401,0,-366,6.69,93.3,100.0
2026-06-08,2458,義隆,146.0,158.5,146.0,156.5,3220,1487,-228,-12,-12,23.9,76.09,100.0
2026-06-08,2459,敦吉,68.4,68.4,66.6,67.9,294,83,-108,0,0,16.4,83.59,100.0
2026-06-08,2460,建通,29.05,30.4,29.05,29.85,794,0,-79,0,2,0.81,99.18,100.0
2026-06-08,2461,光群雷,17.6,20.25,17.55,20.1,11609,4723,30,0,-21,7.31,92.68,100.0
2026-06-08,2462,良得電,22.65,24.45,22.65,24.2,1016,360,192,0,0,1.66,98.33,100.0
2026-06-08,2464,盟立,148.5,148.5,148.5,148.5,2224,71,32,0,-115,11.24,88.75,100.0
2026-06-08,2465,麗臺,75.2,80.2,75.1,79.4,1409,475,144,0,-3,4.43,95.56,100.0
2026-06-08,2466,冠西電,40.15,45.55,40.15,44.0,662,423,-9,0,-3,10.48,89.51,100.0
2026-06-08,2467,志聖,522.0,577.0,522.0,568.0,1821,898,485,0,-27,19.98,80.01,100.0
2026-06-08,2468,華經,38.85,44.95,38.7,44.95,10941,6990,139,0,59,1.44,98.55,100.0
2026-06-08,2471,資通,50.2,54.3,50.2,53.6,355,115,101,0,26,5.8,94.19,100.0
2026-06-08,2472,立隆電,327.5,347.5,327.5,339.0,2329,0,-53,0,-45,10.32,89.67,100.0
2026-06-08,2474,可成,209.5,227.5,209.5,220.0,19208,9403,2649,-1124,-103,21.15,78.84,100.0
2026-06-08,2476,鉅祥,108.5,119.0,108.0,118.0,4634,2148,868,0,-142,10.46,89.53,100.0
2026-06-08,2477,美隆電,21.6,22.7,21.6,22.55,221,75,-39,0,2,23.88,76.11,100.0
2026-06-08,2478,大毅,135.0,153.5,135.0,152.0,3928,0,-611,0,-62,15.63,84.36,100.0
2026-06-08,2480,敦陽科,154.5,160.0,153.0,159.5,716,171,-119,-3,3,10.0,89.99,100.0
2026-06-08,2481,強茂,148.5,151.5,148.5,148.5,18018,5121,-1383,0,-433,22.42,77.57,100.0
2026-06-08,2482,連宇,16.6,16.85,16.15,16.7,276,85,-22,0,0,1.66,98.33,100.0
2026-06-08,2483,百容,27.45,33.45,27.45,33.45,10875,5544,-1270,0,-18,2.09,97.9,100.0
2026-06-08,2484,希華,47.55,57.5,47.55,55.3,35467,22232,2071,0,28,8.5,91.49,100.0
2026-06-08,2485,兆赫,60.8,64.0,60.8,63.2,10304,4496,1232,0,-756,2.02,97.97,100.0
2026-06-08,2486,一詮,252.0,255.5,252.0,252.0,7660,765,-2555,0,-1,12.43,87.56,100.0
2026-06-08,2488,漢平,52.9,52.9,51.5,52.2,222,59,-72,0,0,6.83,93.16,100.0
2026-06-08,2489,瑞軒,43.6,43.6,43.6,43.6,7072,11,-34,10,-114,5.47,94.52,100.0
2026-06-08,2491,吉祥全,31.25,31.25,31.25,31.25,422,0,13,0,0,7.35,92.64,100.0
2026-06-08,2492,華新科,374.5,412.0,374.5,400.0,3269,0,996,-48,-118,26.35,73.64,100.0
2026-06-08,2493,揚博,160.5,166.0,160.5,164.0,4903,2154,-260,10,-88,4.8,95.19,100.0
2026-06-08,2495,普安,44.6,46.75,44.6,46.5,5045,1764,785,12,-94,9.83,90.16,100.0
2026-06-08,2496,卓越,64.4,65.4,64.3,64.5,21,3,-2,0,0,23.31,76.68,100.0
2026-06-08,2497,怡利電,56.4,61.3,56.4,60.8,830,330,88,-1,0,3.42,96.57,100.0
2026-06-08,2498,宏達電,41.4,42.85,41.35,42.6,11419,5138,-1313,0,-957,8.51,91.48,100.0
2026-06-08,2501,國建,23.5,24.1,23.25,23.95,4993,1035,1756,0,-5,12.09,87.9,100.0
2026-06-08,2504,國產,35.6,36.05,35.3,35.4,3601,1263,-665,-5,33,6.69,93.3,100.0
2026-06-08,2505,國揚,18.0,18.0,17.65,17.75,272,44,-5,0,-4,3.61,96.38,100.0
2026-06-08,2506,太設,8.81,9.0,8.72,8.9,116,34,-14,0,6,4.88,95.11,100.0
2026-06-08,2509,全坤建,12.6,13.25,12.6,13.1,181,26,-30,0,0,1.34,98.65,100.0
2026-06-08,2511,太子,7.87,7.98,7.83,7.93,1420,397,21,0,-7,2.44,97.55,100.0
2026-06-08,2514,龍邦,13.3,13.5,13.3,13.35,143,24,8,0,2,2.28,97.71,100.0
2026-06-08,2515,中工,12.7,13.1,12.4,12.95,12655,5038,54,-1,-71,7.48,92.51,100.0
2026-06-08,2516,新建,11.95,13.5,11.95,12.95,933,0,58,0,3,2.49,97.5,100.0
2026-06-08,2520,冠德,31.25,31.7,31.0,31.45,1506,274,126,0,3,12.45,87.54,100.0
2026-06-08,2524,京城,35.0,35.0,33.55,34.1,106,30,-40,0,-36,0.79,99.2,100.0
2026-06-08,2527,宏璟,34.4,34.8,33.9,34.55,364,122,-46,0,-2,42.48,57.51,100.0
2026-06-08,2528,皇普,21.25,22.5,21.25,21.65,1699,464,-661,0,0,1.21,98.78,100.0
2026-06-08,2530,華建,18.65,19.5,18.65,19.25,1024,375,285,-17,40,3.13,96.86,100.0
2026-06-08,2534,宏盛,17.8,18.05,17.75,18.05,3837,246,131,0,-3,6.12,93.87,100.0
2026-06-08,2535,達欣工,80.5,86.5,80.2,85.6,1358,373,359,0,-123,6.75,93.24,100.0
2026-06-08,2536,宏普,20.5,20.7,20.0,20.55,321,54,-86,0,0,8.88,91.11,100.0
2026-06-08,2537,聯上發,9.91,10.1,9.8,10.05,952,224,191,0,0,2.49,97.5,100.0
2026-06-08,2538,基泰,9.88,10.1,9.76,10.0,416,94,-98,0,0,9.95,90.04,100.0
2026-06-08,2539,櫻花建,35.1,37.1,35.1,36.6,1259,315,200,15,26,1.79,98.2,100.0
2026-06-08,2540,愛山林,51.8,52.5,51.1,51.2,786,223,-287,0,-4,1.46,98.53,100.0
2026-06-08,2542,興富發,41.3,42.45,41.2,41.9,19587,4851,-9843,8991,-190,8.95,91.04,100.0
2026-06-08,2543,皇昌,48.15,48.15,45.2,47.5,4812,2092,-963,0,-22,1.34,98.65,100.0
2026-06-08,2545,皇翔,37.0,37.85,36.8,37.6,364,117,113,0,0,2.81,97.18,100.0
2026-06-08,2546,根基,86.0,89.5,86.0,88.7,268,53,35,0,-2,3.57,96.42,100.0
2026-06-08,2547,日勝生,10.2,10.65,10.15,10.65,5186,980,2132,0,17,13.19,86.8,100.0
2026-06-08,2548,華固,100.0,102.5,99.7,101.5,3596,772,311,0,126,16.11,83.88,100.0
2026-06-08,2596,綠意,27.6,29.9,27.6,28.8,80,28,-20,0,0,0.62,99.37,100.0
2026-06-08,2597,潤弘,181.0,189.5,178.0,184.5,4267,1767,-810,1710,-1,2.17,97.82,100.0
2026-06-08,2601,益航,5.71,6.0,5.71,5.89,3465,0,619,0,8,12.81,37.17,49.99
2026-06-08,2603,長榮,222.0,228.5,222.0,224.0,22448,5853,-1873,-3767,328,19.22,30.76,49.99
2026-06-08,2605,新興,29.75,31.45,29.65,31.0,4964,1696,668,0,-90,49.0,0.98,49.99
2026-06-08,2606,裕民,68.0,69.2,67.1,68.2,4836,1454,-858,56,-212,15.22,34.76,49.99
2026-06-08,2607,榮運,47.9,48.95,47.6,48.6,786,290,-32,0,67,8.42,41.56,49.99
2026-06-08,2608,嘉里大榮,29.45,30.0,29.45,29.9,866,111,20,0,0,3.01,96.98,100.0
2026-06-08,2609,陽明,52.0,52.6,51.1,51.7,66798,25693,11897,-28955,-145,17.5,32.48,49.99
2026-06-08,2610,華航,19.0,19.3,18.9,19.05,59519,16009,-28513,-25,-514,12.12,37.86,49.99
2026-06-08,2611,志信,13.6,13.95,13.25,13.9,995,196,136,0,2,1.32,98.67,100.0
2026-06-08,2612,中航,54.1,55.0,52.3,54.8,1297,472,-212,0,-9,3.97,96.02,100.0
2026-06-08,2613,中櫃,21.4,22.0,21.35,22.0,355,99,64,0,0,1.42,31.9,33.33
2026-06-08,2614,東森,18.35,19.2,18.1,18.95,1056,496,44,0,-6,3.12,46.86,49.99
2026-06-08,2615,萬海,83.5,84.9,82.7,84.6,16294,5519,1492,-5,-316,43.27,6.71,49.99
2026-06-08,2616,山隆,13.3,13.7,13.3,13.6,344,100,41,0,16,2.01,97.98,100.0
2026-06-08,2617,台航,28.65,29.3,28.55,29.15,695,257,-18,0,3,8.7,41.28,49.99
2026-06-08,2618,長榮航,36.25,36.6,35.85,36.4,52725,15036,-2347,-7628,-210,19.21,30.77,49.99
2026-06-08,2630,亞航,38.5,40.1,38.5,39.75,1255,366,73,0,-20,3.83,96.16,100.0
