date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-29,6932,水星生醫*,6.8,7.21,6.61,7.21,474,0,0,0,0.0,0.0,0.0
2026-05-29,6933,AMAX-KY,158.5,172.5,158.5,172.5,466,30,0,11,28.21,71.78,100.0
2026-05-29,6934,心誠鎂,73.3,75.5,72.8,73.9,67,-7,0,-1,12.35,87.64,100.0
2026-05-29,6935,王子製藥,29.83,28.7,28.7,28.7,2,0,0,0,0.0,0.0,0.0
2026-05-29,6936,永鴻生技,32.7,33.2,32.7,32.9,38,7,0,0,0.48,99.51,100.0
2026-05-29,6937,天虹,316.0,316.0,301.5,303.0,660,-240,0,-8,2.8,97.18,100.0
2026-05-29,6938,藍新資訊,97.94,99.6,95.0,99.5,18,0,0,0,0.0,0.0,0.0
2026-05-29,6939,啟弘生技,19.57,20.1,19.5,20.0,12,0,0,0,0.0,0.0,0.0
2026-05-29,6940,格斯科技*,26.51,29.2,26.8,29.0,5570,0,0,0,0.0,0.0,0.0
2026-05-29,6944,兆聯實業,936.0,952.0,931.0,946.0,781,302,0,16,14.16,85.83,100.0
2026-05-29,6945,圓祥生技,124.34,127.5,120.5,125.5,337,0,0,0,0.0,0.0,0.0
2026-05-29,6946,三地能源,10.71,11.35,10.8,11.35,46,0,0,0,0.0,0.0,0.0
2026-05-29,6947,台鎔科技,79.57,81.0,78.8,79.5,337,0,0,0,0.0,0.0,0.0
2026-05-29,6949,沛爾生醫-創,675.0,675.0,643.0,645.0,235,-84,0,-1,2.0,97.99,100.0
2026-05-29,6951,青新-創,81.9,82.9,81.9,82.7,43,28,0,-3,1.95,98.04,100.0
2026-05-29,6952,大武山,37.15,37.9,36.35,36.5,20,2,0,1,0.32,99.67,100.0
2026-05-29,6953,家碩,240.0,243.0,238.0,242.0,168,-16,0,0,0.75,99.24,100.0
2026-05-29,6955,邦睿生技-創,150.0,150.0,145.0,145.5,36,4,0,-4,17.73,82.26,100.0
2026-05-29,6957,裕慶-KY,166.5,168.0,163.5,167.0,115,18,0,1,6.29,93.7,100.0
2026-05-29,6958,日盛台駿,17.15,17.35,17.1,17.1,172,60,0,-3,0.45,99.54,100.0
2026-05-29,6959,兆捷科技,132.09,135.0,127.5,127.5,369,0,0,0,0.0,0.0,0.0
2026-05-29,6961,旅天下,60.0,60.2,59.7,60.1,89,-6,0,0,0.47,99.52,100.0
2026-05-29,6962,奕力-KY,38.05,38.5,37.65,38.25,3766,-292,1,9,41.43,58.56,100.0
2026-05-29,6963,品元,27.1,27.1,27.1,27.1,0,0,0,0,0.0,0.0,0.0
2026-05-29,6965,中傑-KY,79.0,79.5,76.8,77.9,78,5,0,1,77.27,22.72,100.0
2026-05-29,6967,汎瑋材料,71.7,71.9,71.0,71.2,80,-12,0,0,2.05,97.94,100.0
2026-05-29,6968,萬達寵物,42.5,43.4,42.5,43.0,122,-8,0,0,1.1,98.89,100.0
2026-05-29,6969,成信實業*-創,28.1,28.1,27.75,28.0,33,0,0,0,0.41,99.58,100.0
2026-05-29,6971,惠民實業,27.1,27.2,26.8,27.2,64,-1,0,0,0.34,99.65,100.0
2026-05-29,6972,博瑞達應材,23.62,23.9,22.75,23.0,24,0,0,0,0.0,0.0,0.0
2026-05-29,6973,永立榮,33.54,34.0,32.9,34.0,3,0,0,0,0.0,0.0,0.0
2026-05-29,6976,育世博-KY,12.04,12.45,11.85,12.25,651,-15,0,0,0.0,0.0,0.0
2026-05-29,6977,聯純,293.37,299.5,290.0,291.0,44,0,0,0,0.0,0.0,0.0
2026-05-29,6979,勝釩,221.01,230.0,213.0,220.0,23,0,0,0,0.0,0.0,0.0
2026-05-29,6980,鐳洋科技,165.33,167.0,163.0,164.0,116,0,0,0,0.0,0.0,0.0
2026-05-29,6982,大井泵浦,56.0,56.0,55.1,55.4,34,-8,0,0,1.16,98.83,100.0
2026-05-29,6983,華洋精機,391.0,400.0,372.0,381.5,157,-27,0,0,0.09,99.9,100.0
2026-05-29,6984,ACpay,24.09,24.0,20.0,20.5,31,0,0,0,0.0,0.0,0.0
2026-05-29,6986,和迅,60.48,65.4,60.6,63.8,290,0,0,0,0.0,0.0,0.0
2026-05-29,6987,寶晶能源*,19.82,20.7,20.0,20.45,317,0,0,0,0.0,0.0,0.0
2026-05-29,6988,威力暘-創,16.45,16.45,15.55,15.8,85,13,0,2,3.81,96.18,100.0
2026-05-29,6990,華鉬,142.28,153.5,139.0,147.0,468,3,0,0,0.0,0.0,0.0
2026-05-29,6994,富威電力,62.0,66.5,61.0,64.8,1131,59,0,3,0.9,99.09,100.0
2026-05-29,6995,野獸國,46.84,47.0,46.05,46.6,36,0,0,0,0.0,0.0,0.0
2026-05-29,6996,力領科技,192.0,196.5,191.5,191.5,222,26,0,0,3.51,96.48,100.0
2026-05-29,6997,博弘,68.5,71.5,68.5,71.5,10,0,0,0,20.13,79.86,100.0
2026-05-29,6999,瀚醫生技,31.65,31.65,31.65,31.65,0,0,0,0,0.0,0.0,0.0
2026-05-29,7402,邑錡,101.0,105.5,99.3,99.6,545,-44,0,-3,11.06,88.93,100.0
2026-05-29,7419,達勝,106.85,113.5,101.5,108.5,329,1,0,0,0.0,0.0,0.0
2026-05-29,7427,華上生醫,38.55,39.15,38.0,38.5,194,0,0,0,0.0,0.0,0.0
2026-05-29,7443,凡事康,9.29,9.7,9.5,9.7,5,0,0,0,0.0,0.0,0.0
2026-05-29,7455,樺緯物聯,60.41,60.5,59.0,60.0,5,0,0,0,0.0,0.0,0.0
2026-05-29,7507,環拓科技,21.85,21.5,20.45,21.5,273,-1,0,0,0.0,0.0,0.0
2026-05-29,7516,清淨海,8.95,9.31,8.85,9.2,27,0,0,0,0.0,0.0,0.0
2026-05-29,7530,鋒魁科技,40.46,42.1,39.65,40.7,312,0,0,0,0.0,0.0,0.0
2026-05-29,7547,碩網,61.7,61.8,60.8,60.9,52,-14,0,0,23.87,76.12,100.0
2026-05-29,7551,知識科技,12.91,13.2,12.45,13.05,71,0,0,0,0.0,0.0,0.0
2026-05-29,7556,意德士,275.0,284.0,273.5,277.5,144,-9,0,-5,3.74,96.25,100.0
2026-05-29,7558,群利科技,20.36,22.5,20.6,22.45,103,5,0,0,0.0,0.0,0.0
2026-05-29,7561,光晟生技,18.14,18.7,17.7,18.7,35,-3,0,0,0.0,0.0,0.0
2026-05-29,7562,博來科技,59.71,59.0,57.3,59.0,5,0,0,0,0.0,0.0,0.0
2026-05-29,7566,亞果遊艇,13.01,13.4,12.65,12.95,217,5,0,0,0.0,0.0,0.0
2026-05-29,7575,安美得,19.19,19.1,18.7,19.0,91,0,0,0,0.0,0.0,0.0
2026-05-29,7578,利百景,32.69,33.0,31.8,32.1,89,0,0,0,0.0,0.0,0.0
2026-05-29,7583,國際海洋,35.49,35.75,35.15,35.4,7,0,0,0,0.0,0.0,0.0
2026-05-29,7584,樂意,24.35,24.5,24.0,24.5,20,-1,0,0,19.65,80.34,100.0
2026-05-29,7590,怡和國際,22.01,22.6,21.4,22.0,273,0,0,0,0.0,0.0,0.0
2026-05-29,7595,世基生醫,9.01,9.35,8.56,8.9,32,0,0,0,0.0,0.0,0.0
2026-05-29,7607,通用幹細胞*,13.05,13.05,12.55,12.55,6,0,0,0,0.0,0.0,0.0
2026-05-29,7610,聯友金屬-創,1470.0,1475.0,1450.0,1475.0,338,73,0,0,13.5,86.49,100.0
2026-05-29,7631,聚賢研發-創,124.5,128.0,124.5,125.0,24,2,0,1,0.76,99.23,100.0
2026-05-29,7642,昶瑞機電,65.4,66.6,65.4,66.3,36,11,0,0,0.45,99.54,100.0
2026-05-29,7669,碩正科技,746.25,753.0,680.0,699.0,444,0,0,0,0.0,0.0,0.0
2026-05-29,7689,大鵬科CLMX,248.77,251.0,241.0,249.0,46,0,0,0,0.0,0.0,0.0
2026-05-29,7702,前端風電,19.7,20.5,19.5,20.5,34,0,0,0,0.0,0.0,0.0
2026-05-29,7703,銳澤,208.5,210.5,206.0,206.5,434,128,0,0,2.67,97.32,100.0
2026-05-29,7704,明遠精密,60.6,60.6,58.7,60.1,119,-20,0,0,0.96,99.03,100.0
2026-05-29,7705,三商餐飲,30.7,30.95,30.7,30.9,33,12,0,2,1.49,98.5,100.0
2026-05-29,7706,宏碁創達,38.02,38.0,38.0,38.0,1,0,0,0,0.0,0.0,0.0
2026-05-29,7707,益芯科,150.16,151.5,140.5,151.5,319,0,0,0,0.0,0.0,0.0
2026-05-29,7708,全家餐飲,92.0,92.4,92.0,92.4,7,0,0,0,0.4,99.59,100.0
2026-05-29,7709,榮田,110.5,110.5,110.5,110.5,179,-13,0,69,1.77,98.22,100.0
2026-05-29,7710,東擎科技,254.06,260.0,255.0,260.0,2,0,0,0,0.0,0.0,0.0
2026-05-29,7711,永擎,370.5,402.5,370.5,402.5,1213,368,0,20,1.52,98.47,100.0
2026-05-29,7712,博盛半導體,165.0,172.5,164.0,167.0,1095,-178,0,66,2.03,97.96,100.0
2026-05-29,7713,威力德生醫,66.9,67.7,66.9,67.2,24,-1,0,0,0.1,99.89,100.0
2026-05-29,7714,創泓科技,115.0,120.0,115.0,117.5,110,5,0,0,1.05,98.94,100.0
2026-05-29,7715,裕山,27.7,28.0,27.7,28.0,21,0,0,0,0.7,99.29,100.0
2026-05-29,7716,昱臺國際,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0
2026-05-29,7717,萊德光電-KY,638.0,690.0,628.0,690.0,527,40,0,16,16.87,83.12,100.0
2026-05-29,7718,友鋮,48.6,49.0,48.6,49.0,14,-1,0,0,0.75,99.24,100.0
2026-05-29,7719,碳基,40.12,42.65,39.1,40.85,442,17,0,0,0.0,0.0,0.0
2026-05-29,7721,微程式,74.2,74.5,71.8,72.8,792,7,0,0,1.7,98.29,100.0
2026-05-29,7722,LINEPAY,258.5,265.5,258.5,262.5,130,39,0,1,59.61,40.38,100.0
2026-05-29,7723,築間,22.55,23.45,22.5,22.8,183,31,0,0,0.51,99.48,100.0
2026-05-29,7724,諾亞克,23.09,23.5,22.85,23.45,7,0,0,0,0.0,0.0,0.0
2026-05-29,7725,列特博,20.75,23.8,20.75,22.8,26,0,0,0,0.0,0.0,0.0
2026-05-29,7726,暄達,32.33,33.85,33.85,33.85,0,0,0,0,0.0,0.0,0.0
2026-05-29,7728,光焱科技,810.0,810.0,765.0,770.0,144,-56,0,0,1.89,98.1,100.0
2026-05-29,7729,仲恩生醫,69.21,69.6,67.1,69.2,494,0,0,0,0.0,0.0,0.0
2026-05-29,7730,暉盛-創,215.5,216.5,210.0,213.5,79,-5,0,0,2.53,97.46,100.0
2026-05-29,7731,火星生技*,5.53,6.07,5.46,5.86,2799,-10,0,0,0.0,0.0,0.0
2026-05-29,7732,金興精密,36.0,36.0,35.5,36.0,5,0,0,0,0.29,99.7,100.0
2026-05-29,7734,印能科技,3845.0,3870.0,3450.0,3675.0,235,10,0,-2,3.75,96.24,100.0
2026-05-29,7735,台智雲,0.0,378.0,84.5,350.0,1276,0,0,0,0.0,0.0,0.0
2026-05-29,7736,虎山,75.0,76.8,74.6,75.0,50,16,0,0,1.17,98.82,100.0
2026-05-29,7737,凱鈿,41.25,43.0,40.85,43.0,3,0,0,0,0.0,0.0,0.0
2026-05-29,7738,東聯互動,167.0,178.0,166.5,178.0,112,-12,0,-2,0.28,99.71,100.0
2026-05-29,7740,熙特爾-創,188.0,196.0,185.0,185.0,1313,305,0,2,6.2,93.79,100.0
2026-05-29,7742,天弘化,147.06,155.5,142.5,151.5,522,0,0,0,0.0,0.0,0.0
2026-05-29,7743,金利食安,19.0,19.0,19.0,19.0,3,-2,0,0,2.87,97.12,100.0
2026-05-29,7744,崴寶,489.0,498.0,486.5,492.0,162,15,0,0,28.16,71.83,100.0
2026-05-29,7745,紅陽,17.02,17.15,16.15,16.9,39,0,0,0,0.0,0.0,0.0
2026-05-29,7747,昕奇雲端,129.0,129.0,129.0,129.0,1,0,0,0,0.73,99.26,100.0
2026-05-29,7748,鑫囍創業,19.9,20.1,19.2,20.1,0,0,0,0,0.0,0.0,0.0
2026-05-29,7749,意騰-KY,497.0,498.5,485.5,495.5,397,-34,1,0,22.93,77.06,100.0
2026-05-29,7750,新代,2400.0,2445.0,2360.0,2390.0,283,-19,0,0,16.7,83.29,100.0
2026-05-29,7751,竑騰,1790.0,1840.0,1765.0,1765.0,218,-41,-58,-12,3.88,96.11,100.0
2026-05-29,7752,世紀樺欣,26.5,28.4,26.3,27.9,285,0,0,0,0.0,0.0,0.0
2026-05-29,7753,星亞,42.55,44.0,42.55,43.4,27,1,0,0,0.24,99.75,100.0
2026-05-29,7754,安基生技,58.6,59.9,58.1,58.7,250,-2,0,0,0.0,0.0,0.0
2026-05-29,7756,多那之,41.74,42.8,42.8,42.8,0,0,0,0,0.0,0.0,0.0
2026-05-29,7757,金色三麥,104.5,105.5,104.5,104.5,27,3,0,0,19.48,80.51,100.0
2026-05-29,7758,睿騰能源,47.15,47.65,45.85,46.0,10,0,0,0,0.0,0.0,0.0
2026-05-29,7759,視航生醫,33.64,34.65,32.05,33.4,42,0,0,0,0.0,0.0,0.0
2026-05-29,7760,享溫馨,32.85,32.85,32.55,32.8,137,26,0,-7,0.15,99.84,100.0
2026-05-29,7761,三大未來,38.47,41.0,38.85,39.35,332,0,0,0,0.0,0.0,0.0
2026-05-29,7762,吉晟生,53.89,54.7,53.3,54.0,21,0,0,0,0.0,0.0,0.0
2026-05-29,7763,崇舜,193.43,196.0,185.0,187.5,330,0,0,0,0.0,0.0,0.0
2026-05-29,7764,聖州,12.7,13.15,12.6,13.05,54,0,0,0,0.0,0.0,0.0
2026-05-29,7765,中華資安,249.0,250.0,247.5,247.5,62,8,0,0,0.65,99.34,100.0
2026-05-29,7767,仁大資訊,42.9,42.9,42.5,42.5,70,0,0,0,0.1,99.89,100.0
2026-05-29,7768,頌勝科技,369.0,378.5,369.0,378.5,145,32,0,0,0.79,99.2,100.0
2026-05-29,7769,鴻勁,8000.0,8465.0,7815.0,8260.0,1880,-49,160,-8,19.95,80.04,100.0
2026-05-29,7770,君曜,45.45,47.0,44.75,44.8,39,0,0,-11,0.2,99.79,100.0
2026-05-29,7771,綠基,54.54,56.4,55.0,55.7,13,0,0,0,0.0,0.0,0.0
2026-05-29,7772,耀穎,150.0,152.5,148.0,148.0,262,-24,0,0,0.3,99.69,100.0
2026-05-29,7773,富禾生醫,30.8,31.25,30.35,30.8,111,0,0,0,0.0,0.0,0.0
2026-05-29,7776,奧孟亞,25.12,26.15,24.9,26.05,116,0,0,0,0.0,0.0,0.0
2026-05-29,7777,能率亞洲,41.65,41.65,41.65,41.65,9952,-28,0,25,1.17,98.82,100.0
2026-05-29,7779,鍇睿國際,12.05,12.1,12.05,12.05,6,0,0,0,0.0,0.0,0.0
2026-05-29,7780,大研生醫*,17.6,17.65,17.45,17.6,1948,211,0,-4,0.54,99.45,100.0
2026-05-29,7781,昕力資*,30.21,30.9,30.0,30.4,2013,1,0,0,0.0,0.0,0.0
2026-05-29,7782,光速火箭,25.85,25.85,25.4,25.65,11,2,0,0,0.26,99.73,100.0
2026-05-29,7783,佳運,98.93,99.3,95.0,98.3,12,0,0,0,0.0,0.0,0.0
2026-05-29,7784,安邦生技*,9.72,10.25,9.42,10.0,200,0,0,0,0.0,0.0,0.0
2026-05-29,7785,北祥科服,32.44,32.6,32.0,32.0,6,0,0,0,0.0,0.0,0.0
2026-05-29,7786,東方風能,116.0,120.0,116.0,118.5,294,-2,0,1,1.34,98.65,100.0
2026-05-29,7788,松川精密,187.0,191.5,185.0,191.0,890,102,0,44,10.71,89.28,100.0
2026-05-29,7789,開展,35.1,35.0,33.35,35.0,2,0,0,0,0.0,0.0,0.0
2026-05-29,7790,思必瑞特,50.08,52.6,50.5,52.6,7,0,0,0,0.0,0.0,0.0
2026-05-29,7791,皇家可口,66.9,68.0,66.8,68.0,99,-9,0,0,0.57,99.42,100.0
2026-05-29,7792,安葆,274.0,281.5,274.0,281.5,211,32,0,3,18.04,81.95,100.0
2026-05-29,7794,宏碁智新,28.1,28.9,28.1,28.9,43,0,0,-17,1.35,98.64,100.0
2026-05-29,7795,長廣,402.5,420.0,397.5,407.5,423,11,0,0,8.85,91.14,100.0
2026-05-29,7796,擷發科,98.24,101.5,98.6,101.0,96,0,0,0,0.0,0.0,0.0
2026-05-29,7797,Q Burger,51.25,61.0,48.1,60.5,125,0,0,0,0.0,0.0,0.0
2026-05-29,7798,將捷,15.89,16.1,15.75,16.1,22,0,0,0,0.0,0.0,0.0
2026-05-29,7799,禾榮科,323.5,324.5,318.0,318.0,242,1,0,0,3.82,96.17,100.0
2026-05-29,7801,華芸科技,138.96,143.5,137.0,142.5,26,0,0,0,0.0,0.0,0.0
2026-05-29,7803,雲象科技-創,22.1,22.65,22.1,22.4,168,-7,0,0,2.47,97.52,100.0
2026-05-29,7805,威聯通,790.0,810.0,790.0,797.0,165,-9,0,3,10.4,89.59,100.0
2026-05-29,7806,精華生醫,66.29,66.8,66.7,66.8,2,0,0,0,0.0,0.0,0.0
2026-05-29,7808,訊聯智藥,38.02,38.0,37.0,37.95,25,0,0,0,0.0,0.0,0.0
2026-05-29,7810,捷創科技,228.0,239.5,228.0,232.0,185,15,0,-1,0.58,99.41,100.0
2026-05-29,7811,民盛,79.0,80.5,79.0,80.0,13,2,0,0,0.33,99.66,100.0
2026-05-29,7812,稜研科技*,93.12,93.7,86.9,91.0,307,0,0,0,0.0,0.0,0.0
2026-05-29,7813,宇辰系統,138.69,140.5,138.0,140.0,46,0,0,0,0.0,0.0,0.0
2026-05-29,7814,海昌生技,42.9,43.0,42.35,42.5,71,0,0,0,0.0,0.0,0.0
2026-05-29,7815,新特,466.06,470.0,448.0,456.0,115,0,0,0,0.0,0.0,0.0
2026-05-29,7816,來穎,71.1,71.0,63.7,67.1,190,6,0,0,0.0,0.0,0.0
2026-05-29,7818,溢泰實業,66.5,67.0,65.8,65.8,441,-5,0,0,0.08,99.91,100.0
2026-05-29,7819,精誠金融,46.3,46.55,45.15,45.5,296,23,0,0,1.8,98.19,100.0
2026-05-29,7820,立盈,127.5,127.5,124.0,124.0,105,17,0,0,0.08,99.91,100.0
2026-05-29,7821,神數,43.85,44.4,43.25,44.15,411,176,0,0,0.57,99.42,100.0
2026-05-29,7822,倍利科,1120.0,1130.0,1055.0,1075.0,410,9,0,0,0.69,99.3,100.0
2026-05-29,7823,奧義賽博-KY創,98.4,100.0,94.2,99.7,40,2,0,0,25.87,74.12,100.0
2026-05-29,7824,智寶,46.49,47.05,45.8,47.05,10,0,0,0,0.0,0.0,0.0
2026-05-29,7825,和亞智慧,116.46,120.5,115.5,118.0,75,0,0,0,0.0,0.0,0.0
2026-05-29,7826,極風雲創,43.45,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7827,漢康-KY創,141.0,150.0,136.0,137.0,2545,862,0,0,19.96,80.03,100.0
2026-05-29,7828,創新服務,1470.0,1485.0,1330.0,1410.0,503,-40,0,9,22.49,77.5,100.0
2026-05-29,7829,思捷優達-KY,42.61,46.15,41.85,46.15,169,0,0,0,0.0,0.0,0.0
2026-05-29,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7832,智新生技*,11.4,11.8,11.35,11.65,232,0,0,0,0.0,0.0,0.0
2026-05-29,7833,綠岩能源,28.84,29.4,28.0,29.35,32,0,0,0,0.0,0.0,0.0
2026-05-29,7834,來毅數位,18.9,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7836,智生活,53.23,52.8,51.0,52.2,36,0,0,0,0.0,0.0,0.0
2026-05-29,7837,啟新生,103.57,104.0,103.0,103.5,4,0,0,0,0.0,0.0,0.0
2026-05-29,7839,達人網,64.92,67.8,64.9,66.5,8,0,0,0,0.0,0.0,0.0
2026-05-29,7840,祥圃,36.65,37.5,37.5,37.5,7,0,0,0,0.0,0.0,0.0
2026-05-29,7841,經貿聯網,28.07,28.8,27.6,28.5,2,0,0,0,0.0,0.0,0.0
2026-05-29,7842,天能綠電,114.0,114.0,110.0,110.0,51,-8,0,0,0.0,100.0,100.0
2026-05-29,7843,英柏得,133.96,138.0,130.0,132.0,150,0,0,0,0.0,0.0,0.0
2026-05-29,7846,德揚,76.88,76.9,71.0,74.4,35,0,0,0,0.0,0.0,0.0
2026-05-29,7847,豊漁,21.71,22.4,21.7,22.4,19,0,0,0,0.0,0.0,0.0
2026-05-29,7848,騏億鑫,444.85,449.0,440.5,440.5,18,0,0,0,0.0,0.0,0.0
2026-05-29,7849,旭誼,173.84,178.5,167.0,178.5,7,0,0,0,0.0,0.0,0.0
2026-05-29,7850,寶泰生醫,17.88,18.05,17.15,17.9,164,20,0,0,0.0,0.0,0.0
2026-05-29,7851,慧康生技*-KY,40.11,40.65,39.05,40.15,28,0,0,0,0.0,0.0,0.0
2026-05-29,7853,政美應用,359.67,363.5,353.0,360.5,491,-12,0,0,0.0,0.0,0.0
2026-05-29,7854,佐茂,99.23,99.0,94.2,96.5,45,0,0,0,0.0,0.0,0.0
2026-05-29,7855,和運租車,102.34,102.5,102.5,102.5,0,0,0,0,0.0,0.0,0.0
2026-05-29,7856,漢測,3326.04,3310.0,3135.0,3260.0,148,1,0,0,0.0,0.0,0.0
2026-05-29,7857,合水先進,49.73,50.4,48.05,50.4,23,0,0,0,0.0,0.0,0.0
2026-05-29,7858,芝普,207.09,210.0,201.0,201.0,68,0,0,0,0.0,0.0,0.0
2026-05-29,7860,得生製藥,55.9,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7861,貝爾威勒,1351.85,1395.0,1300.0,1340.0,131,0,0,0,0.0,0.0,0.0
2026-05-29,7862,聚泰,31.69,31.4,28.5,29.9,16,0,0,0,0.0,0.0,0.0
2026-05-29,7863,中科物流,53.3,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7865,金聯成,66.88,73.3,67.0,70.9,464,-2,0,0,0.0,0.0,0.0
2026-05-29,7866,丹立,253.18,259.0,250.0,252.5,223,0,0,0,0.0,0.0,0.0
2026-05-29,7867,特力屋,59.89,60.2,58.0,59.8,51,0,0,0,0.0,0.0,0.0
2026-05-29,7868,聖育,93.91,95.3,90.7,94.3,114,0,0,0,0.0,0.0,0.0
2026-05-29,7869,宏于電機,390.5,392.5,380.0,390.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7870,聯剛科技,178.42,181.0,178.0,180.5,14,0,0,0,0.0,0.0,0.0
2026-05-29,7871,安立璽榮-KY,67.83,70.8,67.4,70.3,595,0,0,0,0.0,0.0,0.0
2026-05-29,7872,登豐,64.1,65.0,60.9,63.2,87,0,0,0,0.0,0.0,0.0
2026-05-29,7873,瑞峰,0.0,359.5,108.0,277.5,3631,3,0,0,0.0,0.0,0.0
2026-05-29,7875,安圖斯,128.33,130.5,125.0,130.0,9,0,0,0,0.0,0.0,0.0
2026-05-29,7876,鼎晉生技,37.08,37.3,36.05,37.1,68,0,0,0,0.0,0.0,0.0
2026-05-29,7877,海利普,40.48,41.8,39.9,40.8,40,0,0,0,0.0,0.0,0.0
2026-05-29,7878,藥祇,280.25,282.0,274.0,276.5,203,0,0,0,0.0,0.0,0.0
2026-05-29,7879,益材科技,117.76,125.0,114.5,123.0,707,0,0,0,0.0,0.0,0.0
2026-05-29,7880,聖凰,187.89,187.0,179.0,184.0,127,0,0,0,0.0,0.0,0.0
2026-05-29,7881,科明,100.74,103.5,101.0,103.0,6,0,0,0,0.0,0.0,0.0
2026-05-29,7882,倍利創投,21.81,21.95,21.1,21.6,383,0,0,0,0.0,0.0,0.0
2026-05-29,7883,饗賓,286.73,291.5,279.0,291.0,31,0,0,0,0.0,0.0,0.0
2026-05-29,7885,宏羚,24.8,32.7,25.7,31.5,586,0,0,0,0.0,0.0,0.0
2026-05-29,7886,科建,183.58,197.0,183.5,191.0,101,0,0,0,0.0,0.0,0.0
2026-05-29,7887,宇川精材,250.02,255.5,246.0,249.5,533,0,0,0,0.0,0.0,0.0
2026-05-29,7888,麗寶新藥,44.48,39.45,38.0,39.35,164,0,0,0,0.0,0.0,0.0
2026-05-29,7889,騰勢,83.07,83.2,83.0,83.0,4,0,0,0,0.0,0.0,0.0
2026-05-29,7890,明曜科技,113.84,112.5,108.5,111.0,8,0,0,0,0.0,0.0,0.0
2026-05-29,7891,博研醫藥,23.55,23.5,23.5,23.5,0,0,0,0,0.0,0.0,0.0
2026-05-29,7892,元鈦科,905.92,935.0,897.0,915.0,79,0,0,0,0.0,0.0,0.0
2026-05-29,7893,睿信,201.33,211.0,200.5,205.0,44,0,0,0,0.0,0.0,0.0
2026-05-29,7895,元進莊,69.56,70.2,69.0,70.2,9,0,0,0,0.0,0.0,0.0
2026-05-29,7896,喬越,259.53,268.0,255.5,265.5,8,0,0,0,0.0,0.0,0.0
2026-05-29,7897,禾迅綠電,39.2,40.4,40.4,40.4,0,0,0,0,0.0,0.0,0.0
2026-05-29,7898,乾瞻,715.69,723.0,625.0,703.0,550,0,0,0,0.0,0.0,0.0
2026-05-29,7899,景美,435.74,441.0,408.5,411.0,380,0,0,0,0.0,0.0,0.0
2026-05-29,7901,大大寬頻,74.57,75.9,73.1,73.6,8,0,0,0,0.0,0.0,0.0
2026-05-29,7902,宇越生醫*,39.21,40.0,38.55,39.95,164,0,0,0,0.0,0.0,0.0
2026-05-29,7904,任開數位,24.05,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-29,7907,錸恩帕斯,266.9,272.0,259.0,267.5,20,0,0,0,0.0,0.0,0.0
2026-05-29,7909,鈺祥,733.68,739.0,697.0,708.0,125,0,0,0,0.0,0.0,0.0
2026-05-29,7911,阿波羅電力,121.85,127.5,118.0,126.0,206,0,0,0,0.0,0.0,0.0
2026-05-29,7912,新聿科,640.46,624.0,532.0,550.0,350,0,0,0,0.0,0.0,0.0
2026-05-29,7913,通寶半導體,279.32,351.5,280.0,343.0,362,0,0,0,0.0,0.0,0.0
2026-05-29,7915,廌家,707.95,726.0,690.0,724.0,36,0,0,0,0.0,0.0,0.0
2026-05-29,7918,創鉅材料,1205.25,1245.0,1165.0,1195.0,157,0,0,0,0.0,0.0,0.0
2026-05-29,7919,禾蒼,67.95,70.5,67.7,70.2,69,0,0,0,0.0,0.0,0.0
2026-05-29,7920,瀚陽*,8.01,8.68,7.8,8.3,3156,-4,0,0,0.0,0.0,0.0
2026-05-29,7921,台普威,136.85,152.0,136.5,145.0,410,0,0,0,0.0,0.0,0.0
2026-05-29,7922,源點*,116.52,121.0,109.5,120.0,69,0,0,0,0.0,0.0,0.0
2026-05-29,8011,台通,17.9,18.15,17.8,18.05,925,240,0,-1,2.73,97.26,100.0
2026-05-29,8016,矽創,304.0,306.0,298.0,306.0,4044,-1118,-1,-17,36.06,63.93,100.0
2026-05-29,8021,尖點,438.0,450.0,438.0,450.0,1904,1021,-480,-5,21.13,78.86,100.0
2026-05-29,8024,佑華,12.7,12.7,12.45,12.5,57,6,0,0,1.79,98.2,100.0
2026-05-29,8027,鈦昇,255.0,259.5,252.5,258.5,1291,222,0,90,8.05,91.94,100.0
2026-05-29,8028,昇陽半導體,365.0,365.0,325.0,327.0,16378,-4523,870,-69,24.62,75.37,100.0
2026-05-29,8032,光菱,44.3,44.65,43.05,43.2,315,48,0,0,0.98,99.01,100.0
2026-05-29,8033,雷虎,139.0,145.5,139.0,143.0,7357,1926,0,-45,5.53,94.46,100.0
2026-05-29,8034,榮群,23.95,23.95,23.65,23.9,340,-4,0,0,6.7,93.29,100.0
2026-05-29,8038,長園科,40.45,41.2,39.9,41.0,397,100,0,0,0.68,99.31,100.0
