date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-09,3454,晶睿,97.0,97.0,96.8,96.9,359,0,0,0,0,0.0,0.0,0.0
2026-06-09,3455,由田,212.0,215.5,207.5,215.5,1014,357,-165,0,0,18.88,81.11,100.0
2026-06-09,3465,進泰電子,32.65,32.65,32.65,32.65,89,2,15,0,0,5.02,94.97,100.0
2026-06-09,3466,德晉,33.05,33.6,32.45,33.55,438,128,-25,0,0,9.94,90.05,100.0
2026-06-09,3467,台灣精材,64.5,69.0,64.5,68.3,131,50,1,0,0,2.48,97.51,100.0
2026-06-09,3473,智通聯網,87.02,90.3,89.5,90.0,10,0,0,0,0,0.0,0.0,0.0
2026-06-09,3479,安勤,123.5,126.0,123.0,125.5,1274,395,361,0,0,7.11,92.88,100.0
2026-06-09,3481,群創,49.95,50.6,46.6,49.1,124513,0,-5291,-4,-6829,23.25,76.74,100.0
2026-06-09,3483,力致,97.5,98.3,94.9,96.3,955,350,-149,0,-10,10.13,89.86,100.0
2026-06-09,3484,崧騰,44.5,45.7,44.5,45.3,549,30,213,0,0,7.8,92.19,100.0
2026-06-09,3485,敘豐,330.0,330.0,310.5,328.0,299,0,-9,0,-2,0.65,99.34,100.0
2026-06-09,3489,森寶,22.0,22.1,21.85,21.85,110,13,-39,0,0,0.3,99.69,100.0
2026-06-09,3490,單井,34.85,34.85,33.9,34.6,867,303,54,0,0,5.27,94.72,100.0
2026-06-09,3491,昇達科,1860.0,1920.0,1765.0,1810.0,3685,1454,14,-508,-8,33.99,66.0,100.0
2026-06-09,3492,長盛,22.2,22.5,21.8,22.2,54,17,10,0,0,0.59,99.4,100.0
2026-06-09,3494,誠研,8.15,8.15,7.94,8.05,100,0,-1,0,-7,1.94,98.05,100.0
2026-06-09,3498,陽程,135.5,136.0,127.0,132.0,2208,1248,-424,0,2,13.73,86.26,100.0
2026-06-09,3499,環天科,14.65,14.75,14.5,14.7,89,0,-32,0,0,0.58,99.41,100.0
2026-06-09,3501,維熹,42.0,43.95,41.9,42.1,704,311,-242,0,2,3.07,96.92,100.0
2026-06-09,3504,揚明光,75.0,80.1,73.6,80.1,2029,876,339,0,24,3.93,96.06,100.0
2026-06-09,3508,位速,18.75,19.4,18.5,19.2,183,0,-11,0,0,0.85,99.14,100.0
2026-06-09,3511,矽瑪,24.6,25.05,23.75,24.8,788,294,-37,0,0,3.21,96.78,100.0
2026-06-09,3512,皇龍,20.45,20.65,20.45,20.65,50,1,-6,0,0,0.42,99.57,100.0
2026-06-09,3514,昱晶,18.45,18.85,18.2,18.35,11637,0,0,0,0,0.0,0.0,0.0
2026-06-09,3515,華擎,243.5,252.5,241.0,252.0,860,226,-16,0,15,7.52,92.47,100.0
2026-06-09,3516,亞帝歐,23.9,24.0,23.35,23.65,232,71,8,0,0,0.57,99.42,100.0
2026-06-09,3518,柏騰,30.65,31.35,30.35,30.35,636,151,-208,0,-1,7.35,92.64,100.0
2026-06-09,3519,綠能,17.95,18.45,17.65,18.2,10845,0,0,0,0,0.0,0.0,0.0
2026-06-09,3520,華盈,18.75,20.2,18.3,19.15,7621,3783,-407,0,0,1.0,98.99,100.0
2026-06-09,3521,鴻翊,12.45,12.45,12.35,12.45,21,0,-1,0,0,0.33,99.66,100.0
2026-06-09,3521,台鋼建設,12.45,12.45,12.35,12.45,21,0,-1,0,0,0.33,99.66,100.0
2026-06-09,3522,御頂,12.05,12.05,11.45,11.5,149,0,-26,0,0,0.26,99.73,100.0
2026-06-09,3522,御嵿,12.05,12.05,11.45,11.5,149,0,-26,0,0,0.26,99.73,100.0
2026-06-09,3523,迎輝,17.5,18.25,17.5,17.8,46,0,0,0,0,0.08,99.91,100.0
2026-06-09,3526,凡甲,358.0,359.0,334.0,345.0,1831,616,-170,-105,-13,20.28,79.71,100.0
2026-06-09,3527,聚積,57.5,60.3,57.0,60.0,220,87,34,0,0,8.02,91.97,100.0
2026-06-09,3528,安馳,126.0,136.0,120.0,133.0,482,0,18,0,-1,6.31,93.68,100.0
2026-06-09,3529,力旺,3255.0,3270.0,3050.0,3155.0,728,252,17,-38,4,65.12,34.87,100.0
2026-06-09,3530,晶相光,60.7,62.2,60.2,61.5,208,82,-24,0,-1,41.14,58.85,100.0
2026-06-09,3531,先益,0.0,0.0,0.0,0.0,0,0,0,0,0,19.26,80.73,100.0
2026-06-09,3532,台勝科,269.5,287.0,265.5,284.5,719,0,-71,0,69,44.01,55.98,100.0
2026-06-09,3533,嘉澤,2305.0,2345.0,2275.0,2335.0,926,335,-93,-45,-23,46.14,53.85,100.0
2026-06-09,3535,晶彩科,126.0,135.0,123.5,134.5,1424,0,140,0,28,4.08,95.91,100.0
2026-06-09,3536,誠創,20.7,20.75,20.35,20.6,2416,0,0,0,0,0.0,0.0,0.0
2026-06-09,3537,堡達,74.6,82.8,74.6,81.0,8303,5228,12,0,1,6.14,93.85,100.0
2026-06-09,3540,曜越,26.1,27.2,26.1,27.2,364,87,33,0,0,2.67,97.32,100.0
2026-06-09,3541,西柏,22.05,22.45,22.0,22.35,32,4,-6,0,0,0.88,99.11,100.0
2026-06-09,3543,州巧,33.9,34.2,33.4,33.85,655,220,-2,0,0,6.41,93.58,100.0
2026-06-09,3545,敦泰,51.8,54.1,51.4,54.0,1455,639,153,4,-10,13.73,86.26,100.0
2026-06-09,3546,宇峻,82.4,82.9,81.3,81.6,255,57,39,0,3,8.71,91.28,100.0
2026-06-09,3548,兆利,100.0,102.5,96.8,97.0,2300,1330,-173,0,-22,4.41,95.58,100.0
2026-06-09,3550,聯穎,23.9,25.9,23.05,25.9,11675,5168,380,0,33,9.7,90.29,100.0
2026-06-09,3551,世禾,193.0,193.0,188.5,191.5,690,196,-184,-50,10,5.56,94.43,100.0
2026-06-09,3552,同致,49.4,50.1,49.05,50.0,254,53,-18,0,-9,9.97,90.02,100.0
2026-06-09,3555,博士旺,209.5,209.5,195.0,202.0,350,142,-72,0,-3,1.95,98.04,100.0
2026-06-09,3556,禾瑞亞,71.0,71.5,69.1,71.5,478,0,-20,0,2,5.63,94.36,100.0
2026-06-09,3557,嘉威,23.15,24.0,23.1,23.1,82,20,-28,0,-4,1.84,98.15,100.0
2026-06-09,3558,神準,124.5,136.0,124.0,136.0,381,124,-33,0,10,1.45,98.54,100.0
2026-06-09,3561,昇陽光電,14.15,14.15,13.45,13.7,4037,0,0,0,0,0.0,0.0,0.0
2026-06-09,3563,牧德,750.0,754.0,734.0,742.0,772,202,-7,-17,7,6.45,93.54,100.0
2026-06-09,3564,其陽,49.75,50.4,48.55,49.6,288,105,-81,0,-1,1.78,98.21,100.0
2026-06-09,3567,逸昌,27.85,27.85,27.0,27.5,58,15,-2,0,0,3.54,96.45,100.0
2026-06-09,3570,大塚,188.5,193.0,188.0,188.0,131,38,-4,0,0,44.97,55.02,100.0
2026-06-09,3576,聯合再生,16.35,17.25,16.0,17.25,13017,0,-1639,0,-7,12.1,87.89,100.0
2026-06-09,3577,泓格,137.0,140.5,135.0,140.5,489,210,-10,0,0,3.22,96.77,100.0
2026-06-09,3579,尚志,15.35,15.6,15.15,15.15,665,0,0,0,0,0.0,0.0,0.0
2026-06-09,3580,友威科,101.5,102.5,96.5,101.0,1963,1202,-192,0,0,9.69,90.3,100.0
2026-06-09,3581,博磊,141.0,141.0,141.0,141.0,231,0,25,0,2,12.37,87.62,100.0
2026-06-09,3583,辛耘,852.0,882.0,839.0,866.0,2016,1107,278,-7,-19,18.13,81.86,100.0
2026-06-09,3585,聯致,72.72,80.1,74.9,78.4,1397,0,-17,0,0,0.0,0.0,0.0
2026-06-09,3587,閎康,296.0,303.0,293.5,303.0,1141,456,-117,0,8,11.36,88.63,100.0
2026-06-09,3588,通嘉,55.9,57.0,55.4,56.6,345,152,11,0,0,4.7,95.29,100.0
2026-06-09,3591,艾笛森,23.25,23.7,22.95,22.95,775,196,-271,0,0,5.96,94.03,100.0
2026-06-09,3592,瑞鼎,258.0,268.0,255.0,265.0,576,181,58,-31,-1,15.23,84.76,100.0
2026-06-09,3593,力銘,16.0,16.45,16.0,16.45,48,0,8,0,0,0.25,99.74,100.0
2026-06-09,3594,磐儀,44.8,46.3,44.6,45.7,190,60,-14,0,2,2.99,97.0,100.0
2026-06-09,3595,山太士,2436.4,2575.0,2460.0,2495.0,262,0,0,0,0,0.0,0.0,0.0
2026-06-09,3596,智易,182.0,186.0,182.0,185.5,861,255,-12,1,-5,32.88,67.11,100.0
2026-06-09,3597,映興,27.6,27.6,26.7,26.95,77,15,-11,0,0,0.81,99.18,100.0
2026-06-09,3603,建祥國際,7.79,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-09,3605,宏致,73.0,73.8,71.5,72.7,1684,539,-49,0,-16,11.3,88.69,100.0
2026-06-09,3607,谷崧,16.85,17.2,16.35,16.6,1008,254,106,0,0,5.73,94.26,100.0
2026-06-09,3609,三一東林,27.5,29.1,27.5,28.9,207,78,40,0,0,1.77,98.22,100.0
2026-06-09,3611,鼎翰,191.5,191.5,188.5,191.0,33,2,9,0,0,11.9,88.09,100.0
2026-06-09,3615,安可,54.6,58.9,52.5,53.5,9833,5621,-631,0,-19,2.55,97.44,100.0
2026-06-09,3617,碩天,208.0,214.5,208.0,213.5,291,101,0,0,-4,8.83,91.16,100.0
2026-06-09,3622,洋華,55.8,58.2,55.0,57.4,580,218,4,0,0,4.01,95.98,100.0
2026-06-09,3623,富晶通,23.05,23.65,23.0,23.65,61,10,-14,0,0,2.3,97.69,100.0
2026-06-09,3624,光頡,104.0,112.5,100.5,112.5,24992,16195,170,-58,201,49.11,50.88,100.0
2026-06-09,3625,西勝,15.3,15.6,15.1,15.5,297,0,-52,0,0,5.64,94.35,100.0
2026-06-09,3628,盈正,70.6,72.2,70.3,71.4,267,85,-51,0,0,4.56,95.43,100.0
2026-06-09,3629,地心引力,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-09,3630,新鉅科,28.2,30.6,27.7,30.6,1867,371,2,0,10,39.76,60.23,100.0
2026-06-09,3631,晟楠,34.1,34.1,33.0,33.5,70,26,-10,0,0,7.42,92.57,100.0
2026-06-09,3632,研勤,8.0,8.3,7.96,8.3,14,0,0,0,0,0.29,99.7,100.0
2026-06-09,3633,云光,120.46,125.0,122.0,125.0,9,0,1,0,0,0.0,0.0,0.0
2026-06-09,3645,達邁,97.0,101.0,96.2,99.0,2615,1306,-413,-1,54,12.77,87.22,100.0
2026-06-09,3646,艾恩特,24.5,24.95,23.55,24.15,26,10,-5,0,0,6.69,93.3,100.0
2026-06-09,3652,精聯,32.5,33.7,32.3,33.5,202,52,56,0,-3,1.19,98.8,100.0
2026-06-09,3653,健策,3915.0,4060.0,3855.0,3935.0,2263,814,-364,458,-59,25.62,74.37,100.0
2026-06-09,3659,百辰,22.08,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-09,3661,世芯-KY,4185.0,4265.0,4115.0,4250.0,1261,542,-174,6,14,54.05,45.94,100.0
2026-06-09,3663,鑫科,73.0,73.0,70.0,71.6,2067,867,-466,0,-17,4.28,95.71,100.0
2026-06-09,3664,安瑞-KY,7.3,7.4,7.3,7.4,10,0,0,0,0,37.96,62.03,100.0
2026-06-09,3665,貿聯-KY,2120.0,2180.0,2090.0,2155.0,2520,1171,-71,155,-10,55.78,44.21,100.0
2026-06-09,3666,光耀,25.75,26.15,25.25,25.95,62,15,-17,0,0,0.25,99.74,100.0
2026-06-09,3669,圓展,36.7,37.2,36.2,36.4,340,82,-111,0,-3,2.42,97.57,100.0
2026-06-09,3672,康聯訊,10.85,11.9,10.85,11.9,66,0,0,0,0,2.5,97.49,100.0
2026-06-09,3673,TPK-KY,83.0,87.8,80.5,86.9,23487,15437,1116,0,206,40.67,59.32,100.0
2026-06-09,3675,德微,346.0,346.0,311.5,311.5,3179,816,-1207,0,-61,58.9,41.09,100.0
2026-06-09,3678,聯享,55.17,58.3,55.5,58.3,21,0,3,0,0,0.0,0.0,0.0
2026-06-09,3679,新至陞,122.5,130.0,122.5,130.0,408,75,-65,0,-5,8.71,91.28,100.0
2026-06-09,3680,家登,511.0,526.0,501.0,519.0,1539,799,49,0,-18,23.52,76.47,100.0
2026-06-09,3682,亞太電,10.3,10.4,10.25,10.35,5428,0,0,0,0,0.0,0.0,0.0
2026-06-09,3684,榮昌,58.4,59.5,58.3,58.9,156,24,5,0,0,2.18,97.81,100.0
2026-06-09,3685,元創精密,28.55,28.9,27.6,27.7,170,0,-59,0,0,0.53,99.46,100.0
2026-06-09,3686,達能,16.5,16.95,16.35,16.95,227,0,-3,0,-6,2.03,97.96,100.0
2026-06-09,3687,歐買尬,77.3,83.0,77.0,80.6,1308,516,-102,0,0,4.71,95.28,100.0
2026-06-09,3689,湧德,127.5,127.5,119.0,122.0,6495,1764,-2590,0,-310,13.31,86.68,100.0
2026-06-09,3691,碩禾,156.0,168.5,150.5,167.0,4396,2341,47,0,-5,4.31,95.68,100.0
2026-06-09,3693,營邦,545.0,548.0,529.0,535.0,1419,467,-261,0,-23,13.44,86.55,100.0
2026-06-09,3694,海華,62.6,63.7,62.0,62.9,1258,335,21,0,-14,4.02,95.97,100.0
2026-06-09,3698,隆達,19.3,19.45,18.6,18.6,5712,0,0,0,0,0.0,0.0,0.0
2026-06-09,3701,大眾控,52.1,53.4,51.8,52.1,876,312,-78,0,-1,4.61,95.38,100.0
2026-06-09,3702,大聯大,109.5,112.5,107.5,110.5,14917,5280,4898,-5689,-84,38.37,61.62,100.0
2026-06-09,3703,欣陸,21.0,21.5,21.0,21.45,1357,178,118,0,-127,20.3,79.69,100.0
2026-06-09,3704,合勤控,46.7,49.25,46.05,48.85,5957,1965,-1237,0,-13,13.91,86.08,100.0
2026-06-09,3705,永信,56.1,57.7,56.1,57.0,405,103,68,0,-18,7.24,92.75,100.0
2026-06-09,3706,神達,91.7,92.0,89.5,91.8,30502,14144,-6458,-147,-212,12.34,87.65,100.0
2026-06-09,3707,漢磊,71.5,75.5,69.3,75.3,8842,5214,5,0,5,13.75,86.24,100.0
2026-06-09,3708,上緯投控,118.5,121.0,117.5,120.5,563,220,49,3,18,8.16,91.83,100.0
2026-06-09,3709,鑫聯大投控,78.9,80.6,77.4,77.7,2483,586,-743,0,-108,7.04,92.95,100.0
2026-06-09,3710,連展投控,6.08,6.09,5.87,5.9,1369,0,-624,0,0,2.09,97.9,100.0
2026-06-09,3711,日月光投控,545.0,574.0,544.0,569.0,18464,5135,-5557,-28,-76,77.0,22.99,100.0
2026-06-09,3712,永崴投控,18.15,18.65,17.95,18.45,591,218,-99,0,-5,1.89,98.1,100.0
2026-06-09,3713,新晶投控,16.9,16.9,16.15,16.2,110,0,-12,0,0,0.33,99.66,100.0
2026-06-09,3714,富采,65.0,67.0,63.7,66.0,13206,6590,9,0,-265,10.05,89.94,100.0
2026-06-09,3715,定穎投控,173.5,179.5,171.0,174.5,16071,6889,4837,-3,239,10.26,89.73,100.0
2026-06-09,3716,中化控股,34.65,36.2,34.65,35.55,467,104,83,0,3,8.77,91.22,100.0
2026-06-09,3717,聯嘉投控,21.5,21.5,20.8,21.15,1638,430,-286,0,43,4.0,95.99,100.0
2026-06-09,4102,永日,17.8,17.9,17.7,17.8,60,3,-19,0,0,1.39,98.6,100.0
2026-06-09,4104,佳醫,70.0,71.6,70.0,70.9,232,49,34,0,-4,3.26,96.73,100.0
2026-06-09,4105,東洋,74.7,75.2,73.9,74.1,1084,160,-73,-205,-2,21.02,78.97,100.0
2026-06-09,4106,雃博,23.9,24.3,23.85,24.05,119,17,-31,0,-3,2.18,97.81,100.0
2026-06-09,4107,邦特,115.5,117.0,115.5,117.0,48,2,18,0,0,7.74,92.25,100.0
2026-06-09,4108,懷特,12.65,12.65,12.3,12.4,255,0,-25,0,-2,1.23,98.76,100.0
2026-06-09,4109,加捷生醫,12.2,12.55,12.05,12.3,695,155,-178,0,0,0.77,99.22,100.0
2026-06-09,4111,濟生,30.1,30.1,29.85,29.9,116,5,5,0,0,3.46,96.53,100.0
2026-06-09,4113,聯上,15.05,15.1,14.7,15.0,107,13,-8,0,0,1.85,98.14,100.0
2026-06-09,4114,健喬,30.25,30.8,30.25,30.5,1020,160,-38,0,0,5.82,94.17,100.0
2026-06-09,4115,善德生技,7.62,7.93,7.51,7.85,10,0,0,0,0,0.0,0.0,0.0
2026-06-09,4116,明基醫,37.45,37.75,37.45,37.7,41,4,1,0,0,0.43,99.56,100.0
2026-06-09,4119,旭富,40.4,43.0,39.6,42.75,953,267,-327,0,-1,5.24,94.75,100.0
2026-06-09,4120,友華,45.2,45.85,45.2,45.85,7,1,2,0,0,6.2,93.79,100.0
2026-06-09,4121,優盛,14.2,14.25,13.75,13.8,76,4,-15,0,0,2.05,97.94,100.0
2026-06-09,4123,晟德,38.15,38.65,37.75,37.8,2399,450,-688,0,-1,9.25,90.74,100.0
2026-06-09,4126,太醫,79.7,79.7,79.2,79.3,50,4,-6,0,0,9.0,90.99,100.0
2026-06-09,4127,天良,65.1,67.0,64.0,64.0,261,0,3,0,-47,0.97,99.02,100.0
2026-06-09,4128,中天,15.15,15.55,14.9,15.0,2266,979,-267,0,2,4.3,95.69,100.0
2026-06-09,4129,聯合,89.5,90.6,89.5,90.1,227,21,14,0,0,11.36,88.63,100.0
2026-06-09,4130,健亞,25.8,26.1,25.35,25.9,106,49,6,0,0,2.16,97.83,100.0
2026-06-09,4131,浩泰,37.95,37.95,34.5,35.8,48,0,-14,0,0,1.16,98.83,100.0
2026-06-09,4133,亞諾法,20.6,20.95,20.55,20.9,96,5,-20,0,0,12.16,87.83,100.0
2026-06-09,4137,麗豐-KY,111.5,112.5,108.5,109.0,577,123,-89,0,-5,55.97,44.02,100.0
2026-06-09,4138,曜亞,51.2,52.2,51.1,51.5,41,8,0,0,0,1.18,98.81,100.0
2026-06-09,4139,馬光-KY,22.2,22.8,22.2,22.8,9,0,1,0,0,16.92,83.07,100.0
2026-06-09,4141,龍燈-KY,28.0,28.0,27.7,27.7,62,0,0,0,0,0.0,0.0,0.0
2026-06-09,4142,國光生,17.6,17.85,17.55,17.6,908,126,-83,0,-10,4.82,95.17,100.0
2026-06-09,4144,康聯-KY,38.25,38.5,38.0,38.0,100,0,0,0,0,0.0,0.0,0.0
2026-06-09,4147,中裕,55.0,56.5,54.8,55.0,1139,492,-20,0,0,8.14,91.85,100.0
2026-06-09,4148,全宇生技-KY,31.85,32.15,31.55,32.0,16,5,-5,0,0,71.09,28.9,100.0
2026-06-09,4150,優你康,5.11,5.26,5.0,5.15,201,0,-14,0,0,0.0,0.0,0.0
2026-06-09,4153,鈺緯,31.6,31.75,31.6,31.65,33,1,2,0,0,0.33,99.66,100.0
2026-06-09,4154,樂威科-KY,14.6,14.6,12.9,13.95,4,0,0,0,0,29.99,70.0,100.0
2026-06-09,4155,訊映,15.0,15.5,14.9,14.9,557,117,-151,0,0,1.35,98.64,100.0
2026-06-09,4157,太景*-KY,8.99,9.09,8.88,8.88,1720,397,-589,0,0,1.93,98.06,100.0
2026-06-09,4160,訊聯基因,41.15,41.15,39.9,40.6,45,12,0,0,0,0.9,99.09,100.0
2026-06-09,4161,聿新科,23.05,23.05,22.65,22.65,83,15,13,0,0,0.33,99.66,100.0
2026-06-09,4162,智擎,56.7,57.5,56.7,57.0,634,224,52,0,-1,8.86,91.13,100.0
2026-06-09,4163,鐿鈦,113.5,117.0,113.5,117.0,199,55,-38,0,0,2.69,97.3,100.0
2026-06-09,4164,承業醫,30.0,30.55,29.8,30.0,624,123,-167,0,-3,18.8,81.19,100.0
2026-06-09,4166,友霖,23.5,23.55,23.1,23.3,223,23,-19,0,0,10.69,89.3,100.0
2026-06-09,4167,松瑞藥,20.25,20.9,19.95,20.45,2110,677,144,0,5,11.43,88.56,100.0
2026-06-09,4168,醣聯,25.6,25.6,24.9,25.1,173,0,-59,0,0,4.58,95.41,100.0
2026-06-09,4169,泰宗,153.5,153.5,150.0,150.0,85,0,-7,0,-1,6.47,93.52,100.0
2026-06-09,4170,鑫品生醫,13.01,13.2,12.9,12.95,73,0,0,0,0,0.0,0.0,0.0
2026-06-09,4171,瑞基,17.8,18.0,17.65,17.65,96,9,-35,0,0,13.65,86.34,100.0
2026-06-09,4172,因華,10.29,11.35,10.55,10.75,583,0,34,0,0,0.0,0.0,0.0
2026-06-09,4173,久裕,18.25,18.4,18.05,18.4,44,3,-8,0,0,0.74,99.25,100.0
2026-06-09,4174,浩鼎,29.0,29.3,28.75,28.75,242,69,6,0,0,6.97,93.02,100.0
2026-06-09,4175,杏一,53.4,53.7,53.2,53.4,18,4,0,0,0,0.17,99.82,100.0
2026-06-09,4178,永笙-KY,18.35,18.6,18.35,18.5,207,0,-48,0,-1,5.33,94.66,100.0
2026-06-09,4183,福永生技,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,99.99,100.0
2026-06-09,4186,尖端醫,9.87,10.3,9.76,10.15,379,0,15,0,0,0.0,0.0,0.0
2026-06-09,4188,安克,10.7,10.8,10.35,10.75,149,0,0,0,0,0.09,99.9,100.0
2026-06-09,4190,佐登-KY,24.95,25.4,24.8,25.15,94,20,-23,0,0,58.68,41.31,100.0
2026-06-09,4192,杏國,21.1,21.1,20.95,21.1,9,0,0,0,0,0.31,99.68,100.0
2026-06-09,4194,禾生技,6.94,7.17,6.82,7.17,30,0,4,0,0,0.0,0.0,0.0
2026-06-09,4195,基米-創,16.2,16.5,16.15,16.25,271,0,-47,0,0,1.02,98.97,100.0
2026-06-09,4197,暐世,8.93,8.95,8.52,8.95,77,0,0,0,0,0.0,0.0,0.0
2026-06-09,4198,欣大健康,38.2,38.2,36.3,37.85,17,0,0,0,0,1.16,98.83,100.0
2026-06-09,4205,中華食,72.4,73.2,72.4,72.5,40,2,-2,0,0,0.61,99.38,100.0
2026-06-09,4207,環泰,19.6,19.75,19.6,19.7,126,4,47,0,0,1.68,98.31,100.0
2026-06-09,4303,信立,46.4,47.3,46.35,46.55,390,64,8,0,0,3.06,96.93,100.0
2026-06-09,4304,勝昱,25.75,25.75,24.2,24.2,36,0,0,0,0,0.04,99.95,100.0
2026-06-09,4305,世坤,43.6,44.2,43.5,44.2,15,1,0,0,0,0.06,99.93,100.0
2026-06-09,4306,炎洲,15.0,15.35,15.0,15.1,2632,743,140,0,-99,6.2,93.79,100.0
2026-06-09,4401,東隆興,13.95,13.95,13.6,13.65,286,28,22,0,6,1.47,98.52,100.0
2026-06-09,4402,郡都開發,14.65,16.1,14.65,16.1,151,0,96,0,4,2.44,97.55,100.0
2026-06-09,4406,新昕纖,9.8,9.97,9.8,9.92,6,2,-1,0,0,0.18,99.81,100.0
2026-06-09,4413,飛寶企業,0.0,0.0,0.0,0.0,1,0,0,0,0,5.71,94.28,100.0
2026-06-09,4414,如興,8.65,8.76,8.42,8.46,525,159,-160,0,-1,26.37,73.62,100.0
2026-06-09,4416,三圓,11.15,11.15,10.65,10.7,492,57,-141,0,0,1.68,98.31,100.0
2026-06-09,4417,金洲,45.8,46.2,45.8,46.1,82,5,6,0,0,3.74,96.25,100.0
2026-06-09,4419,元勝,45.6,45.7,45.45,45.7,42,0,0,0,0,0.0,99.99,100.0
2026-06-09,4419,皇家美食,45.6,45.7,45.45,45.7,42,0,0,0,0,0.0,99.99,100.0
2026-06-09,4420,光明,38.7,38.7,38.2,38.3,34,7,-13,0,0,0.63,99.36,100.0
2026-06-09,4426,利勤,8.44,8.44,8.1,8.13,157,29,-53,0,2,2.21,97.78,100.0
2026-06-09,4430,耀億,17.5,17.6,17.3,17.5,52,4,21,0,0,2.31,97.68,100.0
2026-06-09,4431,敏成健康,16.34,16.9,16.0,16.5,69,0,5,0,0,0.0,0.0,0.0
2026-06-09,4432,銘旺實,16.5,16.7,16.4,16.55,21,2,2,0,0,0.97,99.02,100.0
2026-06-09,4433,興采,20.4,20.4,20.3,20.3,16,1,2,0,0,0.17,99.82,100.0
2026-06-09,4438,廣越,60.5,63.5,60.5,63.0,171,40,10,0,0,1.86,98.13,100.0
2026-06-09,4439,冠星-KY,90.3,90.4,88.8,90.2,21,3,-11,0,0,61.39,38.6,100.0
2026-06-09,4440,宜新實業,17.75,17.75,17.25,17.3,465,7,-131,0,0,0.66,99.33,100.0
2026-06-09,4441,振大環球,203.0,209.0,203.0,207.0,72,22,13,0,0,1.53,98.46,100.0
2026-06-09,4442,竣邦-KY,50.1,52.0,50.1,51.5,20,2,0,0,0,60.94,39.05,100.0
2026-06-09,4502,健信,15.65,15.8,15.6,15.8,5,0,0,0,0,4.07,95.92,100.0
2026-06-09,4503,金雨,38.2,38.7,37.8,37.85,121,29,-28,0,0,3.65,96.34,100.0
2026-06-09,4506,崇友,117.5,118.0,117.5,117.5,42,2,19,0,0,3.34,96.65,100.0
2026-06-09,4510,高鋒,46.6,48.35,46.2,46.95,1430,515,-243,0,-1,4.66,95.33,100.0
2026-06-09,4513,福裕,15.85,15.95,15.1,15.2,588,172,-130,0,0,4.56,95.43,100.0
2026-06-09,4523,永彰,28.8,29.25,28.65,28.95,86,16,-17,0,0,2.87,97.12,100.0
2026-06-09,4526,東台,40.2,41.6,39.1,39.25,6404,2763,-1623,0,-31,6.79,93.2,100.0
2026-06-09,4527,方土霖,41.3,42.0,41.3,41.4,22,2,-2,0,0,1.78,98.21,100.0
2026-06-09,4528,江興鍛,15.65,15.85,15.65,15.85,31,1,1,0,0,0.15,99.84,100.0
2026-06-09,4529,淳紳,5.27,5.27,5.04,5.15,58,0,4,0,0,38.06,61.93,100.0
2026-06-09,4530,宏易,0.0,0.0,0.0,0.0,3,0,0,0,0,2.31,97.68,100.0
2026-06-09,4532,瑞智,24.0,24.55,23.9,24.4,1337,384,-150,-19,-9,17.82,82.17,100.0
2026-06-09,4533,協易機,30.8,31.15,30.0,31.05,1614,711,120,0,19,4.62,95.37,100.0
2026-06-09,4534,慶騰,32.3,35.0,31.3,35.0,5550,0,124,0,24,4.01,95.98,100.0
2026-06-09,4535,至興,27.05,27.1,27.0,27.1,14,1,1,0,0,0.11,99.88,100.0
2026-06-09,4536,拓凱,160.0,164.5,160.0,163.5,184,45,42,0,-2,11.85,88.14,100.0
2026-06-09,4537,旭東,177.82,201.0,185.5,200.0,1190,0,91,0,0,0.0,0.0,0.0
2026-06-09,4538,大詠城,18.1,18.2,18.05,18.1,24,6,-1,0,0,0.15,99.84,100.0
2026-06-09,4540,全球傳動,65.4,67.0,64.9,66.5,2725,1246,-333,0,0,3.92,96.07,100.0
2026-06-09,4541,晟田,46.7,47.35,46.6,47.0,670,229,111,0,0,6.84,93.15,100.0
2026-06-09,4542,科嶠,345.5,345.5,345.5,345.5,490,2,-19,0,6,8.3,91.69,100.0
2026-06-09,4543,萬在,39.2,40.0,38.9,39.4,382,132,35,0,0,9.4,90.59,100.0
2026-06-09,4544,春日,14.87,14.85,14.15,14.6,11,0,0,0,0,0.0,0.0,0.0
2026-06-09,4545,銘鈺,37.35,38.7,36.95,38.6,244,66,-14,0,0,29.7,70.29,100.0
2026-06-09,4546,長亨,98.64,103.5,99.0,103.0,39,0,2,0,0,0.0,0.0,0.0
2026-06-09,4549,桓達,109.5,112.5,107.0,111.5,348,120,21,0,0,2.11,97.88,100.0
2026-06-09,4550,長佳,25.35,25.35,25.2,25.25,77,2,0,0,0,1.59,98.4,100.0
2026-06-09,4551,智伸科,139.0,144.0,137.5,144.0,1864,493,471,-641,0,54.1,45.89,100.0
2026-06-09,4552,力達-KY,21.05,21.55,20.7,21.0,131,31,-16,0,0,42.8,57.19,100.0
2026-06-09,4553,盛復,17.6,17.95,17.2,17.9,11,0,2,0,0,0.0,0.0,0.0
