date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-28,5904,寶雅,555.0,563.0,552.0,557.0,206,62,-10,3,28.83,71.16,100.0
2026-05-28,5905,南仁湖,7.83,8.0,7.77,7.8,618,31,0,0,1.29,98.7,100.0
2026-05-28,5906,台南-KY,45.5,49.3,45.5,46.5,4,0,0,0,19.36,80.63,100.0
2026-05-28,5907,大洋-KY,5.03,5.1,4.91,4.96,414,-5,0,0,52.04,47.95,100.0
2026-05-28,6005,群益證,35.85,37.2,35.05,36.0,25048,6213,-92,0,17.39,82.6,100.0
2026-05-28,6015,宏遠證,18.3,18.5,17.6,18.0,13255,-353,0,0,9.05,90.94,100.0
2026-05-28,6016,康和證,27.85,27.85,26.25,26.95,33642,89,0,0,12.07,87.92,100.0
2026-05-28,6020,大展證,23.8,24.2,23.0,23.35,146,-7,0,0,0.01,99.98,100.0
2026-05-28,6021,美好證,35.4,35.85,34.25,35.35,761,64,0,0,7.54,92.45,100.0
2026-05-28,6023,元大期,99.4,99.8,98.6,99.1,156,59,0,0,1.97,98.02,100.0
2026-05-28,6024,群益期,57.1,57.2,56.2,56.5,413,21,0,0,3.92,96.07,100.0
2026-05-28,6026,福邦證,16.7,16.8,16.2,16.25,6776,702,0,0,6.51,93.48,100.0
2026-05-28,6027,德信,12.56,13.0,11.5,12.6,171,5,0,0,0.0,0.0,0.0
2026-05-28,6028,公勝保經,78.6,79.5,78.6,79.1,27,0,0,0,0.65,99.34,100.0
2026-05-28,6035,悠遊卡,51.51,52.2,49.9,52.2,6,1,0,0,0.0,0.0,0.0
2026-05-28,6101,寬魚國際,40.6,40.6,38.8,39.6,156,-22,0,-4,0.38,99.61,100.0
2026-05-28,6103,合邦,35.15,37.0,35.15,37.0,3,0,0,0,0.71,99.28,100.0
2026-05-28,6104,創惟,99.0,102.0,96.8,97.7,1665,-217,0,-22,11.6,88.39,100.0
2026-05-28,6108,競國,19.8,21.4,19.75,20.15,3552,-720,0,-14,4.07,95.92,100.0
2026-05-28,6109,亞元,10.65,10.9,10.6,10.7,302,-19,0,0,1.89,98.1,100.0
2026-05-28,6111,光聚晶電,45.1,46.0,44.3,44.3,453,-24,0,0,10.3,89.69,100.0
2026-05-28,6112,邁達特,42.2,42.8,41.6,41.9,622,19,0,-3,0.95,99.04,100.0
2026-05-28,6113,亞矽,27.0,27.9,26.2,26.2,583,76,0,0,3.25,96.74,100.0
2026-05-28,6114,久威,31.9,31.9,30.0,30.3,112,-3,0,0,0.78,99.21,100.0
2026-05-28,6115,鎰勝,47.2,47.6,47.2,47.6,167,65,0,-1,5.5,94.49,100.0
2026-05-28,6116,彩晶,14.7,15.95,14.5,15.55,326422,6246,0,345,7.35,92.64,100.0
2026-05-28,6117,迎廣,85.2,85.8,82.5,82.6,1734,6,0,-31,2.01,97.98,100.0
2026-05-28,6118,建達,18.0,18.15,17.4,17.45,463,-114,0,0,1.39,98.6,100.0
2026-05-28,6120,達運,13.95,14.6,13.65,13.75,5365,426,0,-154,8.56,91.43,100.0
2026-05-28,6121,新普,398.0,400.0,387.0,387.5,983,329,-35,-2,37.26,62.73,100.0
2026-05-28,6122,擎邦,47.0,47.2,46.35,46.35,310,-5,0,-9,4.53,95.46,100.0
2026-05-28,6123,上奇,42.85,43.3,42.6,43.1,93,-18,0,0,2.57,97.42,100.0
2026-05-28,6124,業強,29.75,30.1,28.8,28.8,129,-16,0,0,50.94,49.05,100.0
2026-05-28,6125,廣運,67.0,69.5,64.9,65.6,4065,-247,0,-22,9.85,90.14,100.0
2026-05-28,6126,信音,35.4,36.45,35.2,35.35,2169,1005,0,1,4.43,95.56,100.0
2026-05-28,6127,九豪,57.5,62.5,57.5,61.2,43758,7571,0,81,16.2,83.79,100.0
2026-05-28,6128,上福,19.45,19.5,19.0,19.35,168,-16,0,-1,4.38,95.61,100.0
2026-05-28,6129,普誠,15.35,15.9,15.0,15.1,833,-72,0,-22,2.69,97.3,100.0
2026-05-28,6130,上亞科技,22.1,22.65,21.95,22.05,141,-27,0,0,0.47,99.52,100.0
2026-05-28,6133,金橋,23.5,23.75,22.65,22.95,1431,139,0,1,2.12,97.87,100.0
2026-05-28,6134,萬旭,34.2,35.8,32.85,32.95,3765,556,0,0,26.62,73.37,100.0
2026-05-28,6136,富爾特,25.65,25.9,25.4,25.6,406,-28,0,-12,3.65,96.34,100.0
2026-05-28,6138,茂達,361.0,365.5,331.0,343.0,1981,3,0,-28,17.2,82.79,100.0
2026-05-28,6139,亞翔,816.0,816.0,765.0,772.0,5377,-1112,107,-108,29.71,70.28,100.0
2026-05-28,6140,訊達,19.55,19.7,19.0,19.0,184,2,0,0,1.65,98.34,100.0
2026-05-28,6141,柏承,41.95,43.2,41.9,43.2,4189,617,0,11,4.77,95.22,100.0
2026-05-28,6142,友勁,8.0,8.39,8.0,8.15,952,-20,0,-1,2.49,97.5,100.0
2026-05-28,6143,振曜,101.0,104.0,99.7,101.5,2729,751,0,17,10.75,89.24,100.0
2026-05-28,6144,得利影,14.55,14.85,14.2,14.5,4,0,0,0,33.4,66.59,100.0
2026-05-28,6146,耕興,226.0,235.0,224.0,227.5,2096,-43,0,2,30.52,69.47,100.0
2026-05-28,6147,頎邦,267.5,291.5,261.5,278.0,97570,-1700,4153,-502,23.61,76.38,100.0
2026-05-28,6148,驊宏資,28.8,29.45,28.5,28.6,349,76,0,0,2.86,97.13,100.0
2026-05-28,6150,撼訊,67.0,69.1,67.0,68.0,713,91,0,97,6.22,93.77,100.0
2026-05-28,6151,晉倫,44.7,46.5,43.0,43.1,2016,35,0,-10,4.9,95.09,100.0
2026-05-28,6152,百一,15.0,15.35,14.95,15.0,1611,-185,0,19,1.66,98.33,100.0
2026-05-28,6153,嘉聯益,18.6,19.0,17.4,17.6,6356,-1341,0,-39,11.57,88.42,100.0
2026-05-28,6154,順發,13.35,13.45,13.25,13.45,41,1,0,0,0.71,99.28,100.0
2026-05-28,6155,鈞寶,58.5,64.5,58.5,64.5,12195,368,0,3,9.85,90.14,100.0
2026-05-28,6156,松上,18.65,18.85,18.2,18.2,729,32,0,0,4.8,95.19,100.0
2026-05-28,6158,禾昌,17.85,17.9,17.6,17.6,68,-8,0,0,0.7,99.29,100.0
2026-05-28,6160,欣技,16.25,16.8,16.0,16.15,229,11,0,0,3.99,96.0,100.0
2026-05-28,6161,捷波,60.6,62.5,58.8,60.2,1449,-309,0,3,2.82,97.17,100.0
2026-05-28,6163,華電網,50.2,50.9,48.0,48.2,3422,-528,0,-53,2.87,97.12,100.0
2026-05-28,6164,華興,12.2,12.45,12.1,12.15,589,80,0,2,4.86,95.13,100.0
2026-05-28,6165,浪凡,48.3,49.0,47.8,48.2,383,62,0,-2,17.71,82.28,100.0
2026-05-28,6166,凌華,140.5,145.0,128.5,129.5,4569,568,0,-8,20.22,79.77,100.0
2026-05-28,6167,久正,11.9,12.1,11.5,11.5,968,-157,0,0,4.61,95.38,100.0
2026-05-28,6168,宏齊,28.0,29.15,27.15,27.4,5333,-548,0,2,3.78,96.21,100.0
2026-05-28,6169,昱泉,14.15,14.2,13.75,13.85,27,0,0,0,0.16,99.83,100.0
2026-05-28,6170,統振,50.2,50.9,50.1,50.5,273,82,0,0,2.66,97.33,100.0
2026-05-28,6171,大城地產,23.65,23.65,23.3,23.4,124,-4,0,0,0.16,99.83,100.0
2026-05-28,6173,信昌電,218.5,240.0,214.5,219.5,2138,-29,0,79,24.8,75.19,100.0
2026-05-28,6174,安碁,46.65,51.2,46.0,46.55,6928,0,0,0,4.18,95.81,100.0
2026-05-28,6175,立敦,96.2,107.0,96.1,107.0,16962,3359,0,29,24.19,75.8,100.0
2026-05-28,6176,瑞儀,102.0,105.0,101.5,102.0,5255,153,-104,-193,24.11,75.88,100.0
2026-05-28,6177,達麗,42.55,42.55,41.7,41.8,1953,70,-270,-43,6.44,93.55,100.0
2026-05-28,6179,亞通,23.8,24.15,23.5,23.65,1462,200,0,-4,4.88,95.11,100.0
2026-05-28,6180,橘子,39.9,39.9,39.1,39.35,647,-265,0,-1,22.9,77.09,100.0
2026-05-28,6182,合晶,90.2,99.2,89.5,90.7,17287,-2877,0,-49,21.34,78.65,100.0
2026-05-28,6183,關貿,91.4,91.5,90.9,91.1,30,8,0,1,1.04,98.95,100.0
2026-05-28,6184,大豐電,45.95,46.0,45.6,45.9,72,7,0,0,2.76,16.23,19.0
2026-05-28,6185,幃翔,13.9,13.9,13.65,13.65,200,22,0,0,1.92,98.07,100.0
2026-05-28,6186,新潤,39.7,39.7,39.1,39.15,597,66,0,0,2.32,97.67,100.0
2026-05-28,6187,萬潤,1180.0,1240.0,1180.0,1240.0,4553,-1374,-1,188,29.0,70.99,100.0
2026-05-28,6188,廣明,84.0,85.2,81.5,81.8,2503,-606,0,-22,9.11,90.88,100.0
2026-05-28,6189,豐藝,50.1,51.3,49.85,50.1,1293,545,-25,-5,8.33,91.66,100.0
2026-05-28,6190,萬泰科,82.0,88.0,81.5,85.9,19265,-1421,0,-65,11.34,88.65,100.0
2026-05-28,6191,精成科,100.0,102.5,96.2,97.1,17921,-4194,0,5,4.41,95.58,100.0
2026-05-28,6192,巨路,128.0,129.5,125.5,128.0,404,109,0,-2,25.61,74.38,100.0
2026-05-28,6194,育富,34.5,34.85,34.3,34.55,98,17,0,0,2.73,97.26,100.0
2026-05-28,6195,詩肯,26.0,26.5,26.0,26.1,30,3,0,0,45.02,54.97,100.0
2026-05-28,6196,帆宣,510.0,527.0,492.0,496.0,3671,177,5,5,17.07,82.92,100.0
2026-05-28,6197,佳必琪,287.0,296.5,274.0,282.5,8131,-1128,0,-98,8.32,91.67,100.0
2026-05-28,6198,瑞築,0.0,0.0,0.0,0.0,0,0,0,0,0.04,99.95,100.0
2026-05-28,6199,天品,94.5,96.3,92.4,92.4,516,-13,0,-8,5.58,94.41,100.0
2026-05-28,6201,亞弘電,47.8,48.5,47.8,48.45,28,-1,0,0,1.13,98.86,100.0
2026-05-28,6202,盛群,61.1,61.5,58.2,59.1,5027,50,0,2,12.64,87.35,100.0
2026-05-28,6203,海韻電,71.2,72.1,70.1,70.4,359,60,0,0,3.02,96.97,100.0
2026-05-28,6204,艾華,92.0,96.1,88.5,91.5,1292,-143,0,0,1.66,98.33,100.0
2026-05-28,6205,詮欣,81.5,81.7,76.4,77.0,1834,111,0,2,1.58,98.41,100.0
2026-05-28,6206,飛捷,141.0,145.0,136.0,138.5,3201,367,-6,18,15.75,84.24,100.0
2026-05-28,6207,雷科,104.0,109.5,102.0,105.0,19450,-1761,0,2,11.44,88.55,100.0
2026-05-28,6208,日揚,93.7,96.2,91.7,93.1,1272,33,0,0,2.32,97.67,100.0
2026-05-28,6209,今國光,82.5,84.4,79.4,80.7,13577,-1276,0,6,7.15,92.84,100.0
2026-05-28,6210,慶生,20.65,21.3,20.55,21.05,74,6,0,0,0.25,99.74,100.0
2026-05-28,6212,理銘,27.15,28.15,27.15,27.9,15,-2,0,0,0.47,99.52,100.0
2026-05-28,6213,聯茂,285.0,297.0,258.0,261.0,32386,-7693,0,-307,10.99,88.97,100.0
2026-05-28,6214,精誠,130.5,131.5,128.5,129.0,2323,240,0,18,12.39,87.6,100.0
2026-05-28,6215,和椿,130.5,133.0,123.0,124.5,3489,257,0,-25,9.75,90.24,100.0
2026-05-28,6216,居易,22.2,22.6,22.2,22.35,591,42,0,-1,2.91,97.08,100.0
2026-05-28,6217,中探針,271.0,285.0,271.0,275.0,1250,-41,0,31,18.92,81.07,100.0
2026-05-28,6218,豪勉,42.5,43.9,39.5,39.5,7148,-291,0,-16,2.49,97.5,100.0
2026-05-28,6219,富旺,11.9,11.95,11.55,11.75,390,11,0,0,1.57,98.42,100.0
2026-05-28,6220,岳豐,35.0,35.0,32.6,33.05,2254,-473,0,-15,4.08,95.91,100.0
2026-05-28,6221,晉泰,22.9,23.2,22.7,23.1,167,66,0,0,1.2,98.79,100.0
2026-05-28,6222,立軒,20.7,20.7,20.6,20.7,12,0,0,0,0.12,99.87,100.0
2026-05-28,6223,旺矽,6390.0,6450.0,5855.0,5915.0,1128,-116,-30,-13,29.58,70.41,100.0
2026-05-28,6224,聚鼎,85.1,88.7,85.1,88.7,4860,1164,0,24,5.8,94.19,100.0
2026-05-28,6225,天瀚,26.9,26.95,25.2,26.0,28,0,0,0,0.04,99.95,100.0
2026-05-28,6226,光鼎,13.3,14.05,12.95,13.05,2577,173,0,0,2.47,97.52,100.0
2026-05-28,6227,茂綸,128.0,136.0,127.0,130.5,4802,719,0,47,6.78,93.21,100.0
2026-05-28,6228,全譜,21.6,21.6,21.0,21.0,12,0,0,0,0.18,99.81,100.0
2026-05-28,6229,研通,26.95,27.3,26.3,26.5,164,26,0,0,1.73,98.26,100.0
2026-05-28,6230,尼得科超眾,137.0,139.0,132.0,134.0,125,3,0,-1,86.97,13.02,100.0
2026-05-28,6231,系微,296.5,306.0,287.5,290.0,868,127,0,-23,13.27,86.72,100.0
2026-05-28,6233,旺玖,25.5,26.0,25.0,25.0,369,-27,0,0,5.97,94.02,100.0
2026-05-28,6234,高僑,54.1,54.9,50.0,51.2,4497,-352,0,-21,10.15,89.84,100.0
2026-05-28,6235,華孚,40.0,43.85,40.0,43.85,2461,124,0,12,4.32,95.67,100.0
2026-05-28,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0
2026-05-28,6237,驊訊,51.1,53.0,50.4,52.0,1733,203,0,-5,11.75,88.24,100.0
2026-05-28,6239,力成,343.5,374.5,341.5,357.5,83839,9558,-1044,121,36.0,63.99,100.0
2026-05-28,6240,松崗,18.15,18.35,17.75,17.85,34,12,0,0,0.33,99.66,100.0
2026-05-28,6241,鑫永洋,10.1,10.2,10.0,10.0,180,6,0,0,0.17,99.82,100.0
2026-05-28,6242,立康,38.2,38.4,38.15,38.15,25,0,0,0,0.49,99.5,100.0
2026-05-28,6243,迅杰,34.65,35.05,33.25,33.7,286,-83,0,0,2.68,97.31,100.0
2026-05-28,6244,茂迪,29.4,31.2,29.35,30.1,15455,3940,0,294,19.83,80.16,100.0
2026-05-28,6245,立端,91.3,92.3,86.1,86.1,2381,-58,1,-14,13.63,86.36,100.0
2026-05-28,6246,臺龍,15.75,16.05,15.5,15.5,72,4,0,0,0.19,99.8,100.0
2026-05-28,6248,沛波,18.4,18.5,18.3,18.35,109,20,0,0,0.79,99.2,100.0
2026-05-28,6257,矽格,233.5,240.5,228.0,229.0,12607,854,-74,-145,29.04,70.95,100.0
2026-05-28,6259,百徽,26.65,28.8,26.65,27.0,1458,101,0,0,39.41,60.58,100.0
2026-05-28,6261,久元,119.0,123.0,117.5,118.0,4039,853,0,122,6.05,93.94,100.0
2026-05-28,6263,普萊德,183.5,185.0,177.0,177.0,310,-3,0,-33,1.67,98.32,100.0
2026-05-28,6264,富裔,6.08,6.12,5.93,6.09,35,0,0,0,0.02,99.97,100.0
2026-05-28,6265,方土昶,55.0,57.8,52.8,53.8,14652,303,0,23,10.38,89.61,100.0
2026-05-28,6266,泰詠,27.45,28.8,27.35,28.15,1005,121,0,0,2.18,97.81,100.0
2026-05-28,6269,台郡,63.0,64.0,60.5,60.8,3752,-707,0,-52,17.67,82.32,100.0
2026-05-28,6270,倍微,27.25,27.85,26.65,27.05,631,73,0,0,3.9,96.09,100.0
2026-05-28,6271,同欣電,252.5,256.0,243.5,244.5,5491,-172,0,-102,32.57,67.42,100.0
2026-05-28,6272,驊陞,34.2,35.0,34.05,34.2,488,-105,0,0,3.46,96.53,100.0
2026-05-28,6274,台燿,1615.0,1695.0,1525.0,1540.0,8948,-790,1213,-185,37.69,62.3,100.0
2026-05-28,6275,元山,47.85,48.5,47.65,47.95,540,60,0,-1,2.07,97.92,100.0
2026-05-28,6276,安鈦克,26.75,27.5,26.55,26.95,122,21,0,0,1.7,98.29,100.0
2026-05-28,6277,宏正,75.9,77.1,75.1,76.0,445,258,0,0,8.59,91.4,100.0
2026-05-28,6278,台表科,234.5,238.5,220.5,222.5,13777,-84,-142,-1067,17.7,82.29,100.0
2026-05-28,6279,胡連,119.0,127.5,119.0,122.5,3133,-16,-14,7,4.31,95.68,100.0
2026-05-28,6281,全國電,50.5,51.5,50.4,50.7,268,136,0,0,2.23,97.76,100.0
2026-05-28,6282,康舒,59.8,61.4,56.8,57.7,52796,3870,0,-910,20.21,79.78,100.0
2026-05-28,6283,淳安,23.5,24.2,23.45,23.7,366,88,0,-7,18.55,81.44,100.0
2026-05-28,6284,佳邦,122.0,124.0,122.0,124.0,5469,642,0,88,17.73,82.26,100.0
2026-05-28,6285,啟碁,324.0,336.5,302.0,304.0,30735,-574,20,-166,24.93,75.06,100.0
2026-05-28,6290,良維,335.0,361.0,330.5,336.0,13623,1979,0,-211,19.02,80.97,100.0
2026-05-28,6291,沛亨,650.0,697.0,621.0,654.0,7232,211,517,-17,3.99,96.0,100.0
2026-05-28,6292,迅德,68.7,68.7,67.1,68.7,2913,-104,0,1,1.82,98.17,100.0
2026-05-28,6294,智基,27.7,27.7,27.0,27.5,41,3,0,0,0.45,99.54,100.0
2026-05-28,6405,悅城,79.6,89.1,76.0,76.9,8799,162,0,-9,5.24,94.75,100.0
2026-05-28,6407,相互,36.58,35.85,33.4,33.65,1387,-15,0,0,0.0,0.0,0.0
2026-05-28,6409,旭隼,718.0,731.0,692.0,699.0,1345,-52,0,-20,50.81,49.18,100.0
2026-05-28,6411,晶焱,101.0,111.0,100.5,111.0,8898,1266,0,37,9.78,90.21,100.0
2026-05-28,6412,群電,100.5,103.0,98.2,98.8,2605,384,0,5,4.79,95.2,100.0
2026-05-28,6414,樺漢,360.0,365.0,350.0,352.5,1301,177,-2,-54,34.82,65.17,100.0
2026-05-28,6415,矽力*-KY,667.0,680.0,600.0,620.0,11838,-222,-843,-204,80.54,19.45,100.0
2026-05-28,6416,瑞祺電通,92.8,94.4,87.8,88.6,751,-181,0,0,4.8,95.19,100.0
2026-05-28,6417,韋僑,145.5,152.5,141.5,146.0,470,11,0,-13,10.59,89.4,100.0
2026-05-28,6418,詠昇,29.75,30.25,29.75,30.2,132,-9,0,0,3.24,96.75,100.0
2026-05-28,6419,京晨科,146.0,147.5,140.0,140.0,627,51,0,0,9.83,90.16,100.0
2026-05-28,6423,億而得-創,99.5,101.5,93.9,94.6,192,-19,0,0,4.21,95.78,100.0
2026-05-28,6423,億而得,99.5,101.5,93.9,94.6,192,-19,0,0,4.21,95.78,100.0
2026-05-28,6425,易發,100.0,101.0,93.5,95.0,5940,-215,0,0,4.98,95.01,100.0
2026-05-28,6426,統新,279.0,282.5,258.5,260.5,1793,-200,0,0,8.31,91.68,100.0
2026-05-28,6428,台灣淘米,13.6,14.3,14.3,14.3,0,0,0,0,0.0,0.0,0.0
2026-05-28,6431,光麗-KY,19.35,19.85,19.05,19.05,125,32,0,0,56.79,43.2,100.0
2026-05-28,6432,今展科,67.3,71.7,66.6,70.0,10252,-182,0,0,5.93,94.06,100.0
2026-05-28,6434,達輝光電,18.59,19.1,17.7,18.4,1390,5,0,0,0.0,0.0,0.0
2026-05-28,6435,大中,288.0,295.5,274.5,278.0,1936,-192,0,-3,13.63,86.36,100.0
2026-05-28,6438,迅得,174.5,180.5,168.0,174.5,2546,205,0,12,7.96,92.03,100.0
2026-05-28,6441,廣錠,25.45,25.45,24.05,24.55,518,-28,0,0,0.56,99.43,100.0
2026-05-28,6442,光聖,2025.0,2025.0,1890.0,1895.0,4531,-81,-159,-25,32.75,67.24,100.0
2026-05-28,6443,元晶,41.2,43.15,40.0,40.45,21083,388,0,-161,13.3,86.69,100.0
2026-05-28,6446,藥華藥,886.0,896.0,852.0,862.0,3014,438,7,-27,24.41,75.58,100.0
2026-05-28,6449,鈺邦,383.5,394.0,370.0,375.0,442,-22,71,69,5.77,94.22,100.0
2026-05-28,6451,訊芯-KY,602.0,617.0,563.0,569.0,5290,172,0,-13,68.04,31.95,100.0
2026-05-28,6456,GIS-KY,84.0,84.0,71.2,71.6,36774,-7042,0,-272,44.46,55.53,100.0
2026-05-28,6461,益得,15.75,16.1,15.3,15.35,253,1,0,0,0.62,99.37,100.0
2026-05-28,6462,神盾,134.0,134.5,123.5,125.0,4054,-95,0,5,21.86,78.13,100.0
2026-05-28,6464,台數科,78.0,78.0,77.4,78.0,62,2,0,0,0.77,19.21,19.99
2026-05-28,6465,威潤,51.4,51.5,48.8,48.8,319,-59,0,0,2.12,97.87,100.0
2026-05-28,6467,泰合,120.8,123.5,119.5,122.5,72,0,0,0,0.0,0.0,0.0
2026-05-28,6469,大樹,69.9,70.7,69.2,70.1,616,224,0,0,4.94,95.05,100.0
2026-05-28,6470,宇智,48.25,49.0,48.15,48.45,183,41,0,0,6.78,93.21,100.0
2026-05-28,6472,保瑞,349.0,349.5,332.5,336.0,1452,8,0,-15,10.04,89.95,100.0
2026-05-28,6473,美賣*,8.66,8.73,8.45,8.47,173,-45,0,0,0.0,0.0,0.0
2026-05-28,6474,華豫寧,38.15,38.45,37.8,37.8,242,202,0,0,0.49,99.5,100.0
2026-05-28,6477,安集,34.1,34.85,33.25,33.25,814,-23,0,1,2.83,97.16,100.0
2026-05-28,6482,弘煜科,28.3,29.1,28.0,28.25,18,3,0,0,2.43,97.56,100.0
2026-05-28,6483,原創生醫,12.9,13.3,12.85,13.15,39,0,0,0,0.0,0.0,0.0
2026-05-28,6485,點序,106.0,109.0,100.5,103.0,2635,-44,0,-17,11.11,88.88,100.0
2026-05-28,6486,互動,80.8,81.5,80.3,81.0,83,6,0,0,3.91,96.08,100.0
2026-05-28,6488,環球晶,935.0,1020.0,914.0,927.0,21729,-1670,2147,-250,25.71,74.28,100.0
2026-05-28,6491,晶碩,325.0,325.0,315.0,319.0,495,19,0,-6,11.15,88.84,100.0
2026-05-28,6492,生華科,44.4,44.5,43.65,44.0,255,59,0,0,6.56,93.43,100.0
2026-05-28,6493,雷虎生,28.02,28.45,27.5,27.7,76,-3,0,0,0.0,0.0,0.0
2026-05-28,6494,九齊,59.7,62.5,58.4,59.0,1070,-63,0,0,10.46,89.53,100.0
2026-05-28,6496,科懋,23.15,23.15,22.9,23.1,19,0,0,0,0.31,99.68,100.0
2026-05-28,6498,久禾光,105.0,106.0,101.5,101.5,187,41,0,0,2.15,97.84,100.0
2026-05-28,6499,益安,88.4,89.2,85.9,86.3,391,-132,0,0,13.13,86.86,100.0
2026-05-28,6504,南六,37.4,38.7,36.85,36.9,113,-26,0,-1,0.94,99.05,100.0
2026-05-28,6505,台塑化,50.5,50.5,49.15,49.9,9178,-89,33,20,5.96,94.03,100.0
2026-05-28,6506,雙邦,19.1,19.1,18.7,18.8,250,-31,0,0,0.71,99.28,100.0
2026-05-28,6508,惠光,23.45,23.45,23.0,23.25,96,9,0,0,0.88,99.11,100.0
2026-05-28,6509,聚和,51.3,51.3,49.55,50.0,4104,471,0,51,11.32,88.67,100.0
2026-05-28,6510,精測,3250.0,3365.0,3210.0,3280.0,913,125,-214,8,22.6,77.39,100.0
2026-05-28,6512,啟發電,19.2,19.2,19.2,19.2,8,0,0,0,0.07,99.92,100.0
2026-05-28,6515,穎崴,10000.0,10100.0,8935.0,9120.0,1108,39,-120,-62,21.46,78.53,100.0
2026-05-28,6516,勤崴國際,55.4,56.0,54.6,55.4,156,25,0,0,1.15,98.84,100.0
2026-05-28,6517,保勝光學,59.0,59.9,57.3,57.6,290,-60,0,0,2.43,97.56,100.0
2026-05-28,6518,康科特,29.98,30.65,29.85,29.85,34,0,0,0,0.0,0.0,0.0
2026-05-28,6523,達爾膚,98.1,98.5,98.0,98.2,48,4,0,0,1.48,98.51,100.0
2026-05-28,6525,捷敏-KY,127.5,131.0,120.5,122.5,2473,204,-9,2,15.11,84.88,100.0
2026-05-28,6526,達發,683.0,694.0,650.0,660.0,1339,-6,-40,-52,7.22,92.77,100.0
2026-05-28,6527,明達醫,70.3,70.3,69.1,69.1,49,2,0,0,0.17,99.82,100.0
2026-05-28,6530,創威,112.5,113.5,105.0,105.0,1514,-56,0,-2,4.38,95.61,100.0
2026-05-28,6531,愛普*,1085.0,1185.0,1070.0,1095.0,14735,347,896,-16,29.15,70.84,100.0
2026-05-28,6532,瑞耘,96.1,101.0,95.6,96.2,970,79,0,0,5.63,94.36,100.0
2026-05-28,6533,晶心科,229.0,232.0,217.0,219.5,921,-253,0,0,12.36,87.63,100.0
2026-05-28,6534,正瀚-創,94.0,96.5,93.9,96.0,277,-27,0,2,40.75,59.24,100.0
2026-05-28,6535,順藥,124.0,126.0,121.5,121.5,239,-7,0,0,5.64,94.35,100.0
2026-05-28,6536,碩豐,22.82,23.2,21.4,22.0,21,0,0,0,0.0,0.0,0.0
2026-05-28,6538,倉和,123.0,129.0,111.0,112.5,1507,108,0,-33,5.48,94.51,100.0
2026-05-28,6539,麗彤,42.86,44.0,42.3,44.0,3,0,0,0,0.0,0.0,0.0
2026-05-28,6541,泰福-KY,37.9,38.35,37.3,37.4,391,9,0,-2,13.85,86.14,100.0
2026-05-28,6542,隆中,46.1,47.7,45.0,47.25,12,0,0,0,18.11,81.88,100.0
2026-05-28,6543,普惠醫工,21.4,21.2,20.9,21.15,9,0,0,0,0.0,0.0,0.0
2026-05-28,6546,正基,82.0,83.6,79.5,80.8,1740,275,0,18,9.98,90.01,100.0
2026-05-28,6547,高端疫苗,45.5,46.25,44.2,44.2,2876,45,0,43,9.65,90.34,100.0
2026-05-28,6548,長科*,62.0,67.2,61.4,66.4,30645,6950,-582,-90,5.72,94.27,100.0
2026-05-28,6549,景凱,7.73,7.99,7.67,7.82,297,-8,0,0,0.0,0.0,0.0
2026-05-28,6550,北極星藥業-KY,14.05,14.5,13.85,14.2,3091,283,0,-26,68.55,31.44,100.0
2026-05-28,6552,易華電,36.2,37.45,34.0,34.1,1144,117,0,0,1.99,98.0,100.0
2026-05-28,6555,榮炭,20.49,20.85,19.95,20.75,184,-15,0,0,0.0,0.0,0.0
2026-05-28,6556,勝品,69.7,69.8,69.7,69.7,5,0,0,0,0.57,99.42,100.0
2026-05-28,6558,興能高,31.75,33.9,31.7,32.3,2196,424,0,2,1.63,98.36,100.0
2026-05-28,6559,研晶,25.53,25.65,20.8,20.8,304,7,0,0,0.0,0.0,0.0
2026-05-28,6560,欣普羅,39.1,39.1,38.0,38.05,118,-12,0,0,5.03,94.96,100.0
2026-05-28,6561,是方,351.5,354.0,346.0,350.0,179,40,0,0,6.39,93.6,100.0
2026-05-28,6563,映智,30.38,31.0,29.9,30.7,185,0,0,0,0.0,0.0,0.0
2026-05-28,6564,安特羅,17.38,17.45,16.8,17.0,146,0,0,0,0.0,0.0,0.0
2026-05-28,6565,物聯,19.96,20.8,19.8,20.25,76,0,0,0,0.0,0.0,0.0
2026-05-28,6568,宏觀,228.0,234.0,224.5,230.0,427,46,0,5,6.34,93.65,100.0
2026-05-28,6569,醫揚,98.3,99.3,95.9,98.9,108,12,0,-4,3.15,96.84,100.0
2026-05-28,6570,維田,58.0,61.4,57.2,59.3,694,-15,0,0,1.84,98.15,100.0
2026-05-28,6572,博錸,8.66,8.91,8.01,8.39,201,0,0,0,0.0,0.0,0.0
2026-05-28,6573,虹揚-KY,13.55,14.85,13.55,14.85,1341,79,0,6,54.88,45.11,100.0
2026-05-28,6574,霈方,117.0,117.0,113.0,115.5,79,35,0,0,0.96,99.03,100.0
2026-05-28,6576,逸達,77.6,77.9,76.9,77.6,91,-24,0,0,22.29,77.7,100.0
2026-05-28,6577,勁豐,80.0,80.5,79.4,79.6,44,2,0,0,1.05,98.94,100.0
2026-05-28,6578,達邦蛋白,16.65,16.7,16.0,16.4,89,13,0,0,0.71,99.28,100.0
