date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-20,2017,官田鋼,8.55,8.55,8.46,8.52,319,95,27,0,11,1.64,98.35,100.0
2026-05-20,2020,美亞,21.2,21.4,21.2,21.35,235,15,57,0,-23,1.57,98.42,100.0
2026-05-20,2022,聚亨,7.6,7.6,7.48,7.52,522,62,-103,0,0,2.18,97.81,100.0
2026-05-20,2023,燁輝,13.65,13.65,13.35,13.65,3017,1069,-980,-1,-52,3.84,96.15,100.0
2026-05-20,2024,志聯,13.6,13.8,13.6,13.8,3,0,0,0,0,0.43,99.56,100.0
2026-05-20,2025,千興,11.8,11.95,11.55,11.65,183,0,-45,0,-1,0.65,99.34,100.0
2026-05-20,2027,大成鋼,40.3,41.95,40.25,41.15,46970,11894,21268,-1319,-551,17.17,82.82,100.0
2026-05-20,2028,威致,16.75,17.0,16.7,16.95,216,32,-13,0,5,0.7,99.29,100.0
2026-05-20,2029,盛餘,20.2,20.35,20.05,20.35,236,25,-2,0,-4,66.45,33.54,100.0
2026-05-20,2030,彰源,16.95,17.25,16.65,17.25,655,152,-68,0,1,3.44,96.55,100.0
2026-05-20,2031,新光鋼,38.25,38.5,38.0,38.3,809,137,-92,-3,12,7.51,92.48,100.0
2026-05-20,2032,新鋼,16.25,16.5,16.15,16.4,389,95,-18,0,6,2.35,97.64,100.0
2026-05-20,2033,佳大,14.85,15.15,14.8,15.15,92,60,-13,0,0,0.81,99.18,100.0
2026-05-20,2034,允強,19.7,19.9,19.55,19.8,721,120,-78,0,2,3.35,96.64,100.0
2026-05-20,2035,唐榮,28.1,28.1,28.0,28.05,15,0,-5,0,0,0.0,99.99,100.0
2026-05-20,2038,海光,13.45,13.45,13.2,13.35,228,31,72,0,9,1.34,98.65,100.0
2026-05-20,2049,上銀,378.0,378.0,355.5,359.5,7334,3037,-26,0,-315,35.87,64.12,100.0
2026-05-20,2059,川湖,4600.0,4610.0,4475.0,4500.0,348,0,71,-5,-3,24.56,75.43,100.0
2026-05-20,2061,風青,21.7,22.5,21.4,22.3,1015,402,147,0,0,1.6,98.39,100.0
2026-05-20,2062,橋椿,18.75,18.8,18.5,18.55,398,36,11,-100,-3,6.94,93.05,100.0
2026-05-20,2063,世鎧,25.3,25.3,24.8,25.1,13,0,3,0,0,0.99,99.0,100.0
2026-05-20,2064,晉椿,13.15,13.2,13.05,13.1,12,2,0,0,0,0.08,99.91,100.0
2026-05-20,2065,世豐,33.55,33.85,32.95,33.75,98,17,-28,0,0,1.32,98.67,100.0
2026-05-20,2066,世德,58.0,58.0,54.8,54.8,155,31,8,0,0,9.1,90.89,100.0
2026-05-20,2067,嘉鋼,6.85,6.85,6.85,6.85,2,0,-1,0,0,11.33,88.66,100.0
2026-05-20,2069,運錩,19.15,19.35,19.15,19.35,194,35,40,0,3,2.38,97.61,100.0
2026-05-20,2070,精湛,65.7,65.7,62.8,63.0,416,76,-127,0,0,2.1,97.89,100.0
2026-05-20,2071,震南鐵,20.09,20.3,20.0,20.0,68,0,0,0,0,0.0,0.0,0.0
2026-05-20,2072,世紀風電,174.5,174.5,168.5,169.0,509,0,-230,0,1,1.58,98.41,100.0
2026-05-20,2073,雄順,25.0,25.9,25.0,25.9,10,0,0,0,0,0.04,99.96,100.0
2026-05-20,2101,南港,30.5,30.9,30.15,30.75,2332,699,340,0,7,5.13,94.86,100.0
2026-05-20,2102,泰豐,17.9,17.9,17.7,17.75,505,36,-194,0,-10,2.92,97.07,100.0
2026-05-20,2103,台橡,20.25,20.4,19.65,20.35,4846,1665,65,-1,-54,21.35,78.64,100.0
2026-05-20,2104,國際中橡,10.0,10.0,9.84,9.92,1293,407,-293,0,-38,5.32,94.67,100.0
2026-05-20,2105,正新,32.5,32.5,32.0,32.05,9770,2245,-1451,-1360,-141,11.25,88.74,100.0
2026-05-20,2106,建大,16.8,16.85,16.6,16.7,579,97,-182,-1,-5,8.32,91.67,100.0
2026-05-20,2107,厚生,25.15,25.3,25.1,25.2,215,21,-91,0,1,6.19,93.8,100.0
2026-05-20,2108,南帝,27.1,27.55,26.95,27.55,1017,169,478,0,0,4.91,95.08,100.0
2026-05-20,2109,華豐,14.0,14.0,13.85,13.9,53,6,-22,0,0,15.03,84.96,100.0
2026-05-20,2114,鑫永銓,89.0,90.0,89.0,89.2,110,8,23,0,0,4.14,95.85,100.0
2026-05-20,2115,六暉-KY,20.35,20.5,20.35,20.4,154,9,1,0,0,44.04,55.95,100.0
2026-05-20,2201,裕隆,26.55,26.75,26.15,26.35,2851,445,-1395,-8,96,4.23,95.76,100.0
2026-05-20,2204,中華,52.1,52.5,51.7,52.2,1006,176,-558,43,-3,18.03,81.96,100.0
2026-05-20,2206,三陽工業,58.9,58.9,58.0,58.3,639,82,-250,-9,1,5.81,94.18,100.0
2026-05-20,2207,和泰車,469.5,472.0,460.0,466.5,397,115,-145,-3,2,21.51,78.48,100.0
2026-05-20,2208,台船,18.35,18.7,18.2,18.25,2388,0,-595,-4,-13,9.14,90.85,100.0
2026-05-20,2211,長榮鋼,92.8,93.4,91.0,91.4,1001,127,-226,-41,-3,3.65,96.34,100.0
2026-05-20,2221,大甲,41.95,44.5,41.55,43.0,704,279,-4,0,0,0.89,99.1,100.0
2026-05-20,2227,裕日車,48.8,48.8,48.35,48.8,45,0,-23,0,0,40.33,59.66,100.0
2026-05-20,2228,劍麟,81.7,81.9,80.1,80.4,173,30,-38,0,3,2.92,97.07,100.0
2026-05-20,2230,泰茂,29.0,29.15,28.55,28.7,149,27,-13,0,0,2.38,97.61,100.0
2026-05-20,2231,為升,106.0,106.0,103.0,104.0,440,178,-88,0,92,5.62,94.37,100.0
2026-05-20,2233,宇隆,333.5,347.0,332.0,332.0,699,0,37,0,10,6.6,93.39,100.0
2026-05-20,2235,謚源,0.0,0.0,0.0,0.0,0,0,0,0,0,0.03,99.96,100.0
2026-05-20,2236,百達-KY,131.0,133.5,129.5,130.5,281,49,-65,0,-21,52.47,47.52,100.0
2026-05-20,2237,華德動能,36.48,37.65,35.9,37.0,407,0,9,0,0,0.0,0.0,0.0
2026-05-20,2239,英利-KY,21.55,22.0,20.85,21.5,160,62,23,0,-1,75.38,24.61,100.0
2026-05-20,2241,艾姆勒,33.45,34.05,32.85,33.55,628,221,-56,0,-2,8.59,91.4,100.0
2026-05-20,2243,宏旭-KY,21.55,21.95,20.9,20.9,600,109,-171,0,2,25.55,74.44,100.0
2026-05-20,2245,詠勝昌*,27.15,27.0,26.9,27.0,5,0,-1,0,0,0.0,0.0,0.0
2026-05-20,2247,汎德永業,206.5,207.5,203.5,204.0,114,12,-11,0,0,4.28,95.71,100.0
2026-05-20,2248,華勝-KY,55.0,55.3,54.7,55.2,22,1,-4,0,0,50.09,49.9,100.0
2026-05-20,2249,湧盛,127.82,127.0,122.0,127.0,55,0,-4,0,0,0.0,0.0,0.0
2026-05-20,2250,IKKA-KY,63.5,63.5,62.0,62.1,55,11,1,0,0,7.04,92.94,100.0
2026-05-20,2252,為昇科,18.04,18.3,17.85,18.25,27,0,-3,0,0,0.0,0.0,0.0
2026-05-20,2254,巨鎧精密-創,58.1,58.3,58.0,58.0,17,3,-8,0,3,23.8,76.19,100.0
2026-05-20,2255,凱銳光電,20.09,21.05,19.65,21.05,65,0,3,0,0,0.0,0.0,0.0
2026-05-20,2256,歐特明,68.0,71.2,66.0,67.0,196,0,-2,0,0,0.0,0.0,0.0
2026-05-20,2258,鴻華先進-創,27.0,27.0,26.25,26.75,566,149,-31,0,-7,0.3,99.69,100.0
2026-05-20,2301,光寶科,207.5,212.5,203.0,204.0,22371,9609,-284,251,-170,40.61,59.38,100.0
2026-05-20,2302,麗正,25.1,26.25,24.65,24.95,4213,2353,-54,0,-5,4.34,95.65,100.0
2026-05-20,2303,聯電,114.0,115.5,107.0,108.0,227934,101916,-55125,21265,-3661,35.86,64.13,100.0
2026-05-20,2305,全友,16.4,16.9,16.1,16.6,1366,685,-71,0,8,5.02,94.97,100.0
2026-05-20,2308,台達電,1880.0,1960.0,1880.0,1915.0,10890,3253,101,-1010,-72,64.12,35.87,100.0
2026-05-20,2312,金寶,27.9,28.5,27.55,28.3,23088,7162,7270,-2493,1434,7.45,92.54,100.0
2026-05-20,2313,華通,263.0,269.0,250.0,255.0,90778,66128,-3373,151,-1924,24.88,75.11,100.0
2026-05-20,2314,台揚,13.45,14.6,13.45,14.6,1386,0,-1,0,0,1.57,98.42,100.0
2026-05-20,2316,楠梓電,148.5,149.0,137.5,137.5,22940,14822,-3074,1805,22,34.18,65.81,100.0
2026-05-20,2317,鴻海,246.5,246.5,239.5,240.0,62650,16842,-12759,-2326,-4202,39.67,60.32,100.0
2026-05-20,2321,東訊,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01,99.98,100.0
2026-05-20,2323,中環,9.5,9.52,9.37,9.37,5236,1428,-1697,819,-196,10.03,89.96,100.0
2026-05-20,2324,仁寶,27.6,27.9,27.5,27.6,39871,10429,-9078,-4734,-4631,37.27,62.72,100.0
2026-05-20,2327,國巨*,514.0,545.0,503.0,520.0,84883,47782,-8095,10047,-667,52.0,47.99,100.0
2026-05-20,2328,廣宇,51.0,51.1,49.6,50.5,4428,1205,-331,168,200,7.97,92.02,100.0
2026-05-20,2329,華泰,52.0,52.0,50.2,51.4,7763,2680,-1573,38,-110,9.53,90.46,100.0
2026-05-20,2330,台積電,2205.0,2210.0,2185.0,2185.0,38332,7501,-11031,2188,-712,70.36,29.63,100.0
2026-05-20,2331,精英,18.85,19.05,18.6,18.65,1803,503,25,-8,-23,6.73,93.26,100.0
2026-05-20,2332,友訊,14.0,14.1,13.75,13.95,1640,461,579,0,-99,10.05,89.94,100.0
2026-05-20,2337,旺宏,144.5,148.0,136.5,141.0,112446,62110,13039,-7923,-1690,25.53,74.46,100.0
2026-05-20,2338,光罩,49.5,50.6,48.2,49.85,3926,1465,682,0,167,3.66,96.33,100.0
2026-05-20,2340,台亞,34.3,34.7,33.6,34.45,4411,1600,-1005,0,1478,8.51,91.48,100.0
2026-05-20,2342,茂矽,39.1,39.4,38.0,38.25,2390,1246,17,0,-2,5.82,94.17,100.0
2026-05-20,2344,華邦電,117.5,119.0,112.0,115.5,150894,89823,12724,1746,-4071,21.42,78.57,100.0
2026-05-20,2345,智邦,2330.0,2475.0,2325.0,2355.0,4381,1699,58,97,-150,58.01,41.98,100.0
2026-05-20,2347,聯強,83.4,86.0,83.0,83.7,6536,1677,-216,-422,13,33.13,66.86,100.0
2026-05-20,2348,海悅,69.5,69.5,68.9,69.1,197,36,-101,0,0,0.72,99.27,100.0
2026-05-20,2349,錸德,12.35,12.5,12.1,12.15,2456,0,566,0,10,11.24,88.75,100.0
2026-05-20,2351,順德,175.5,185.5,170.5,180.0,6539,3095,361,316,92,16.18,83.81,100.0
2026-05-20,2352,佳世達,25.1,26.2,25.1,26.05,8673,993,3795,969,25,10.58,89.41,100.0
2026-05-20,2353,宏碁,27.8,27.95,27.45,27.45,12731,1964,-6165,-667,133,9.08,90.91,100.0
2026-05-20,2354,鴻準,57.8,58.0,56.7,57.5,8052,2017,-1022,-2,837,10.29,89.7,100.0
2026-05-20,2355,敬鵬,64.5,64.9,58.2,59.1,91114,53062,-10605,-2,-349,20.74,79.25,100.0
2026-05-20,2356,英業達,52.6,52.7,50.4,51.4,35213,12223,-7485,5283,163,18.64,81.35,100.0
2026-05-20,2357,華碩,645.0,650.0,636.0,640.0,3822,1050,-684,182,320,32.73,67.26,100.0
2026-05-20,2359,所羅門,133.5,134.0,126.5,127.5,4394,1827,234,0,-68,3.62,96.37,100.0
2026-05-20,2360,致茂,2090.0,2095.0,2020.0,2065.0,1914,646,127,-25,-50,58.25,41.74,100.0
2026-05-20,2362,藍天,38.6,38.85,38.3,38.8,498,142,-70,0,0,10.43,89.56,100.0
2026-05-20,2363,矽統,60.8,62.1,59.4,60.1,13754,7630,-1353,-20,-189,8.92,91.07,100.0
2026-05-20,2364,倫飛,65.8,66.2,65.6,66.0,103,25,29,0,0,15.19,84.8,100.0
2026-05-20,2365,昆盈,35.7,36.2,35.05,35.15,2592,905,-196,0,-9,2.4,97.59,100.0
2026-05-20,2367,燿華,64.8,66.0,62.6,64.0,50867,35818,-3034,0,-312,6.13,93.86,100.0
2026-05-20,2368,金像電,1305.0,1305.0,1220.0,1235.0,5873,2256,1357,-1072,-310,26.07,73.92,100.0
2026-05-20,2369,菱生,28.75,29.15,27.8,28.85,6078,2972,503,0,-44,13.75,86.24,100.0
2026-05-20,2371,大同,28.65,29.1,28.05,28.05,20702,6553,-6529,596,-112,7.08,92.91,100.0
2026-05-20,2373,震旦行,56.4,56.7,56.1,56.5,51,1,-8,0,1,0.78,99.21,100.0
2026-05-20,2374,佳能,80.1,80.3,78.5,78.8,5540,2147,220,0,-140,5.41,94.58,100.0
2026-05-20,2375,凱美,101.5,111.5,101.0,111.5,12093,3401,1118,0,472,12.5,87.49,100.0
2026-05-20,2376,技嘉,309.0,313.5,300.0,302.0,13967,6190,-1566,622,-341,23.15,76.84,100.0
2026-05-20,2377,微星,112.0,112.5,109.0,109.5,16938,5940,-1642,1,-414,11.3,88.69,100.0
2026-05-20,2379,瑞昱,564.0,572.0,556.0,567.0,3379,1033,611,-115,15,51.51,48.48,100.0
2026-05-20,2380,虹光,5.7,5.85,5.7,5.85,184,0,1,0,0,0.26,99.73,100.0
2026-05-20,2382,廣達,288.5,294.0,288.5,290.0,36185,5364,403,-2153,-1275,25.91,74.08,100.0
2026-05-20,2383,台光電,4530.0,4530.0,4360.0,4395.0,1950,782,359,-169,-155,43.0,56.99,100.0
2026-05-20,2385,群光,125.5,128.5,124.5,128.5,3866,1277,-176,-164,44,18.7,81.29,100.0
2026-05-20,2387,精元,38.25,38.8,38.25,38.5,309,34,107,0,1,8.42,91.57,100.0
2026-05-20,2388,威盛,75.2,81.7,74.5,81.7,25435,8378,8966,180,527,15.7,84.29,100.0
2026-05-20,2390,云辰,9.94,10.0,9.88,9.98,474,141,114,0,-4,2.22,97.77,100.0
2026-05-20,2392,正崴,34.4,35.9,34.05,35.6,2519,793,172,0,-14,6.16,93.83,100.0
2026-05-20,2393,億光,63.0,63.4,62.4,63.4,3487,879,-1206,67,263,30.49,69.5,100.0
2026-05-20,2395,研華,462.0,471.0,457.5,465.0,3232,1014,258,14,-51,35.63,64.36,100.0
2026-05-20,2397,友通,60.5,60.7,59.4,60.2,424,96,135,0,0,11.63,88.36,100.0
2026-05-20,2399,映泰,43.2,43.4,41.8,42.2,6042,2873,626,0,171,3.44,96.55,100.0
2026-05-20,2401,凌陽,25.15,27.4,25.0,26.9,34827,15815,4639,73,883,14.33,85.66,100.0
2026-05-20,2402,毅嘉,63.2,63.5,61.6,61.9,4372,1406,684,-704,-62,9.28,90.1,100.0
2026-05-20,2404,漢唐,1030.0,1070.0,1015.0,1025.0,5761,2680,1437,-264,-147,28.45,71.54,100.0
2026-05-20,2405,輔信,15.15,15.5,15.0,15.5,2515,466,896,0,-3,5.15,94.84,100.0
2026-05-20,2406,國碩,32.0,32.0,30.05,30.05,7240,2455,-1638,0,3,15.11,84.88,100.0
2026-05-20,2408,南亞科,279.5,285.0,265.5,275.0,123868,79471,-1096,-2740,-2275,11.47,88.52,100.0
2026-05-20,2409,友達,19.25,19.3,18.6,18.75,118262,65304,-16816,-5,-1562,13.97,86.02,100.0
2026-05-20,2412,中華電,142.5,143.5,139.0,139.0,23148,7675,-6067,170,73,17.71,31.28,49.0
2026-05-20,2413,環科,50.6,50.9,48.5,49.3,10479,5105,-1648,0,-2,3.26,96.73,100.0
2026-05-20,2414,精技,47.9,49.35,47.5,49.3,404,45,116,0,0,5.21,94.78,100.0
2026-05-20,2415,錩新,26.25,26.55,26.25,26.45,175,5,56,0,0,21.07,78.92,100.0
2026-05-20,2417,圓剛,47.0,47.75,46.35,47.45,1442,683,-100,0,0,3.13,96.86,100.0
2026-05-20,2419,仲琦,30.15,30.45,29.85,29.9,1022,333,-21,0,-8,1.16,98.83,100.0
2026-05-20,2420,新巨,59.1,59.3,58.7,58.9,1053,189,225,31,-1,7.61,92.38,100.0
2026-05-20,2421,建準,147.0,148.0,142.0,143.0,4680,1390,-1125,823,-239,26.89,73.1,100.0
2026-05-20,2423,固緯,73.5,74.4,72.2,72.7,374,141,-1,0,-9,5.1,94.89,100.0
2026-05-20,2424,隴華,18.0,18.0,18.0,18.0,84,0,3,0,0,0.6,48.39,49.0
2026-05-20,2425,承啟,32.6,33.2,32.3,32.65,347,93,91,0,0,9.82,90.17,100.0
2026-05-20,2426,鼎元,67.0,69.0,67.0,68.9,1840,0,-68,0,-73,8.37,91.62,100.0
2026-05-20,2427,三商電,20.3,20.4,20.15,20.35,237,35,69,0,0,3.58,96.41,100.0
2026-05-20,2428,興勤,215.0,233.0,215.0,223.0,3436,1778,304,0,57,19.33,80.66,100.0
2026-05-20,2429,銘旺科,50.9,50.9,48.65,48.8,361,0,-30,0,0,0.68,99.31,100.0
2026-05-20,2430,燦坤,18.1,18.25,18.1,18.2,92,3,15,0,0,2.69,97.3,100.0
2026-05-20,2431,聯昌,10.35,10.4,10.15,10.35,432,0,157,0,-5,2.2,97.79,100.0
2026-05-20,2432,倚天,25.9,26.1,25.75,25.75,22,0,-2,0,0,0.63,99.36,100.0
2026-05-20,2432,倚天酷碁-創,25.9,26.1,25.75,25.75,22,0,-2,0,0,0.63,99.36,100.0
2026-05-20,2433,互盛電,44.8,44.8,44.2,44.6,124,3,-63,0,2,0.9,99.09,100.0
2026-05-20,2434,統懋,29.9,30.4,29.6,29.7,25,3,6,0,0,1.12,98.87,100.0
2026-05-20,2436,偉詮電,70.1,72.7,69.1,71.8,4789,1396,1161,15,47,7.75,92.24,100.0
2026-05-20,2438,翔耀,21.6,21.7,21.45,21.5,66,0,8,0,0,1.15,98.84,100.0
2026-05-20,2439,美律,85.8,86.3,84.7,85.3,2093,415,501,-614,-61,12.91,87.08,100.0
2026-05-20,2440,太空梭,18.0,18.1,17.2,17.25,883,261,12,0,3,1.63,98.36,100.0
2026-05-20,2441,超豐,102.5,105.0,100.5,102.5,10769,3921,-1805,-38,-285,10.94,89.05,100.0
2026-05-20,2442,新美齊,18.3,18.5,18.2,18.45,737,94,316,0,-1,1.94,98.05,100.0
2026-05-20,2444,兆勁,12.9,13.1,12.65,12.85,401,0,-3,0,0,1.91,98.08,100.0
2026-05-20,2449,京元電子,288.5,289.0,276.5,277.5,33608,10752,-7931,-1141,-237,25.72,74.27,100.0
2026-05-20,2450,神腦,29.0,29.25,28.95,29.05,213,31,-65,0,0,1.19,98.8,100.0
2026-05-20,2451,創見,312.0,319.0,303.0,309.5,5507,2997,-352,136,63,11.83,88.16,100.0
2026-05-20,2453,凌群,54.9,55.2,54.5,54.7,207,49,8,0,0,5.04,94.95,100.0
2026-05-20,2454,聯發科,3195.0,3350.0,3155.0,3230.0,9296,0,-1688,-25,156,56.17,43.82,100.0
2026-05-20,2455,全新,376.5,414.0,372.5,400.5,27557,17441,-1406,2186,192,27.51,72.48,100.0
2026-05-20,2457,飛宏,24.2,24.5,23.9,24.3,1479,461,503,0,6,6.39,93.6,100.0
2026-05-20,2458,義隆,146.0,154.5,145.5,153.0,5029,1517,1746,145,95,23.85,76.14,100.0
2026-05-20,2459,敦吉,66.1,66.2,65.8,65.9,164,9,-3,0,0,16.92,83.07,100.0
2026-05-20,2460,建通,31.2,31.7,30.7,31.0,478,0,86,0,4,0.71,99.28,100.0
2026-05-20,2461,光群雷,16.0,16.05,15.85,15.95,200,12,0,0,-11,4.84,95.15,100.0
2026-05-20,2462,良得電,20.0,20.35,19.8,20.2,318,68,90,0,-8,1.31,98.68,100.0
2026-05-20,2464,盟立,136.5,136.5,123.5,124.5,26449,13729,-3630,0,-95,9.47,90.52,100.0
2026-05-20,2465,麗臺,75.2,76.7,74.1,75.6,842,285,-25,0,0,3.88,96.11,100.0
2026-05-20,2466,冠西電,48.9,48.9,46.5,46.8,210,66,-35,0,-2,10.44,89.55,100.0
2026-05-20,2467,志聖,578.0,602.0,547.0,554.0,2978,1583,140,-542,-30,19.95,80.04,100.0
2026-05-20,2468,華經,32.55,32.9,32.35,32.6,167,49,-1,0,-1,1.36,98.63,100.0
2026-05-20,2471,資通,49.85,50.3,49.7,50.2,87,8,-14,0,0,4.79,95.2,100.0
2026-05-20,2472,立隆電,234.0,255.0,232.0,255.0,14327,4536,-1633,-94,91,10.31,89.68,100.0
2026-05-20,2474,可成,185.0,185.5,183.0,183.0,2898,1103,-556,-460,-71,23.9,76.09,100.0
2026-05-20,2476,鉅祥,115.0,118.5,113.0,114.0,2743,1195,-19,0,-2,10.1,89.89,100.0
2026-05-20,2477,美隆電,20.55,20.6,20.35,20.5,80,11,1,0,-1,23.28,76.71,100.0
2026-05-20,2478,大毅,96.2,105.5,96.0,105.5,9247,3372,185,0,33,15.6,84.39,100.0
2026-05-20,2480,敦陽科,147.0,147.0,145.5,146.5,235,23,-57,-7,0,10.21,89.78,100.0
2026-05-20,2481,強茂,137.0,138.0,128.5,133.0,59601,40875,205,-1963,-73,27.62,72.37,100.0
2026-05-20,2482,連宇,16.4,16.4,16.15,16.15,57,3,-13,0,0,1.37,98.62,100.0
2026-05-20,2483,百容,23.95,24.05,23.1,23.4,359,112,53,0,2,2.16,97.83,100.0
2026-05-20,2484,希華,40.0,44.3,40.0,44.3,23421,10214,4261,0,81,7.57,92.42,100.0
2026-05-20,2485,兆赫,72.6,75.2,69.5,70.6,42881,30320,-908,0,334,1.81,98.18,100.0
2026-05-20,2486,一詮,255.0,259.0,255.0,258.0,1759,0,13,0,-183,17.2,82.79,100.0
2026-05-20,2488,漢平,52.3,52.3,51.9,52.1,87,22,6,0,0,6.92,93.07,100.0
2026-05-20,2489,瑞軒,41.55,44.0,40.55,42.55,66608,41022,3191,203,-846,5.46,94.53,100.0
2026-05-20,2491,吉祥全,20.1,20.75,19.4,19.75,569,197,104,0,-5,5.95,94.04,100.0
2026-05-20,2492,華新科,224.0,242.0,224.0,242.0,9973,0,2607,59,342,22.53,77.46,100.0
2026-05-20,2493,揚博,132.0,134.0,128.0,128.5,1545,604,-65,0,-16,3.0,96.99,100.0
2026-05-20,2495,普安,36.25,38.5,35.8,37.5,7636,2568,1645,197,153,7.29,92.7,100.0
2026-05-20,2496,卓越,64.8,64.8,64.2,64.3,12,1,-2,0,0,23.12,76.87,100.0
2026-05-20,2497,怡利電,55.3,57.0,55.3,56.1,343,125,27,5,0,2.74,97.25,100.0
2026-05-20,2498,宏達電,45.85,47.7,45.3,45.45,30019,19657,-984,0,-33,8.21,91.78,100.0
2026-05-20,2501,國建,22.25,22.3,22.05,22.3,1304,350,-82,0,-19,11.09,88.9,100.0
2026-05-20,2504,國產,34.4,34.75,34.35,34.75,1549,198,-218,-40,0,7.39,92.6,100.0
2026-05-20,2505,國揚,17.9,18.05,17.8,17.85,402,65,-89,0,-10,3.64,96.35,100.0
2026-05-20,2506,太設,8.63,8.68,8.59,8.64,166,12,45,0,3,4.77,95.22,100.0
2026-05-20,2509,全坤建,12.7,12.8,12.7,12.8,60,2,-13,0,0,1.36,98.63,100.0
2026-05-20,2511,太子,7.6,7.66,7.58,7.66,779,154,-52,0,19,2.36,97.63,100.0
2026-05-20,2514,龍邦,13.1,13.1,12.85,13.0,399,32,-32,0,0,2.2,97.79,100.0
2026-05-20,2515,中工,12.45,12.7,12.25,12.6,8760,2393,-338,-2,-174,8.14,91.85,100.0
2026-05-20,2516,新建,12.5,12.5,12.2,12.3,213,0,40,0,-1,2.42,97.57,100.0
2026-05-20,2520,冠德,30.5,30.9,30.25,30.75,985,318,-65,0,61,12.29,87.7,100.0
2026-05-20,2524,京城,34.05,34.45,33.75,34.3,38,8,-9,0,0,0.67,99.32,100.0
2026-05-20,2527,宏璟,33.05,33.2,32.7,33.0,231,62,-69,-1,3,42.0,57.99,100.0
2026-05-20,2528,皇普,22.1,22.2,21.85,22.2,478,51,-222,0,0,1.08,98.91,100.0
2026-05-20,2530,華建,20.8,20.95,20.35,20.9,854,239,-52,-9,0,2.92,97.07,100.0
2026-05-20,2534,宏盛,17.5,17.8,17.3,17.8,332,58,-15,0,-3,6.17,93.82,100.0
2026-05-20,2535,達欣工,74.3,74.7,72.6,74.6,564,110,-85,0,4,6.26,93.73,100.0
2026-05-20,2536,宏普,20.15,20.15,19.9,20.05,414,28,-132,0,-3,8.96,91.03,100.0
2026-05-20,2537,聯上發,9.75,9.75,9.58,9.67,819,41,114,0,-20,2.01,97.98,100.0
2026-05-20,2538,基泰,9.26,9.48,9.22,9.38,210,49,28,0,-11,9.85,90.14,100.0
2026-05-20,2539,櫻花建,38.75,38.75,37.85,38.35,775,178,26,-10,-4,1.88,98.11,100.0
2026-05-20,2540,愛山林,55.4,55.9,54.0,55.6,681,232,-108,0,-16,1.47,98.52,100.0
2026-05-20,2542,興富發,43.5,43.8,42.8,43.7,9114,2227,1909,6,21,11.17,88.82,100.0
2026-05-20,2543,皇昌,42.4,42.45,42.4,42.45,2373,2,-41,0,-1001,1.76,98.23,100.0
2026-05-20,2545,皇翔,37.3,37.35,36.8,37.35,219,54,15,0,4,2.77,97.22,100.0
2026-05-20,2546,根基,84.2,84.4,83.8,84.4,51,8,8,0,2,3.32,96.67,100.0
2026-05-20,2547,日勝生,9.99,10.0,9.93,10.0,1119,170,-81,0,33,12.83,87.16,100.0
2026-05-20,2548,華固,124.5,125.0,123.0,123.5,1503,159,-780,43,-67,19.83,80.16,100.0
2026-05-20,2596,綠意,28.9,28.9,28.55,28.75,13,5,-4,0,0,0.7,99.29,100.0
2026-05-20,2597,潤弘,162.0,162.5,160.5,160.5,405,158,-40,0,0,3.05,96.94,100.0
2026-05-20,2601,益航,5.02,5.15,4.89,4.95,2034,0,-1059,0,0,12.74,87.25,100.0
2026-05-20,2603,長榮,210.0,216.5,207.0,212.5,48098,13596,25570,-2440,328,21.58,28.4,49.99
2026-05-20,2605,新興,30.3,31.5,30.05,30.1,5612,2155,98,0,-1098,49.98,0.0,49.99
2026-05-20,2606,裕民,63.8,65.4,63.7,64.5,4923,1956,1077,-15,-256,14.94,35.04,49.99
2026-05-20,2607,榮運,47.9,48.1,47.15,47.35,618,119,-317,-46,0,8.79,41.19,49.99
2026-05-20,2608,嘉里大榮,29.15,29.15,29.05,29.05,265,33,-119,0,0,3.38,96.61,100.0
2026-05-20,2609,陽明,49.95,50.8,49.45,50.3,23983,9817,-1892,-22,-105,13.55,36.43,49.99
2026-05-20,2610,華航,18.4,18.5,18.2,18.2,17564,3892,-7927,-877,-319,13.59,36.39,49.99
2026-05-20,2611,志信,12.9,13.0,12.85,12.95,208,17,75,0,1,1.22,98.77,100.0
2026-05-20,2612,中航,54.5,55.4,54.5,54.8,254,67,-111,0,1,3.88,96.11,100.0
2026-05-20,2613,中櫃,21.6,22.45,21.55,21.55,416,166,-78,0,-5,1.16,32.16,33.33
2026-05-20,2614,東森,18.15,18.25,18.05,18.15,319,57,-77,0,0,3.64,46.34,49.99
2026-05-20,2615,萬海,80.0,82.5,79.1,81.1,23500,11331,2632,1534,59,42.8,7.18,49.99
2026-05-20,2616,山隆,13.7,13.7,13.55,13.65,304,54,17,0,-24,1.93,98.06,100.0
2026-05-20,2617,台航,28.65,29.0,28.65,28.8,296,74,-114,0,0,8.49,41.49,49.99
2026-05-20,2618,長榮航,34.75,34.75,34.3,34.3,28780,3853,-7412,631,-562,23.46,26.52,49.99
2026-05-20,2630,亞航,43.0,44.1,42.75,42.75,1051,560,-94,0,-3,3.68,96.31,100.0
2026-05-20,2633,台灣高鐵,25.95,26.05,25.85,25.85,4181,416,-1316,-35,1,9.22,39.76,48.99
