date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-07,2022,聚亨,8.08,8.09,7.98,8.09,812,61,337,0,-6,2.45,97.54,100.0
2026-05-07,2023,燁輝,13.95,14.0,13.85,14.0,1825,545,-25,1,88,4.3,95.69,100.0
2026-05-07,2024,志聯,13.9,13.95,13.9,13.95,10,0,6,0,0,0.44,99.55,100.0
2026-05-07,2025,千興,11.4,11.95,11.4,11.95,1261,0,6,0,11,0.7,99.29,100.0
2026-05-07,2027,大成鋼,38.55,39.2,38.25,39.1,30542,4768,18040,251,-551,13.06,86.93,100.0
2026-05-07,2028,威致,17.35,17.35,16.85,17.1,146,22,18,0,5,0.69,99.3,100.0
2026-05-07,2029,盛餘,20.1,20.25,19.95,20.15,363,31,83,0,-5,66.46,33.53,100.0
2026-05-07,2030,彰源,16.2,16.5,15.85,16.4,1321,147,744,0,9,2.58,97.41,100.0
2026-05-07,2031,新光鋼,39.45,39.8,39.1,39.75,774,167,-127,-38,27,7.92,92.07,100.0
2026-05-07,2032,新鋼,16.25,16.75,16.15,16.75,1449,268,664,0,16,1.43,98.56,100.0
2026-05-07,2033,佳大,15.4,15.4,14.9,15.15,543,103,-16,0,1,0.98,99.01,100.0
2026-05-07,2034,允強,21.3,21.7,21.1,21.55,1668,221,658,0,9,4.0,95.99,100.0
2026-05-07,2035,唐榮,27.0,27.6,27.0,27.6,13,0,0,0,0,0.03,99.96,100.0
2026-05-07,2038,海光,14.0,14.25,13.9,14.2,450,86,-1,0,1,1.13,98.86,100.0
2026-05-07,2049,上銀,319.0,325.0,313.5,318.0,6305,2584,1733,-674,22,34.05,65.94,100.0
2026-05-07,2059,川湖,4840.0,4840.0,4840.0,4840.0,448,29,-25,0,14,24.21,75.78,100.0
2026-05-07,2061,風青,21.2,21.9,20.7,21.15,1406,369,21,0,96,2.25,97.74,100.0
2026-05-07,2062,橋椿,21.25,21.25,20.7,20.7,325,58,10,-11,-2,7.22,92.77,100.0
2026-05-07,2063,世鎧,25.35,25.35,25.05,25.3,33,4,-1,0,0,0.96,99.03,100.0
2026-05-07,2064,晉椿,12.05,12.8,12.05,12.8,110,4,0,0,0,0.06,99.93,100.0
2026-05-07,2065,世豐,28.55,28.9,28.5,28.9,91,4,12,0,0,1.35,98.64,100.0
2026-05-07,2066,世德,44.85,44.95,44.5,44.6,60,2,-12,0,0,10.0,89.99,100.0
2026-05-07,2067,嘉鋼,6.83,7.04,6.82,7.04,45,0,0,0,0,11.35,88.64,100.0
2026-05-07,2069,運錩,18.75,19.0,18.45,18.9,462,66,147,0,1,2.12,97.87,100.0
2026-05-07,2070,精湛,68.5,72.6,67.3,72.6,4388,1970,-381,0,4,2.44,97.55,100.0
2026-05-07,2071,震南鐵,20.97,20.6,19.95,19.95,98,0,0,0,0,0.0,0.0,0.0
2026-05-07,2072,世紀風電,180.0,181.5,176.5,179.0,527,0,124,0,-17,1.55,98.44,100.0
2026-05-07,2073,雄順,27.2,27.2,27.2,27.2,1001,0,0,0,0,0.04,99.96,100.0
2026-05-07,2101,南港,33.4,35.0,33.2,34.7,1956,318,498,0,10,4.96,95.03,100.0
2026-05-07,2102,泰豐,18.5,18.75,18.25,18.7,482,77,2,0,2,3.15,96.84,100.0
2026-05-07,2103,台橡,19.95,19.95,19.0,19.25,5911,932,-2086,2,-230,20.78,79.21,100.0
2026-05-07,2104,國際中橡,10.3,10.5,10.2,10.4,2985,694,695,0,7,5.74,94.25,100.0
2026-05-07,2105,正新,31.05,32.1,30.85,32.0,10173,1942,1261,-45,130,11.55,88.44,100.0
2026-05-07,2106,建大,17.2,17.5,17.15,17.5,816,127,234,1,-12,8.06,91.93,100.0
2026-05-07,2107,厚生,26.05,26.5,26.05,26.5,541,11,188,0,4,6.36,93.63,100.0
2026-05-07,2108,南帝,26.85,27.2,26.45,26.8,1413,351,-279,0,-6,4.75,95.24,100.0
2026-05-07,2109,華豐,14.0,14.0,13.9,14.0,354,23,21,0,1,15.11,84.88,100.0
2026-05-07,2114,鑫永銓,88.8,88.8,87.7,87.8,38,2,2,0,1,4.14,95.85,100.0
2026-05-07,2115,六暉-KY,21.15,22.9,21.15,21.45,251,96,-10,0,11,44.17,55.82,100.0
2026-05-07,2201,裕隆,27.05,27.8,27.0,27.7,4105,522,1493,3,94,4.65,95.34,100.0
2026-05-07,2204,中華,54.5,55.2,54.0,55.0,1414,184,524,254,6,19.0,80.99,100.0
2026-05-07,2206,三陽工業,57.2,57.9,56.9,57.9,1119,189,-342,-78,-26,6.0,93.99,100.0
2026-05-07,2207,和泰車,473.5,487.0,473.0,487.0,539,144,85,-8,2,21.78,78.21,100.0
2026-05-07,2208,台船,20.4,20.8,20.1,20.8,4392,0,1318,-15,-10,10.18,89.81,100.0
2026-05-07,2211,長榮鋼,98.5,99.3,98.5,99.1,569,83,204,-74,-26,4.23,95.76,100.0
2026-05-07,2221,大甲,36.8,36.9,35.65,35.9,283,104,3,0,3,1.27,98.72,100.0
2026-05-07,2227,裕日車,52.5,53.5,52.5,52.6,58,0,26,0,-2,40.34,59.65,100.0
2026-05-07,2228,劍麟,88.8,91.0,88.7,90.5,242,34,105,0,2,3.13,96.86,100.0
2026-05-07,2230,泰茂,33.9,35.05,33.55,35.05,619,103,63,0,0,8.75,91.24,100.0
2026-05-07,2231,為升,118.0,121.5,117.0,118.0,1111,414,-150,0,-16,5.59,94.4,100.0
2026-05-07,2233,宇隆,310.0,315.5,290.0,295.0,1803,0,48,-180,-42,7.54,92.45,100.0
2026-05-07,2235,謚源,31.05,31.05,30.25,30.5,13,3,0,0,0,0.08,99.91,100.0
2026-05-07,2236,百達-KY,134.0,136.0,132.0,135.0,436,57,228,0,1,52.13,47.86,100.0
2026-05-07,2237,華德動能,33.9,37.45,34.0,36.8,841,0,8,0,0,0.0,0.0,0.0
2026-05-07,2239,英利-KY,22.55,22.55,22.3,22.4,62,7,17,0,6,75.41,24.58,100.0
2026-05-07,2241,艾姆勒,30.3,30.7,29.7,30.7,762,213,169,0,-1,9.11,90.88,100.0
2026-05-07,2243,宏旭-KY,26.5,26.95,25.7,26.4,1167,302,236,-1,0,26.05,73.94,100.0
2026-05-07,2245,詠勝昌*,27.93,28.1,27.65,27.8,34,0,0,0,0,0.0,0.0,0.0
2026-05-07,2247,汎德永業,213.0,215.0,212.0,215.0,109,20,19,0,1,4.12,95.87,100.0
2026-05-07,2248,華勝-KY,54.7,54.7,54.1,54.4,31,4,-4,0,0,50.31,49.68,100.0
2026-05-07,2249,湧盛,118.31,120.0,117.0,118.5,32,0,1,0,0,0.0,0.0,0.0
2026-05-07,2250,IKKA-KY,65.0,65.5,64.5,64.5,37,3,2,0,1,7.15,92.78,100.0
2026-05-07,2252,為昇科,20.73,21.4,19.8,20.4,306,0,-2,0,0,0.0,0.0,0.0
2026-05-07,2254,巨鎧精密-創,69.0,69.1,66.7,68.2,56,25,16,0,0,23.68,76.31,100.0
2026-05-07,2255,凱銳光電,20.07,20.2,19.3,20.2,58,0,0,0,0,0.0,0.0,0.0
2026-05-07,2256,歐特明,91.91,98.8,89.7,92.5,551,0,28,0,0,0.0,0.0,0.0
2026-05-07,2258,鴻華先進-創,28.4,28.5,28.0,28.3,758,89,325,0,1,0.34,99.65,100.0
2026-05-07,2301,光寶科,188.0,203.5,185.5,203.5,53993,15666,17023,-781,866,38.88,61.11,100.0
2026-05-07,2302,麗正,20.1,20.65,19.9,20.15,2387,1061,76,0,3,2.99,97.0,100.0
2026-05-07,2303,聯電,97.4,98.8,93.0,96.5,325904,160859,-25209,19344,989,36.5,63.49,100.0
2026-05-07,2305,全友,16.85,16.85,16.05,16.2,2415,507,237,-1,2,4.27,95.72,100.0
2026-05-07,2308,台達電,2275.0,2370.0,2250.0,2280.0,15656,5086,2351,981,-140,64.45,35.54,100.0
2026-05-07,2312,金寶,28.4,29.25,28.2,28.55,44192,18334,2552,0,459,5.89,94.1,100.0
2026-05-07,2313,華通,248.0,253.0,237.0,249.5,65353,41070,3934,-948,-152,25.02,74.97,100.0
2026-05-07,2314,台揚,13.8,13.8,12.8,12.95,786,0,10,0,0,1.59,98.4,100.0
2026-05-07,2316,楠梓電,119.0,119.5,115.0,116.5,5141,2176,815,0,34,33.03,66.96,100.0
2026-05-07,2317,鴻海,255.0,258.0,250.0,253.5,128767,44258,21953,1697,145,38.85,61.14,100.0
2026-05-07,2321,東訊,13.0,13.0,12.4,13.0,15,0,0,0,0,0.01,99.98,100.0
2026-05-07,2323,中環,10.7,10.95,10.6,10.85,7006,1256,2345,0,466,11.05,88.94,100.0
2026-05-07,2324,仁寶,29.3,29.5,29.0,29.45,49285,8959,9382,-311,549,38.23,61.76,100.0
2026-05-07,2327,國巨*,345.5,371.5,337.5,371.5,52950,15602,6682,2180,1229,53.17,46.82,100.0
2026-05-07,2328,廣宇,55.0,55.5,53.2,53.6,14650,4862,-813,0,-97,8.2,91.79,100.0
2026-05-07,2329,華泰,63.5,63.7,61.7,62.3,19325,8094,-3155,0,-466,11.75,88.24,100.0
2026-05-07,2330,台積電,2335.0,2345.0,2310.0,2310.0,41966,7390,3885,1433,148,70.66,29.33,100.0
2026-05-07,2331,精英,21.1,21.1,20.45,20.6,3201,676,-260,-26,-34,6.92,93.07,100.0
2026-05-07,2332,友訊,14.05,14.35,13.95,14.2,3476,826,1594,0,24,10.11,89.88,100.0
2026-05-07,2337,旺宏,172.0,172.0,160.0,164.5,235421,127579,-33657,-8488,-1338,25.57,74.42,100.0
2026-05-07,2338,光罩,50.9,54.3,50.8,54.3,17928,3459,4926,0,169,4.57,95.42,100.0
2026-05-07,2340,台亞,40.9,41.95,40.25,40.8,17562,9666,-651,0,-95,8.75,91.24,100.0
2026-05-07,2342,茂矽,41.75,45.95,40.6,45.95,16079,6553,739,0,66,5.76,94.23,100.0
2026-05-07,2344,華邦電,113.0,117.0,106.5,114.0,338649,190541,34578,13286,2292,21.05,78.94,100.0
2026-05-07,2345,智邦,2495.0,2560.0,2465.0,2560.0,3820,1476,544,26,59,58.17,41.82,100.0
2026-05-07,2347,聯強,84.1,84.6,83.0,83.9,5036,1053,-1652,-759,13,33.25,66.74,100.0
2026-05-07,2348,海悅,71.2,71.5,70.7,71.3,254,34,33,0,0,0.9,99.09,100.0
2026-05-07,2349,錸德,12.5,13.2,12.35,12.8,4943,0,247,0,-1,11.49,88.5,100.0
2026-05-07,2351,順德,157.5,170.5,155.5,166.5,12114,4827,942,-2,86,14.19,85.8,100.0
2026-05-07,2352,佳世達,25.85,25.85,25.0,25.2,8710,1571,-3626,0,-34,9.92,90.07,100.0
2026-05-07,2353,宏碁,28.15,28.25,27.9,28.1,22040,3800,1214,-572,97,9.84,90.15,100.0
2026-05-07,2354,鴻準,64.8,65.3,62.5,63.3,63752,26073,-4093,4,-531,11.55,88.44,100.0
2026-05-07,2355,敬鵬,52.3,54.8,51.3,52.7,18135,7004,4856,-4,830,18.85,81.14,100.0
2026-05-07,2356,英業達,49.55,50.6,48.5,49.95,42154,12338,15348,-65,-127,16.81,83.18,100.0
2026-05-07,2357,華碩,633.0,655.0,625.0,639.0,9859,2835,-1231,1110,149,34.86,65.13,100.0
2026-05-07,2359,所羅門,122.5,122.5,119.5,120.5,1367,413,-43,0,-4,3.82,96.17,100.0
2026-05-07,2360,致茂,2530.0,2530.0,2270.0,2325.0,4128,1528,-406,-68,18,57.66,42.33,100.0
2026-05-07,2362,藍天,39.15,40.0,39.15,39.95,1035,127,394,0,-4,10.57,89.42,100.0
2026-05-07,2363,矽統,58.7,60.9,57.7,57.9,27127,14754,-1472,0,-98,6.47,93.52,100.0
2026-05-07,2364,倫飛,65.6,65.9,64.5,65.3,170,29,3,0,0,15.28,84.71,100.0
2026-05-07,2365,昆盈,36.85,37.15,36.05,36.4,3415,1505,-23,0,-57,1.49,98.5,100.0
2026-05-07,2367,燿華,61.1,61.9,59.3,61.4,32406,19246,1503,0,206,7.51,92.48,100.0
2026-05-07,2368,金像電,1460.0,1470.0,1435.0,1450.0,4092,1569,-581,107,-2,25.69,74.3,100.0
2026-05-07,2369,菱生,31.9,33.25,31.1,33.0,20027,8424,3960,0,781,15.86,84.13,100.0
2026-05-07,2371,大同,30.4,30.95,30.4,30.85,17000,2608,4479,50,63,8.11,91.88,100.0
2026-05-07,2373,震旦行,57.5,57.6,56.7,56.8,63,19,16,0,1,0.81,99.18,100.0
2026-05-07,2374,佳能,80.5,81.8,79.3,79.7,8917,3728,-885,0,13,4.9,95.09,100.0
2026-05-07,2375,凱美,91.0,96.5,88.2,91.3,11589,6342,398,0,152,9.52,90.47,100.0
2026-05-07,2376,技嘉,311.0,316.5,300.5,309.0,24537,10364,1185,287,640,22.01,77.98,100.0
2026-05-07,2377,微星,101.5,103.5,99.1,101.0,17012,5848,-401,14,184,12.96,87.03,100.0
2026-05-07,2379,瑞昱,550.0,551.0,535.0,539.0,3701,1048,-560,13,1,49.35,50.64,100.0
2026-05-07,2380,虹光,5.65,5.74,5.65,5.65,406,0,0,0,0,0.25,99.74,100.0
2026-05-07,2382,廣達,349.0,352.5,341.0,344.0,23382,7910,-1824,228,190,26.76,73.23,100.0
2026-05-07,2383,台光電,5110.0,5115.0,4825.0,4960.0,2630,1069,-34,43,38,42.54,57.45,100.0
2026-05-07,2385,群光,129.0,132.5,128.5,131.0,4440,1373,-20,253,28,19.78,80.21,100.0
2026-05-07,2387,精元,41.0,41.7,41.0,41.65,852,74,465,0,-1,8.84,91.15,100.0
2026-05-07,2388,威盛,79.9,80.3,75.2,75.6,17707,6442,-4113,-6,-669,14.21,85.78,100.0
2026-05-07,2390,云辰,9.51,9.6,9.46,9.55,492,80,27,0,39,2.0,97.99,100.0
2026-05-07,2392,正崴,39.3,40.95,38.8,40.5,4615,1041,1591,0,120,6.19,93.8,100.0
2026-05-07,2393,億光,73.1,73.1,71.9,72.5,2820,727,-670,256,-2,32.83,67.16,100.0
2026-05-07,2395,研華,445.0,450.0,423.5,444.0,9165,3386,1456,65,57,35.15,64.84,100.0
2026-05-07,2397,友通,59.6,60.4,59.2,59.9,412,27,218,0,-1,15.3,84.69,100.0
2026-05-07,2399,映泰,44.8,44.8,42.7,43.5,19221,6675,-2963,-2,336,3.05,96.94,100.0
2026-05-07,2401,凌陽,25.5,25.75,25.05,25.4,6343,1844,1833,0,-5,12.5,87.49,100.0
2026-05-07,2402,毅嘉,71.4,73.0,69.6,70.1,8735,3653,163,0,76,9.27,90.11,100.0
2026-05-07,2404,漢唐,999.0,1005.0,985.0,997.0,3370,1218,665,-15,45,26.05,73.94,100.0
2026-05-07,2405,輔信,15.3,15.4,15.05,15.35,2436,494,374,0,31,4.86,95.13,100.0
2026-05-07,2406,國碩,33.2,35.7,32.65,34.9,19751,6941,6806,0,-16,16.03,83.96,100.0
2026-05-07,2408,南亞科,293.0,296.0,278.0,287.0,197355,105630,10355,10540,211,11.62,88.37,100.0
2026-05-07,2409,友達,18.3,18.8,18.05,18.35,263748,134199,17812,65,2861,11.89,88.1,100.0
2026-05-07,2412,中華電,135.5,136.5,135.5,135.5,14117,2424,-3422,344,118,17.51,31.48,49.0
2026-05-07,2413,環科,44.9,45.8,44.0,45.2,1284,375,309,0,0,4.12,95.87,100.0
2026-05-07,2414,精技,49.3,49.3,47.65,48.3,814,113,-190,0,6,5.12,94.87,100.0
2026-05-07,2415,錩新,27.3,27.8,27.25,27.6,124,22,3,0,0,21.04,78.95,100.0
2026-05-07,2417,圓剛,53.3,53.6,51.3,51.6,6681,2141,-432,0,0,3.91,96.08,100.0
2026-05-07,2419,仲琦,30.4,31.2,30.05,30.7,2341,861,8,-2,12,1.25,98.74,100.0
2026-05-07,2420,新巨,55.5,56.7,55.0,55.5,557,63,67,0,-2,7.32,92.67,100.0
2026-05-07,2421,建準,149.0,151.5,145.5,149.5,6111,2113,-1180,0,22,28.44,71.55,100.0
2026-05-07,2423,固緯,64.0,64.7,63.1,64.5,238,75,4,0,-1,5.09,94.9,100.0
2026-05-07,2424,隴華,18.55,18.6,17.3,17.5,477,0,-165,0,4,1.45,47.54,49.0
2026-05-07,2425,承啟,31.05,31.3,30.65,31.0,552,87,-105,0,-3,9.62,90.37,100.0
2026-05-07,2426,鼎元,74.8,78.6,73.0,74.0,48812,25736,-848,0,-10,9.55,90.44,100.0
2026-05-07,2427,三商電,21.55,21.55,21.15,21.35,389,55,-54,0,0,3.52,96.47,100.0
2026-05-07,2428,興勤,185.5,194.5,183.5,188.5,2033,699,392,0,41,16.84,83.15,100.0
2026-05-07,2429,銘旺科,53.0,54.6,53.0,53.5,276,0,-11,0,0,1.11,98.88,100.0
2026-05-07,2430,燦坤,19.9,20.0,19.9,19.9,99,1,21,0,-1,2.72,97.27,100.0
2026-05-07,2431,聯昌,10.8,10.9,10.6,10.85,655,0,230,0,4,2.24,97.75,100.0
2026-05-07,2432,倚天,28.2,28.2,26.9,27.25,317,35,-19,0,12,0.61,99.38,100.0
2026-05-07,2432,倚天酷碁-創,28.2,28.2,26.9,27.25,317,35,-19,0,12,0.61,99.38,100.0
2026-05-07,2433,互盛電,45.45,45.8,45.45,45.6,41,9,-8,0,-2,0.99,99.0,100.0
2026-05-07,2434,統懋,33.2,33.2,31.9,32.5,48,9,-9,0,0,1.07,98.92,100.0
2026-05-07,2436,偉詮電,75.6,76.2,73.8,74.0,8457,3139,-1378,0,-248,8.26,91.73,100.0
2026-05-07,2438,翔耀,23.95,23.95,22.8,23.3,210,0,16,0,4,1.06,98.93,100.0
2026-05-07,2439,美律,87.2,87.2,85.7,86.5,2412,424,-991,-149,40,12.54,87.45,100.0
2026-05-07,2440,太空梭,17.65,17.85,17.3,17.5,828,248,193,0,14,1.51,98.48,100.0
2026-05-07,2441,超豐,94.0,94.2,92.6,93.4,5439,1870,181,-96,7,13.84,86.15,100.0
2026-05-07,2442,新美齊,18.5,18.65,18.3,18.65,1690,516,-160,0,-7,2.13,97.86,100.0
2026-05-07,2444,兆勁,13.8,14.25,13.7,13.85,627,0,-4,0,0,2.14,97.85,100.0
2026-05-07,2449,京元電子,332.5,343.5,327.0,339.0,30225,14171,-2432,297,405,30.06,69.93,100.0
2026-05-07,2450,神腦,29.5,29.8,29.5,29.7,127,3,73,0,20,1.27,98.72,100.0
2026-05-07,2451,創見,312.0,312.0,293.5,302.5,11635,5442,-1483,17,-109,10.66,89.33,100.0
2026-05-07,2453,凌群,55.0,55.2,54.5,55.0,288,53,31,0,-1,4.69,95.3,100.0
2026-05-07,2454,聯發科,3430.0,3430.0,3295.0,3420.0,8465,0,-879,-62,91,56.59,43.4,100.0
2026-05-07,2455,全新,365.0,365.0,333.0,342.0,3304,0,738,0,142,23.67,76.32,100.0
2026-05-07,2457,飛宏,25.4,25.85,24.9,25.55,2868,646,827,0,70,6.54,93.45,100.0
2026-05-07,2458,義隆,143.5,149.0,141.5,144.0,5481,1596,532,-155,144,21.6,78.39,100.0
2026-05-07,2459,敦吉,66.7,67.3,66.6,66.6,215,20,80,0,1,17.01,82.98,100.0
2026-05-07,2460,建通,33.7,34.25,33.0,33.65,1186,0,-173,0,-1,0.98,99.01,100.0
2026-05-07,2461,光群雷,17.0,17.3,16.85,17.0,810,139,-93,0,1,4.9,95.09,100.0
2026-05-07,2462,良得電,20.95,21.3,20.8,21.25,443,42,165,0,0,1.9,98.09,100.0
2026-05-07,2464,盟立,112.0,113.5,107.0,111.0,13371,6089,-1614,0,82,11.75,88.24,100.0
2026-05-07,2465,麗臺,86.8,88.2,84.2,86.3,3569,1709,-515,0,1,4.32,95.67,100.0
2026-05-07,2466,冠西電,53.4,55.0,52.6,53.2,440,95,-11,0,3,10.45,89.54,100.0
2026-05-07,2467,志聖,579.0,579.0,545.0,554.0,2177,898,-9,22,-27,18.28,81.71,100.0
2026-05-07,2468,華經,34.5,37.0,34.5,35.9,1121,392,-341,0,0,1.79,98.2,100.0
2026-05-07,2471,資通,53.1,53.5,52.7,52.9,237,49,-16,0,-1,5.71,94.28,100.0
2026-05-07,2472,立隆電,191.0,205.0,188.0,201.5,9532,4339,-149,20,80,12.62,87.37,100.0
2026-05-07,2474,可成,206.0,207.5,202.5,206.0,4206,1483,-615,-15,-646,25.24,74.75,100.0
2026-05-07,2476,鉅祥,115.0,119.0,113.0,114.5,4769,1868,259,0,170,11.75,88.24,100.0
2026-05-07,2477,美隆電,20.4,21.3,20.4,21.25,277,37,-43,0,3,23.38,76.61,100.0
2026-05-07,2478,大毅,78.0,83.0,76.0,80.1,13294,7702,-568,0,61,14.14,85.85,100.0
2026-05-07,2480,敦陽科,150.5,150.5,147.0,147.0,369,37,-142,-10,-1,9.89,90.1,100.0
2026-05-07,2481,強茂,102.5,105.5,101.5,103.5,18298,8496,3662,-45,212,21.38,78.61,100.0
2026-05-07,2482,連宇,16.6,16.7,16.55,16.65,175,19,48,0,2,1.36,98.63,100.0
2026-05-07,2483,百容,23.5,24.25,23.2,23.7,370,51,143,0,-9,1.68,98.31,100.0
2026-05-07,2484,希華,40.75,44.85,40.55,44.85,20466,10948,-72,0,17,6.33,93.66,100.0
2026-05-07,2485,兆赫,66.9,71.3,66.4,67.7,39744,25796,1386,-3,72,2.09,97.9,100.0
2026-05-07,2486,一詮,274.5,279.0,265.0,278.0,3598,0,-64,0,133,17.5,82.49,100.0
2026-05-07,2488,漢平,51.0,51.8,50.9,51.7,261,6,161,0,7,7.15,92.84,100.0
2026-05-07,2489,瑞軒,44.4,46.2,43.9,44.25,52070,30575,-2278,0,-87,4.96,95.03,100.0
2026-05-07,2491,吉祥全,19.05,19.8,18.15,19.2,1753,733,88,0,-1,6.08,93.91,100.0
2026-05-07,2492,華新科,150.0,161.5,146.5,160.0,41249,19039,6414,0,678,17.44,82.55,100.0
2026-05-07,2493,揚博,142.0,145.0,140.5,141.0,6490,2604,-877,2,-81,2.69,97.3,100.0
2026-05-07,2495,普安,42.95,43.0,40.7,40.85,8317,2328,-3138,0,-185,8.43,91.56,100.0
2026-05-07,2496,卓越,64.5,64.5,64.2,64.5,20,2,4,0,0,23.1,76.89,100.0
2026-05-07,2497,怡利電,57.9,60.5,57.0,60.5,1559,262,117,0,11,3.37,96.62,100.0
2026-05-07,2498,宏達電,40.1,40.85,39.6,40.45,7053,3007,897,0,-23,9.42,90.57,100.0
2026-05-07,2501,國建,22.7,23.6,22.65,23.5,4587,710,2863,0,-34,11.38,88.61,100.0
2026-05-07,2504,國產,34.55,35.0,34.5,35.0,1976,94,-406,-24,2,7.94,92.05,100.0
2026-05-07,2505,國揚,17.75,17.85,17.65,17.85,489,45,-176,0,3,3.97,96.02,100.0
2026-05-07,2506,太設,8.73,8.79,8.7,8.7,87,10,5,0,1,4.81,95.18,100.0
2026-05-07,2509,全坤建,13.45,13.6,13.4,13.55,297,21,38,0,1,1.44,98.55,100.0
2026-05-07,2511,太子,7.87,7.89,7.82,7.88,1837,224,-130,0,-25,2.49,97.5,100.0
2026-05-07,2514,龍邦,13.25,13.35,13.2,13.25,882,18,27,0,3,2.28,97.71,100.0
2026-05-07,2515,中工,13.2,13.3,13.1,13.25,3902,753,804,4,-18,8.76,91.23,100.0
2026-05-07,2516,新建,13.6,13.65,13.3,13.3,261,0,58,0,0,2.45,97.54,100.0
2026-05-07,2520,冠德,29.1,29.45,29.0,29.45,1541,154,795,-5,12,12.1,87.89,100.0
2026-05-07,2524,京城,36.25,36.45,35.85,36.4,135,24,40,0,3,0.73,99.26,100.0
2026-05-07,2527,宏璟,33.8,34.8,33.45,34.6,526,120,107,0,-9,42.35,57.64,100.0
2026-05-07,2528,皇普,22.05,22.5,22.0,22.4,446,43,152,-3,2,1.38,98.61,100.0
2026-05-07,2530,華建,20.45,21.2,20.45,21.15,1503,233,60,-26,-275,3.79,96.2,100.0
2026-05-07,2534,宏盛,18.7,18.95,18.65,18.9,533,77,175,0,12,6.51,93.48,100.0
2026-05-07,2535,達欣工,73.7,75.3,73.2,75.1,479,75,198,0,-3,6.94,93.05,100.0
2026-05-07,2536,宏普,21.4,21.8,20.75,20.85,739,189,166,0,11,9.14,90.85,100.0
2026-05-07,2537,聯上發,10.35,10.5,10.3,10.5,973,73,566,0,21,2.76,97.23,100.0
2026-05-07,2538,基泰,10.05,10.05,9.8,9.89,795,84,-17,0,1,9.86,90.13,100.0
2026-05-07,2539,櫻花建,39.7,39.75,39.1,39.35,1578,114,278,-5,5,1.93,98.06,100.0
2026-05-07,2540,愛山林,50.6,52.0,50.6,52.0,593,115,-24,0,-17,1.54,98.45,100.0
2026-05-07,2542,興富發,39.4,39.7,39.2,39.4,10540,1031,641,17,-13,10.03,89.96,100.0
2026-05-07,2543,皇昌,43.65,44.45,43.3,43.55,1573,418,245,0,-163,1.6,98.39,100.0
2026-05-07,2545,皇翔,38.75,39.1,38.6,39.0,515,53,174,0,29,2.75,97.24,100.0
2026-05-07,2546,根基,86.3,86.3,84.7,85.5,123,8,4,0,1,3.32,96.67,100.0
2026-05-07,2547,日勝生,10.25,10.35,10.2,10.25,2368,401,285,-8,40,13.57,86.42,100.0
2026-05-07,2548,華固,125.5,127.0,124.0,124.5,2515,808,-208,232,2,21.0,78.99,100.0
2026-05-07,2596,綠意,28.3,28.9,28.3,28.6,101,19,33,0,0,0.8,99.19,100.0
2026-05-07,2597,潤弘,154.5,157.5,153.5,156.0,1073,460,86,0,-2,2.61,97.38,100.0
2026-05-07,2601,益航,4.87,4.94,4.79,4.92,3151,0,732,0,0,13.04,86.95,100.0
2026-05-07,2603,長榮,212.5,214.5,211.5,213.5,10470,1649,1471,-198,290,21.16,28.82,49.99
2026-05-07,2605,新興,35.6,35.65,34.3,34.4,8249,1436,110,0,-249,49.98,0.0,49.99
2026-05-07,2606,裕民,65.5,65.6,64.2,65.1,7348,2082,3093,-395,201,11.74,38.24,49.99
2026-05-07,2607,榮運,47.75,48.15,47.5,48.0,496,105,-21,0,-3,9.05,40.93,49.99
2026-05-07,2608,嘉里大榮,29.85,30.0,29.85,30.0,329,7,125,0,-5,3.51,96.48,100.0
2026-05-07,2609,陽明,50.9,51.0,50.3,50.7,15114,2998,1467,31,223,14.2,35.78,49.99
2026-05-07,2610,華航,18.1,18.6,18.05,18.6,51648,8135,7286,-491,753,13.38,36.6,49.99
2026-05-07,2611,志信,13.5,13.5,13.4,13.5,433,25,48,0,-8,1.52,98.47,100.0
2026-05-07,2612,中航,58.5,59.4,58.0,58.6,735,186,149,0,1,4.39,95.6,100.0
2026-05-07,2613,中櫃,22.55,22.7,22.3,22.65,376,50,147,0,2,1.43,31.89,33.33
2026-05-07,2614,東森,20.55,20.55,20.05,20.2,1334,221,-75,0,10,4.47,45.51,49.99
2026-05-07,2615,萬海,78.0,78.2,77.4,78.2,6669,1059,2729,-87,-14,42.55,7.43,49.99
2026-05-07,2616,山隆,14.15,14.15,13.8,14.05,390,37,-56,0,-5,1.81,98.18,100.0
2026-05-07,2617,台航,29.6,29.95,29.55,29.8,950,155,365,0,-6,8.89,41.09,49.99
2026-05-07,2618,長榮航,34.2,35.5,34.2,35.4,44124,6380,9082,1376,2284,23.72,26.26,49.99
2026-05-07,2630,亞航,49.4,50.3,48.7,49.75,719,245,171,0,27,4.76,95.23,100.0
2026-05-07,2633,台灣高鐵,26.3,26.6,26.25,26.35,7623,461,-686,-14,7,9.55,39.43,48.99
2026-05-07,2634,漢翔,49.05,49.7,48.5,49.5,3976,941,802,-13,-21,3.31,6.68,10.0
2026-05-07,2636,台驊控股,68.0,68.3,67.5,68.1,422,38,168,0,-2,9.9,90.09,100.0
2026-05-07,2637,慧洋-KY,77.0,77.6,76.0,76.8,4478,1143,1691,-318,-55,18.78,81.21,100.0
