date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-14,6922,宸曜,185.0,186.5,181.5,184.0,118,18,0,24,1.2,98.79,100.0
2026-05-14,6923,中台,81.6,82.9,79.2,79.7,255,-49,0,0,1.34,98.65,100.0
2026-05-14,6924,榮惠-KY創,125.5,125.5,114.0,120.0,287,-8,0,14,77.51,22.48,100.0
2026-05-14,6925,意藍,62.5,62.5,61.6,61.9,29,-1,0,0,4.11,95.88,100.0
2026-05-14,6926,聖安生醫,64.3,65.0,62.5,64.9,26,-1,0,0,0.0,0.0,0.0
2026-05-14,6927,聯合聚晶,50.26,67.5,50.8,67.5,519,6,0,0,0.0,0.0,0.0
2026-05-14,6928,攸泰科技,47.5,47.5,46.3,46.3,138,-48,0,-1,0.54,99.45,100.0
2026-05-14,6929,佑全,24.0,24.0,23.65,23.65,9,-2,0,0,0.01,99.98,100.0
2026-05-14,6931,青松健康,42.0,42.4,41.35,41.5,144,-10,0,-2,0.48,99.51,100.0
2026-05-14,6932,水星生醫*,7.49,7.6,7.1,7.19,353,0,0,0,0.0,0.0,0.0
2026-05-14,6933,AMAX-KY,183.5,183.5,167.0,168.5,756,-13,0,-5,28.1,71.89,100.0
2026-05-14,6934,心誠鎂,77.3,77.3,74.6,74.7,59,1,0,0,12.5,87.49,100.0
2026-05-14,6935,王子製藥,30.3,30.35,29.0,30.35,2,0,0,0,0.0,0.0,0.0
2026-05-14,6936,永鴻生技,33.8,33.8,33.5,33.5,78,-17,0,0,0.54,99.45,100.0
2026-05-14,6937,天虹,306.0,311.5,292.0,300.0,733,-100,0,-12,2.23,97.76,100.0
2026-05-14,6938,藍新資訊,98.14,102.0,98.0,100.5,24,0,0,0,0.0,0.0,0.0
2026-05-14,6939,啟弘生技,23.04,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,6940,格斯科技*,21.19,21.4,20.9,21.2,663,-6,0,0,0.0,0.0,0.0
2026-05-14,6944,兆聯實業,928.0,934.0,898.0,913.0,986,-194,0,-20,12.98,87.01,100.0
2026-05-14,6945,圓祥生技,183.19,187.0,173.5,177.5,457,0,0,0,0.0,0.0,0.0
2026-05-14,6946,三地能源,12.45,12.35,11.6,12.15,232,0,0,0,0.0,0.0,0.0
2026-05-14,6947,台鎔科技,78.7,79.1,77.9,78.6,100,-2,0,0,0.0,0.0,0.0
2026-05-14,6949,沛爾生醫-創,692.0,745.0,677.0,716.0,321,-11,0,-7,2.25,97.74,100.0
2026-05-14,6951,青新-創,79.7,80.7,79.6,80.1,65,8,0,-6,2.02,97.97,100.0
2026-05-14,6952,大武山,37.1,37.75,36.8,36.8,17,-4,0,-1,0.36,99.63,100.0
2026-05-14,6953,家碩,260.5,266.0,259.0,260.5,179,13,0,-2,1.62,98.37,100.0
2026-05-14,6955,邦睿生技-創,156.5,156.5,154.0,154.5,17,-2,0,1,17.73,82.26,100.0
2026-05-14,6957,裕慶-KY,156.5,159.0,153.5,159.0,206,-82,0,0,6.26,93.73,100.0
2026-05-14,6958,日盛台駿,18.0,18.6,16.85,16.85,205,-45,0,-3,0.43,99.56,100.0
2026-05-14,6959,兆捷科技,106.07,126.5,99.0,115.5,639,0,0,0,0.0,0.0,0.0
2026-05-14,6961,旅天下,59.1,59.3,58.7,59.0,21,4,0,0,0.49,99.5,100.0
2026-05-14,6962,奕力-KY,38.5,38.65,37.25,37.25,5239,-254,-5,-29,42.27,57.72,100.0
2026-05-14,6963,品元,25.96,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,6965,中傑-KY,78.4,79.0,78.1,78.1,109,-51,0,0,77.29,22.7,100.0
2026-05-14,6967,汎瑋材料,74.5,74.6,72.5,73.0,141,-7,0,0,2.58,97.41,100.0
2026-05-14,6968,萬達寵物,43.8,44.0,43.4,43.5,87,1,0,0,1.14,98.85,100.0
2026-05-14,6969,成信實業*-創,28.25,28.5,28.1,28.2,58,-2,0,1,0.51,99.48,100.0
2026-05-14,6971,惠民實業,27.3,27.3,26.45,26.5,172,-8,0,0,0.26,99.73,100.0
2026-05-14,6972,博瑞達應材,23.47,24.5,24.45,24.5,3,0,0,0,0.0,0.0,0.0
2026-05-14,6973,永立榮,33.89,34.45,33.5,33.9,16,0,0,0,0.0,0.0,0.0
2026-05-14,6976,育世博-KY,12.83,13.0,12.7,12.85,468,-9,0,0,0.0,0.0,0.0
2026-05-14,6977,聯純,336.14,346.0,322.0,322.5,155,0,0,0,0.0,0.0,0.0
2026-05-14,6979,勝釩,231.3,245.5,225.0,244.0,23,0,0,0,0.0,0.0,0.0
2026-05-14,6980,鐳洋科技,167.9,169.5,159.5,159.5,213,0,0,0,0.0,0.0,0.0
2026-05-14,6982,大井泵浦,52.5,55.6,52.0,52.4,154,1,0,0,1.43,98.56,100.0
2026-05-14,6983,華洋精機,395.28,408.0,376.0,390.0,150,-1,0,0,0.0,0.0,0.0
2026-05-14,6984,ACpay,18.48,18.65,17.75,18.65,3,0,0,0,0.0,0.0,0.0
2026-05-14,6986,和迅,60.31,60.8,60.1,60.7,56,1,0,0,0.0,0.0,0.0
2026-05-14,6987,寶晶能源*,19.99,20.4,19.7,19.95,111,0,0,0,0.0,0.0,0.0
2026-05-14,6988,威力暘-創,15.0,16.1,15.0,15.55,89,-11,0,1,3.83,96.16,100.0
2026-05-14,6990,華鉬,79.56,93.6,80.0,93.3,540,29,0,0,0.0,0.0,0.0
2026-05-14,6994,富威電力,57.9,57.9,57.9,57.9,658,-26,0,0,1.47,98.52,100.0
2026-05-14,6995,野獸國,47.76,48.0,47.2,47.5,10,0,0,0,0.0,0.0,0.0
2026-05-14,6996,力領科技,183.0,193.0,183.0,189.5,308,130,0,-10,3.54,96.45,100.0
2026-05-14,6997,博弘,74.0,74.5,73.6,74.5,3,1,0,0,20.13,79.86,100.0
2026-05-14,6999,瀚醫生技,30.0,30.4,30.0,30.0,8,0,0,0,0.0,0.0,0.0
2026-05-14,7402,邑錡,109.5,109.5,100.0,101.5,1105,170,-200,-10,10.44,89.55,100.0
2026-05-14,7419,達勝,148.46,156.0,136.5,137.5,884,-3,0,0,0.0,0.0,0.0
2026-05-14,7427,華上生醫,40.87,41.9,40.0,41.9,283,5,0,0,0.0,0.0,0.0
2026-05-14,7443,凡事康,10.07,10.0,9.56,9.89,40,0,0,0,0.0,0.0,0.0
2026-05-14,7455,樺緯物聯,64.8,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7507,環拓科技,23.86,24.25,22.65,24.0,37,-1,0,0,0.0,0.0,0.0
2026-05-14,7516,清淨海,8.94,9.1,8.8,8.8,71,0,0,0,0.0,0.0,0.0
2026-05-14,7530,鋒魁科技,44.23,45.05,43.0,43.5,589,5,0,0,0.0,0.0,0.0
2026-05-14,7547,碩網,72.0,72.3,69.2,70.1,166,-4,0,0,24.23,75.76,100.0
2026-05-14,7551,知識科技,13.66,14.15,13.2,14.15,62,0,0,0,0.0,0.0,0.0
2026-05-14,7556,意德士,270.0,278.0,263.5,273.0,137,13,0,0,3.43,96.56,100.0
2026-05-14,7558,群利科技,24.85,24.5,21.85,22.0,124,0,0,0,0.0,0.0,0.0
2026-05-14,7561,光晟生技,19.13,19.15,18.85,19.05,22,0,0,0,0.0,0.0,0.0
2026-05-14,7562,博來科技,53.3,52.8,52.0,52.0,22,0,0,0,0.0,0.0,0.0
2026-05-14,7566,亞果遊艇,12.85,13.25,12.8,13.05,171,0,0,0,0.0,0.0,0.0
2026-05-14,7575,安美得,20.52,20.2,19.95,20.2,19,3,0,0,0.0,0.0,0.0
2026-05-14,7578,利百景,32.77,33.05,32.25,32.7,76,0,0,0,0.0,0.0,0.0
2026-05-14,7583,國際海洋,65.75,66.0,66.0,66.0,1,0,0,0,0.0,0.0,0.0
2026-05-14,7584,樂意,30.1,30.1,27.65,27.9,111,-15,0,0,14.16,85.83,100.0
2026-05-14,7590,怡和國際,24.27,25.25,23.15,24.35,329,2,0,0,0.0,0.0,0.0
2026-05-14,7595,世基生醫,9.91,9.95,9.29,9.75,22,0,0,0,0.0,0.0,0.0
2026-05-14,7607,通用幹細胞*,14.29,14.65,14.65,14.65,0,0,0,0,0.0,0.0,0.0
2026-05-14,7610,聯友金屬-創,870.0,918.0,861.0,870.0,923,-163,0,0,15.5,84.49,100.0
2026-05-14,7631,聚賢研發-創,124.5,126.0,123.0,123.0,60,3,0,1,0.68,99.31,100.0
2026-05-14,7642,昶瑞機電,68.5,69.7,68.5,69.7,7,2,0,0,0.38,99.61,100.0
2026-05-14,7669,碩正科技,783.4,899.0,787.0,830.0,334,0,0,0,0.0,0.0,0.0
2026-05-14,7689,大鵬科CLMX,251.36,255.5,247.0,255.0,85,0,0,0,0.0,0.0,0.0
2026-05-14,7702,前端風電,22.37,23.1,20.75,21.75,41,-2,0,0,0.0,0.0,0.0
2026-05-14,7703,銳澤,213.5,218.0,208.5,215.0,157,24,0,0,1.75,98.24,100.0
2026-05-14,7704,明遠精密,62.9,68.8,62.9,68.8,718,55,0,0,1.01,98.98,100.0
2026-05-14,7705,三商餐飲,31.2,31.3,30.8,31.0,65,-23,0,0,1.43,98.56,100.0
2026-05-14,7706,宏碁創達,39.17,40.0,38.05,40.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7707,益芯科,163.89,168.0,159.0,161.0,223,-1,0,0,0.0,0.0,0.0
2026-05-14,7708,全家餐飲,91.5,94.9,91.5,94.4,27,5,0,0,0.13,99.86,100.0
2026-05-14,7709,榮田,81.3,81.3,76.5,77.4,313,-38,0,0,1.49,98.5,100.0
2026-05-14,7710,東擎科技,267.71,269.0,263.0,269.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7711,永擎,427.5,429.5,400.0,400.0,2174,-463,0,-33,0.72,99.27,100.0
2026-05-14,7712,博盛半導體,157.0,168.0,150.0,168.0,2293,-299,0,6,2.56,97.43,100.0
2026-05-14,7713,威力德生醫,68.0,68.3,67.9,68.0,29,8,0,0,0.1,99.89,100.0
2026-05-14,7714,創泓科技,129.0,129.0,125.5,126.0,79,-17,0,0,0.83,99.16,100.0
2026-05-14,7715,裕山,29.95,29.95,29.15,29.25,66,-9,0,0,0.93,99.06,100.0
2026-05-14,7716,昱臺國際,24.6,24.7,24.6,24.7,5,0,0,0,0.02,99.97,100.0
2026-05-14,7717,萊德光電-KY,658.0,659.0,633.0,635.0,316,-45,0,-1,16.28,83.71,100.0
2026-05-14,7718,友鋮,48.65,48.95,48.6,48.6,17,-3,0,0,0.76,99.23,100.0
2026-05-14,7719,碳基,41.18,43.1,39.0,40.75,330,-23,0,0,0.0,0.0,0.0
2026-05-14,7721,微程式,79.1,79.7,76.6,77.2,348,-51,0,-2,1.26,98.73,100.0
2026-05-14,7722,LINEPAY,279.0,279.0,263.0,263.0,258,-123,0,-1,59.39,40.6,100.0
2026-05-14,7723,築間,26.8,27.05,26.1,26.45,178,-3,0,0,0.19,99.8,100.0
2026-05-14,7724,諾亞克,24.05,24.1,23.6,24.0,11,0,0,0,0.0,0.0,0.0
2026-05-14,7725,列特博,21.85,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7726,暄達,32.46,33.9,32.95,33.85,9,0,0,0,0.0,0.0,0.0
2026-05-14,7728,光焱科技,753.0,769.0,743.0,746.0,81,-6,0,0,2.15,97.84,100.0
2026-05-14,7729,仲恩生醫,70.83,74.2,68.9,74.1,330,0,0,0,0.0,0.0,0.0
2026-05-14,7730,暉盛-創,171.0,173.0,169.0,171.0,27,-3,0,0,2.18,97.81,100.0
2026-05-14,7731,火星生技*,5.93,6.14,5.86,5.9,1709,0,0,0,0.0,0.0,0.0
2026-05-14,7732,金興精密,35.8,35.8,35.05,35.35,18,-7,0,0,0.42,99.57,100.0
2026-05-14,7734,印能科技,4500.0,4635.0,3940.0,3940.0,1283,-83,125,-40,3.62,96.37,100.0
2026-05-14,7736,虎山,73.2,74.9,71.5,71.5,55,-10,0,0,1.1,98.89,100.0
2026-05-14,7737,凱鈿,43.42,45.15,43.0,44.5,90,-3,0,0,0.0,0.0,0.0
2026-05-14,7738,東聯互動,177.0,177.5,172.0,173.5,71,-8,0,0,0.3,99.69,100.0
2026-05-14,7740,熙特爾-創,176.0,176.0,166.5,168.5,164,-75,0,0,4.7,95.29,100.0
2026-05-14,7742,天弘化,181.45,189.5,169.0,171.5,845,0,0,0,0.0,0.0,0.0
2026-05-14,7743,金利食安,0.0,0.0,0.0,0.0,0,0,0,0,2.88,97.11,100.0
2026-05-14,7744,崴寶,591.0,618.0,582.0,608.0,231,-14,0,3,28.03,71.96,100.0
2026-05-14,7745,紅陽,18.07,18.45,17.9,18.0,19,0,0,0,0.0,0.0,0.0
2026-05-14,7747,昕奇雲端,126.5,129.0,125.5,129.0,9,0,0,0,0.73,99.26,100.0
2026-05-14,7748,鑫囍創業,20.15,20.1,19.1,20.0,12,0,0,0,0.0,0.0,0.0
2026-05-14,7749,意騰-KY,495.0,505.0,483.0,500.0,690,-29,127,0,22.82,77.17,100.0
2026-05-14,7750,新代,2850.0,2920.0,2705.0,2745.0,685,-76,3,1,15.55,84.44,100.0
2026-05-14,7751,竑騰,1725.0,1725.0,1550.0,1550.0,317,31,0,3,4.28,95.71,100.0
2026-05-14,7752,世紀樺欣,34.94,34.9,31.4,32.25,255,0,0,0,0.0,0.0,0.0
2026-05-14,7753,星亞,42.2,42.25,41.95,41.95,30,2,0,0,0.19,99.8,100.0
2026-05-14,7754,安基生技,60.42,60.4,59.8,60.3,169,-5,0,0,0.0,0.0,0.0
2026-05-14,7756,多那之,41.87,44.05,41.9,44.05,6,0,0,0,0.0,0.0,0.0
2026-05-14,7757,金色三麥,104.5,105.0,104.0,104.0,20,0,0,0,19.48,80.51,100.0
2026-05-14,7758,睿騰能源,46.76,49.45,46.5,48.45,42,0,0,0,0.0,0.0,0.0
2026-05-14,7759,視航生醫,37.09,38.25,36.6,37.5,20,0,0,0,0.0,0.0,0.0
2026-05-14,7760,享溫馨,34.0,34.2,33.85,34.2,56,2,0,0,0.14,99.85,100.0
2026-05-14,7761,三大未來,39.08,40.0,38.0,39.3,184,0,0,0,0.0,0.0,0.0
2026-05-14,7762,吉晟生,47.89,54.0,48.3,53.2,193,0,0,0,0.0,0.0,0.0
2026-05-14,7763,崇舜,268.91,270.5,254.0,258.0,289,0,0,0,0.0,0.0,0.0
2026-05-14,7764,聖州,13.58,13.85,13.45,13.8,3,0,0,0,0.0,0.0,0.0
2026-05-14,7765,中華資安,245.5,247.0,240.5,245.0,98,-4,0,0,0.58,99.41,100.0
2026-05-14,7767,仁大資訊,44.3,44.3,43.9,43.9,38,0,0,0,0.11,99.88,100.0
2026-05-14,7768,頌勝科技,347.0,374.5,337.5,374.5,633,131,0,-15,0.93,99.06,100.0
2026-05-14,7769,鴻勁,7440.0,7995.0,7440.0,7560.0,675,14,-18,6,20.12,79.87,100.0
2026-05-14,7770,君曜,45.7,46.0,45.1,45.4,21,1,0,-1,0.22,99.77,100.0
2026-05-14,7771,綠基,59.8,61.6,57.5,60.5,18,0,0,0,0.0,0.0,0.0
2026-05-14,7772,耀穎,166.5,181.0,166.5,170.0,462,-23,0,-35,0.54,99.45,100.0
2026-05-14,7773,富禾生醫,28.13,28.35,27.1,28.1,44,0,0,0,0.0,0.0,0.0
2026-05-14,7776,奧孟亞,26.76,27.05,25.9,27.05,19,0,0,0,0.0,0.0,0.0
2026-05-14,7777,能率亞洲,33.4,34.15,32.9,34.15,6534,108,0,42,0.61,99.38,100.0
2026-05-14,7779,鍇睿國際,15.12,15.0,14.8,15.0,7,0,0,0,0.0,0.0,0.0
2026-05-14,7780,大研生醫*,18.35,18.4,18.0,18.0,1716,-435,0,-4,0.57,99.42,100.0
2026-05-14,7781,昕力資*,30.1,31.1,29.95,30.2,2191,0,0,0,0.0,0.0,0.0
2026-05-14,7782,光速火箭,26.55,26.6,26.55,26.55,14,1,0,0,0.34,99.65,100.0
2026-05-14,7783,佳運,105.66,107.5,98.9,102.5,38,0,0,0,0.0,0.0,0.0
2026-05-14,7784,安邦生技*,9.52,11.25,9.97,10.45,751,0,0,0,0.0,0.0,0.0
2026-05-14,7785,北祥科服,37.2,36.2,36.1,36.2,3,0,0,0,0.0,0.0,0.0
2026-05-14,7786,東方風能,132.0,134.5,125.0,131.0,903,-158,0,2,1.45,98.54,100.0
2026-05-14,7788,松川精密,191.0,206.0,189.0,206.0,2814,604,0,15,6.58,93.41,100.0
2026-05-14,7789,開展,34.08,35.2,33.5,35.2,0,0,0,0,0.0,0.0,0.0
2026-05-14,7790,思必瑞特,52.47,66.3,54.0,64.2,68,0,0,0,0.0,0.0,0.0
2026-05-14,7791,皇家可口,63.8,64.0,63.7,63.8,41,-11,0,0,0.62,99.37,100.0
2026-05-14,7792,安葆,301.0,308.0,291.5,300.0,463,-1,0,-16,18.68,81.31,100.0
2026-05-14,7794,宏碁智新,30.1,30.3,30.05,30.05,42,0,0,0,1.35,98.64,100.0
2026-05-14,7795,長廣,396.0,396.5,363.0,365.0,853,-384,0,0,6.92,93.07,100.0
2026-05-14,7796,擷發科,106.83,110.5,106.5,108.5,114,-4,0,0,0.0,0.0,0.0
2026-05-14,7797,Q Burger,58.98,59.0,56.2,59.0,1,0,0,0,0.0,0.0,0.0
2026-05-14,7798,將捷,14.54,14.8,14.5,14.75,3,0,0,0,0.0,0.0,0.0
2026-05-14,7799,禾榮科,329.0,332.5,318.5,322.0,271,-72,0,-1,3.96,96.03,100.0
2026-05-14,7801,華芸科技,144.77,147.0,142.5,145.0,35,0,0,0,0.0,0.0,0.0
2026-05-14,7803,雲象科技-創,29.48,29.85,29.2,29.45,128,0,0,0,0.0,0.0,0.0
2026-05-14,7805,威聯通,725.0,736.0,716.0,719.0,112,30,0,4,9.39,90.6,100.0
2026-05-14,7806,精華生醫,69.11,70.0,70.0,70.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7808,訊聯智藥,39.97,40.8,38.7,40.45,67,0,0,0,0.0,0.0,0.0
2026-05-14,7810,捷創科技,240.0,248.0,234.5,234.5,291,-17,0,1,0.49,99.5,100.0
2026-05-14,7811,民盛,79.3,83.4,78.5,81.4,66,-13,0,-18,0.37,99.62,100.0
2026-05-14,7812,稜研科技*,79.85,80.3,75.1,80.2,221,0,0,0,0.0,0.0,0.0
2026-05-14,7813,宇辰系統,143.2,144.5,140.0,142.5,47,0,0,0,0.0,0.0,0.0
2026-05-14,7814,海昌生技,43.4,43.8,42.7,42.85,55,0,0,0,0.0,0.0,0.0
2026-05-14,7815,新特,482.94,488.0,460.0,474.5,202,0,0,0,0.0,0.0,0.0
2026-05-14,7816,來穎,67.05,67.7,66.0,66.6,60,0,0,0,0.0,0.0,0.0
2026-05-14,7818,溢泰實業,93.85,99.3,96.0,98.3,104,0,0,0,0.0,0.0,0.0
2026-05-14,7819,精誠金融,62.93,64.4,59.9,62.0,289,-86,0,0,0.0,0.0,0.0
2026-05-14,7820,立盈,142.0,143.0,138.0,139.5,151,5,0,0,0.05,99.94,100.0
2026-05-14,7821,神數,44.35,44.4,43.35,43.6,299,25,0,-1,0.32,99.67,100.0
2026-05-14,7822,倍利科,1200.0,1210.0,1130.0,1140.0,618,112,0,-5,0.79,99.2,100.0
2026-05-14,7823,奧義賽博-KY創,90.2,99.1,90.0,98.5,219,54,0,-19,25.88,74.11,100.0
2026-05-14,7824,智寶,44.67,45.0,44.55,45.0,17,0,0,0,0.0,0.0,0.0
2026-05-14,7825,和亞智慧,98.01,100.0,97.0,99.9,253,0,0,0,0.0,0.0,0.0
2026-05-14,7826,極風雲創,45.64,45.85,45.85,45.85,3,0,0,0,0.0,0.0,0.0
2026-05-14,7827,漢康-KY創,136.75,136.5,134.0,135.0,363,4,0,0,0.0,0.0,0.0
2026-05-14,7828,創新服務,1310.0,1320.0,1255.0,1275.0,355,-3,0,0,21.66,78.33,100.0
2026-05-14,7829,思捷優達-KY,39.26,40.6,38.95,39.6,95,0,0,0,0.0,0.0,0.0
2026-05-14,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7832,智新生技*,12.53,12.6,12.4,12.5,245,0,0,0,0.0,0.0,0.0
2026-05-14,7833,綠岩能源,29.18,30.05,28.45,30.0,108,20,0,0,0.0,0.0,0.0
2026-05-14,7834,來毅數位,20.0,20.5,20.5,20.5,0,0,0,0,0.0,0.0,0.0
2026-05-14,7836,智生活,51.68,52.2,51.6,51.9,28,0,0,0,0.0,0.0,0.0
2026-05-14,7837,啟新生,105.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7839,達人網,62.6,62.6,60.0,60.0,8,0,0,0,0.0,0.0,0.0
2026-05-14,7840,祥圃,36.43,37.85,37.85,37.85,1,0,0,0,0.0,0.0,0.0
2026-05-14,7841,經貿聯網,29.43,29.5,29.2,29.5,3,0,0,0,0.0,0.0,0.0
2026-05-14,7842,天能綠電,116.0,116.0,110.0,110.5,138,2,0,0,0.04,99.95,100.0
2026-05-14,7843,英柏得,128.29,143.0,130.5,141.5,648,0,0,0,0.0,0.0,0.0
2026-05-14,7846,德揚,87.92,88.8,85.7,88.0,22,0,0,0,0.0,0.0,0.0
2026-05-14,7847,豊漁,22.76,23.5,22.6,22.8,21,0,0,0,0.0,0.0,0.0
2026-05-14,7848,騏億鑫,487.25,490.5,475.0,475.0,33,0,0,0,0.0,0.0,0.0
2026-05-14,7849,旭誼,143.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7850,寶泰生醫,18.97,19.1,18.85,19.05,43,0,0,0,0.0,0.0,0.0
2026-05-14,7851,慧康生技*-KY,43.51,45.3,42.5,43.5,182,0,0,0,0.0,0.0,0.0
2026-05-14,7853,政美應用,379.65,391.0,357.0,359.5,1282,-24,0,0,0.0,0.0,0.0
2026-05-14,7854,佐茂,101.12,101.5,96.0,101.5,74,1,0,0,0.0,0.0,0.0
2026-05-14,7855,和運租車,102.5,104.5,100.5,104.5,3,0,0,0,0.0,0.0,0.0
2026-05-14,7856,漢測,3287.4,3450.0,3265.0,3345.0,171,28,0,0,0.0,0.0,0.0
2026-05-14,7857,合水先進,50.75,52.7,50.3,52.6,20,0,0,0,0.0,0.0,0.0
2026-05-14,7858,芝普,229.72,240.5,222.0,233.5,168,1,0,0,0.0,0.0,0.0
2026-05-14,7860,得生製藥,56.13,58.7,56.0,58.7,3,0,0,0,0.0,0.0,0.0
2026-05-14,7861,貝爾威勒,1071.29,1235.0,1095.0,1195.0,616,78,0,0,0.0,0.0,0.0
2026-05-14,7862,聚泰,38.6,38.05,37.9,38.05,27,0,0,0,0.0,0.0,0.0
2026-05-14,7863,中科物流,49.65,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-14,7865,金聯成,45.0,44.9,41.8,43.0,50,0,0,0,0.0,0.0,0.0
2026-05-14,7866,丹立,272.18,286.0,270.0,278.0,446,4,0,0,0.0,0.0,0.0
2026-05-14,7867,特力屋,55.66,56.6,55.1,56.3,12,0,0,0,0.0,0.0,0.0
2026-05-14,7868,聖育,89.12,94.6,86.0,89.1,156,0,0,0,0.0,0.0,0.0
2026-05-14,7869,宏于電機,391.31,405.0,380.0,391.5,8,0,0,0,0.0,0.0,0.0
2026-05-14,7870,聯剛科技,161.13,165.0,150.0,157.5,24,0,0,0,0.0,0.0,0.0
2026-05-14,7871,安立璽榮-KY,69.84,70.8,68.3,69.5,577,0,0,0,0.0,0.0,0.0
2026-05-14,7872,登豐,66.77,67.6,64.1,64.4,84,0,0,0,0.0,0.0,0.0
2026-05-14,7875,安圖斯,130.37,140.0,131.5,131.5,26,0,0,0,0.0,0.0,0.0
2026-05-14,7876,鼎晉生技,36.07,36.15,35.5,36.15,112,0,0,0,0.0,0.0,0.0
2026-05-14,7877,海利普,40.12,41.0,39.5,40.15,56,0,0,0,0.0,0.0,0.0
2026-05-14,7878,藥祇,288.35,289.5,285.0,287.5,127,0,0,0,0.0,0.0,0.0
2026-05-14,7879,益材科技,109.55,126.0,111.0,124.5,551,0,0,0,0.0,0.0,0.0
2026-05-14,7880,聖凰,208.91,211.0,206.5,207.5,138,0,0,0,0.0,0.0,0.0
2026-05-14,7881,科明,102.9,104.5,101.0,102.0,2,0,0,0,0.0,0.0,0.0
2026-05-14,7882,倍利創投,22.74,23.1,22.6,23.05,156,0,0,0,0.0,0.0,0.0
2026-05-14,7883,饗賓,281.49,292.0,278.5,292.0,129,0,0,0,0.0,0.0,0.0
2026-05-14,7885,宏羚,24.15,25.2,24.05,24.6,18,0,0,0,0.0,0.0,0.0
2026-05-14,7886,科建,200.93,228.0,204.0,210.5,273,0,0,0,0.0,0.0,0.0
2026-05-14,7887,宇川精材,269.42,272.0,262.5,264.0,556,0,0,0,0.0,0.0,0.0
2026-05-14,7888,麗寶新藥,39.28,39.35,38.65,38.65,9,0,0,0,0.0,0.0,0.0
2026-05-14,7889,騰勢,87.95,88.0,87.3,88.0,3,0,0,0,0.0,0.0,0.0
2026-05-14,7890,明曜科技,118.46,120.0,115.0,120.0,6,0,0,0,0.0,0.0,0.0
2026-05-14,7891,博研醫藥,21.4,21.45,21.3,21.3,5,0,0,0,0.0,0.0,0.0
2026-05-14,7892,元鈦科,982.61,1010.0,962.0,972.0,96,0,0,0,0.0,0.0,0.0
2026-05-14,7893,睿信,213.01,221.0,209.5,212.5,84,0,0,0,0.0,0.0,0.0
2026-05-14,7895,元進莊,70.14,70.3,70.0,70.0,22,0,0,0,0.0,0.0,0.0
2026-05-14,7896,喬越,291.64,290.0,250.5,277.5,65,0,0,0,0.0,0.0,0.0
2026-05-14,7897,禾迅綠電,42.5,42.5,40.5,40.5,2,0,0,0,0.0,0.0,0.0
2026-05-14,7899,景美,578.28,582.0,518.0,521.0,692,0,0,0,0.0,0.0,0.0
2026-05-14,7901,大大寬頻,74.14,76.0,74.5,76.0,5,0,0,0,0.0,0.0,0.0
2026-05-14,7902,宇越生醫*,40.53,40.85,39.2,40.8,156,0,0,0,0.0,0.0,0.0
2026-05-14,7904,任開數位,24.3,25.3,25.3,25.3,0,0,0,0,0.0,0.0,0.0
2026-05-14,7907,錸恩帕斯,297.68,301.0,289.0,297.0,31,0,0,0,0.0,0.0,0.0
2026-05-14,7909,鈺祥,867.37,868.0,815.0,839.0,276,0,0,0,0.0,0.0,0.0
2026-05-14,7911,阿波羅電力,134.86,144.0,135.5,139.5,264,0,0,0,0.0,0.0,0.0
2026-05-14,7912,新聿科,440.16,577.0,445.0,542.0,547,1,0,0,0.0,0.0,0.0
2026-05-14,7915,廌家,757.01,774.0,733.0,769.0,43,0,0,0,0.0,0.0,0.0
2026-05-14,7918,創鉅材料,1016.44,1195.0,1005.0,1180.0,670,0,0,0,0.0,0.0,0.0
2026-05-14,7919,禾蒼,0.0,171.0,37.85,120.5,451,0,0,0,0.0,0.0,0.0
2026-05-14,8011,台通,18.45,18.8,17.95,18.1,2477,-240,0,-2,2.36,97.63,100.0
2026-05-14,8016,矽創,270.5,294.5,270.5,294.5,6691,2226,-166,58,36.34,63.65,100.0
2026-05-14,8021,尖點,490.0,490.5,480.5,490.5,6217,1155,-2,242,19.33,80.66,100.0
2026-05-14,8024,佑華,12.3,12.4,12.1,12.2,166,0,0,0,2.36,97.63,100.0
2026-05-14,8027,鈦昇,258.0,275.0,257.5,264.0,4635,-47,0,-61,19.23,80.76,100.0
2026-05-14,8028,昇陽半導體,241.5,261.5,240.0,261.5,26663,6354,477,182,24.52,75.47,100.0
2026-05-14,8032,光菱,41.95,42.95,41.15,42.0,130,-1,0,0,1.19,98.8,100.0
