date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-04-21,0050,元大台灣50,85.5,86.1,85.0,86.0,75557,19390,100,2617,3.69,96.3,100.0
2026-04-21,0051,元大中型100,123.3,124.55,123.3,124.45,69,0,0,-10,0.56,99.43,100.0
2026-04-21,0052,富邦科技,49.72,50.0,49.4,49.94,35505,9721,-2800,3421,2.1,97.89,100.0
2026-04-21,0053,元大電子,195.15,197.85,195.15,197.85,16,0,0,-1,1.28,98.71,100.0
2026-04-21,0055,元大MSCI金融,33.58,33.58,33.32,33.35,228,0,0,-127,0.56,99.43,100.0
2026-04-21,0056,元大高股息,41.6,41.98,41.6,41.97,77242,-166,0,-2116,0.62,99.37,100.0
2026-04-21,0057,富邦摩台,252.8,256.0,252.8,256.0,16,2,0,-4,6.16,93.83,100.0
2026-04-21,0061,元大寶滬深,24.19,24.19,24.06,24.15,217,3,0,191,4.86,95.13,100.0
2026-04-21,1101,台泥,25.0,25.0,24.7,24.75,13083,-152,-14,-14,17.12,82.87,100.0
2026-04-21,1102,亞泥,35.2,35.45,35.05,35.3,11748,4871,-5565,13,15.74,84.25,100.0
2026-04-21,1103,嘉泥,13.95,14.0,13.8,13.85,354,159,0,4,4.52,95.47,100.0
2026-04-21,1104,環泥,29.3,29.3,29.1,29.2,509,-3,0,-16,16.07,83.92,100.0
2026-04-21,1108,幸福,14.75,14.85,14.75,14.75,228,-8,0,-4,1.37,98.62,100.0
2026-04-21,1109,信大,15.5,15.55,15.4,15.45,141,24,0,2,2.36,97.63,100.0
2026-04-21,1110,東泥,15.7,15.75,15.4,15.6,123,67,0,0,6.0,93.99,100.0
2026-04-21,1201,味全,13.15,13.25,13.1,13.2,399,26,0,0,5.23,94.76,100.0
2026-04-21,1203,味王,44.0,44.2,43.55,43.8,66,15,0,0,1.69,98.3,100.0
2026-04-21,1210,大成,55.0,55.1,54.0,54.1,3476,989,-1607,18,11.95,88.04,100.0
2026-04-21,1213,大飲,8.98,9.14,8.95,9.07,79,0,0,0,0.01,99.98,100.0
2026-04-21,1215,卜蜂,144.5,144.5,142.5,142.5,901,-261,-1,19,39.28,60.71,100.0
2026-04-21,1216,統一,72.6,72.8,71.9,72.0,10950,4398,-7031,229,32.45,67.54,100.0
2026-04-21,1217,愛之味,10.4,10.4,10.35,10.35,322,4,0,-35,8.0,91.99,100.0
2026-04-21,1218,泰山,19.0,19.05,18.9,19.0,534,-12,0,-3,4.35,95.64,100.0
2026-04-21,1219,福壽,14.1,14.15,14.0,14.05,342,-87,0,-9,5.93,94.06,100.0
2026-04-21,1220,台榮,12.5,12.6,12.5,12.6,115,10,0,0,7.17,92.82,100.0
2026-04-21,1225,福懋油,33.95,34.3,33.35,33.35,590,-185,0,-4,1.38,98.61,100.0
2026-04-21,1227,佳格,30.15,30.25,30.0,30.1,954,-270,0,-51,6.05,93.94,100.0
2026-04-21,1229,聯華,43.8,43.8,43.5,43.65,3169,-678,0,-10,9.39,90.6,100.0
2026-04-21,1231,聯華食,89.1,89.4,88.7,88.7,459,-22,0,0,2.75,97.24,100.0
2026-04-21,1232,大統益,151.5,152.0,150.0,150.5,69,23,0,-2,2.66,97.33,100.0
2026-04-21,1233,天仁,29.0,29.0,28.6,28.7,14,4,0,-2,5.57,94.42,100.0
2026-04-21,1234,黑松,36.3,36.3,35.85,36.0,175,38,0,-1,4.84,95.15,100.0
2026-04-21,1235,興泰,46.3,46.8,45.95,46.55,69,15,0,0,0.23,99.76,100.0
2026-04-21,1236,宏亞,26.6,26.9,25.1,25.45,215,-12,0,-78,0.51,99.48,100.0
2026-04-21,1240,茂生農經,59.3,59.5,59.2,59.4,18,0,0,0,3.66,96.33,100.0
2026-04-21,1256,鮮活果汁-KY,162.5,166.0,161.0,165.5,67,17,0,-1,4.36,95.63,100.0
2026-04-21,1259,安心,58.0,58.1,58.0,58.1,8,1,0,0,26.12,73.87,100.0
2026-04-21,1260,富味鄉,25.9,27.55,25.7,27.55,134,0,0,0,0.0,0.0,0.0
2026-04-21,1264,德麥,276.0,276.5,275.5,276.5,31,0,0,-1,1.55,98.44,100.0
2026-04-21,1268,漢來美食,158.0,158.0,157.0,157.0,6,-1,0,0,1.61,98.38,100.0
2026-04-21,1269,乾杯,75.74,76.0,75.6,75.6,0,0,0,0,0.0,0.0,0.0
2026-04-21,1271,晨暉生技,58.77,58.9,57.1,58.6,57,0,0,0,0.0,0.0,0.0
2026-04-21,1293,利統,27.16,28.1,27.85,28.1,5,0,0,0,0.0,0.0,0.0
2026-04-21,1294,漢田生技,83.3,83.3,81.6,81.6,14,-2,0,0,0.8,99.19,100.0
2026-04-21,1295,生合,63.0,63.2,59.0,59.5,89,-40,0,0,2.63,97.36,100.0
2026-04-21,1301,台塑,52.7,53.0,51.6,51.8,21150,-1013,1310,-32,30.85,69.14,100.0
2026-04-21,1303,南亞,86.6,89.5,86.6,88.4,58398,21401,144,121,32.53,67.46,100.0
2026-04-21,1304,台聚,14.75,14.8,14.3,14.55,9703,2042,0,-172,27.76,72.23,100.0
2026-04-21,1305,華夏,14.7,14.75,14.25,14.45,6162,374,0,-54,4.24,95.75,100.0
2026-04-21,1307,三芳,31.5,31.75,31.45,31.5,478,79,0,-8,6.24,93.75,100.0
2026-04-21,1308,亞聚,15.45,15.45,15.1,15.35,4086,705,0,12,3.79,96.2,100.0
2026-04-21,1309,台達化,19.05,19.45,18.5,19.1,10130,1389,0,-7,3.15,96.84,100.0
2026-04-21,1310,台苯,9.72,9.96,9.67,9.91,4593,852,0,10,4.97,95.02,100.0
2026-04-21,1312,國喬,12.8,13.25,12.8,13.0,12962,-214,0,105,5.06,94.93,100.0
2026-04-21,1313,聯成,12.0,12.05,11.85,11.9,3061,-238,0,-16,6.0,93.99,100.0
2026-04-21,1314,中石化,7.79,7.81,7.7,7.76,13190,1643,0,-9,9.03,90.96,100.0
2026-04-21,1315,達新,65.6,65.7,65.3,65.5,27,8,0,0,1.26,98.73,100.0
2026-04-21,1316,上曜,11.95,12.0,11.75,11.9,2409,655,0,-47,3.22,96.77,100.0
2026-04-21,1319,東陽,78.8,79.8,78.0,79.0,2622,139,-585,-3,9.72,90.27,100.0
2026-04-21,1321,大洋,32.6,32.8,32.45,32.7,174,38,0,0,7.02,92.97,100.0
2026-04-21,1323,永裕,20.75,20.85,20.55,20.65,115,23,0,-6,1.75,98.24,100.0
2026-04-21,1324,地球,11.3,11.5,11.2,11.25,174,-19,0,0,0.71,99.28,100.0
2026-04-21,1325,恆大,26.8,26.9,26.65,26.7,148,61,0,0,0.96,99.03,100.0
2026-04-21,1326,台化,50.7,51.1,49.8,50.5,22081,1524,0,-122,36.48,63.51,100.0
2026-04-21,1336,台翰,14.2,14.2,13.95,14.05,165,3,0,0,4.2,95.79,100.0
2026-04-21,1337,再生-KY,5.45,5.45,5.32,5.36,616,145,0,15,25.75,74.24,100.0
2026-04-21,1338,廣華-KY,16.2,16.95,16.2,16.7,229,4,0,2,6.28,93.71,100.0
2026-04-21,1339,昭輝,41.8,41.8,40.9,41.3,76,12,0,0,1.05,98.94,100.0
2026-04-21,1340,勝悅-KY,6.35,6.35,6.25,6.3,144,-27,0,3,26.75,73.24,100.0
2026-04-21,1341,富林-KY,61.9,61.9,60.5,60.5,10,6,0,0,79.85,20.14,100.0
2026-04-21,1342,八貫,94.3,99.1,93.9,98.7,1496,543,0,-3,29.65,70.34,100.0
2026-04-21,1343,旭東環保,21.55,22.6,20.6,22.1,65,0,0,0,0.0,0.0,0.0
2026-04-21,1402,遠東新,26.3,26.3,25.85,26.0,20167,-10544,-229,-7,17.7,82.29,100.0
2026-04-21,1409,新纖,16.8,17.15,16.65,16.85,6848,1610,0,166,13.9,86.09,100.0
2026-04-21,1410,南染,31.35,32.2,31.35,31.6,18,1,0,0,18.73,81.26,100.0
2026-04-21,1413,宏洲,9.79,9.8,9.74,9.79,36,8,0,0,0.38,99.61,100.0
2026-04-21,1414,東和,16.3,16.3,15.9,16.25,319,-31,0,1,1.16,98.83,100.0
2026-04-21,1416,廣豐,11.6,11.65,11.5,11.6,191,19,0,-3,6.08,93.91,100.0
2026-04-21,1417,嘉裕,8.99,9.02,8.97,9.02,120,22,0,0,0.99,99.0,100.0
2026-04-21,1418,東華,18.3,18.5,18.3,18.4,9,0,0,0,0.92,99.07,100.0
2026-04-21,1419,新紡,64.7,65.2,64.0,65.0,104,5,0,1,1.21,98.78,100.0
2026-04-21,1423,利華,41.65,41.65,41.0,41.5,81,-10,0,-2,1.5,98.49,100.0
2026-04-21,1432,大魯閣,16.75,16.85,16.65,16.8,504,101,0,-4,0.56,99.43,100.0
2026-04-21,1434,福懋,16.6,16.6,16.4,16.5,1835,-347,0,-22,7.7,92.29,100.0
2026-04-21,1435,中福,14.15,14.15,14.0,14.15,4,0,0,0,0.19,99.8,100.0
2026-04-21,1436,華友聯,51.8,52.1,51.6,52.1,215,64,0,8,4.65,95.34,100.0
2026-04-21,1437,勤益控,30.45,30.45,30.3,30.4,120,14,0,0,8.09,91.9,100.0
2026-04-21,1438,三地開發,28.9,28.9,27.7,27.8,24,10,0,1,0.4,99.59,100.0
2026-04-21,1439,雋揚,28.3,28.3,26.0,27.05,201,54,0,0,0.43,99.56,100.0
2026-04-21,1440,南紡,13.35,13.35,13.15,13.25,1563,314,0,-21,7.87,92.12,100.0
2026-04-21,1441,大東,11.8,11.8,11.8,11.8,412,-190,0,12,1.28,98.71,100.0
2026-04-21,1442,名軒,29.2,30.5,29.1,30.1,2707,-1235,-3,0,9.47,90.52,100.0
2026-04-21,1443,立益,24.0,24.1,23.85,23.9,10,2,0,0,0.28,99.71,100.0
2026-04-21,1443,立益物流,24.0,24.1,23.85,23.9,10,2,0,0,0.28,99.71,100.0
2026-04-21,1444,力麗,6.5,6.51,6.31,6.43,992,174,0,-26,5.24,94.75,100.0
2026-04-21,1445,大宇,13.55,13.55,13.15,13.25,82,13,0,1,2.93,97.06,100.0
2026-04-21,1446,宏和,16.45,16.5,16.35,16.4,96,4,0,-1,6.24,93.75,100.0
2026-04-21,1447,力鵬,5.29,5.31,5.26,5.28,749,63,0,-16,3.71,96.28,100.0
2026-04-21,1449,佳和,15.15,15.65,15.0,15.1,3362,-250,0,0,6.24,93.75,100.0
2026-04-21,1451,年興,17.1,17.25,17.05,17.1,257,12,0,0,5.62,94.37,100.0
2026-04-21,1452,宏益,12.0,12.0,11.8,11.9,39,9,0,0,1.91,98.08,100.0
2026-04-21,1453,大將,12.2,12.2,12.0,12.05,122,26,0,-4,0.56,99.43,100.0
2026-04-21,1454,台富,13.2,13.35,13.15,13.2,31,3,0,0,0.46,99.53,100.0
2026-04-21,1455,集盛,9.0,9.2,8.98,9.15,1168,454,0,20,2.5,97.49,100.0
2026-04-21,1456,怡華,13.95,14.15,13.75,14.0,153,19,0,-3,0.51,99.48,100.0
2026-04-21,1457,宜進,14.9,14.95,14.85,14.95,69,21,0,0,1.7,98.29,100.0
2026-04-21,1459,聯發,11.75,11.8,11.65,11.8,117,25,0,1,1.57,98.42,100.0
2026-04-21,1460,宏遠,6.82,6.84,6.75,6.78,802,128,0,-3,1.8,98.19,100.0
2026-04-21,1463,強盛新,17.95,18.0,17.85,17.85,41,16,0,0,10.73,89.26,100.0
2026-04-21,1464,得力,10.45,10.5,10.35,10.4,476,-73,0,-5,1.71,98.28,100.0
2026-04-21,1465,偉全,12.5,12.7,12.4,12.55,79,7,0,8,0.42,99.57,100.0
2026-04-21,1466,聚隆,17.1,17.95,16.9,17.2,332,-33,0,4,0.6,99.39,100.0
2026-04-21,1467,南緯,7.0,7.02,6.96,6.98,281,52,0,0,19.17,80.82,100.0
2026-04-21,1468,昶和,12.35,12.45,12.15,12.45,45,15,0,-2,2.02,97.97,100.0
2026-04-21,1470,大統新創,23.0,23.4,22.8,22.85,19,5,0,0,0.24,99.75,100.0
2026-04-21,1471,首利,12.8,14.0,12.8,13.05,3270,-630,0,-3,0.69,99.3,100.0
2026-04-21,1472,三洋實業,94.5,98.0,94.5,96.4,84,12,0,-1,0.87,99.12,100.0
2026-04-21,1473,台南,23.15,23.35,23.05,23.25,295,68,0,0,5.32,94.67,100.0
2026-04-21,1474,弘裕,10.35,10.4,10.2,10.35,119,3,0,0,0.57,99.42,100.0
2026-04-21,1475,業旺,28.35,28.85,28.25,28.7,51,19,0,-2,0.41,99.58,100.0
2026-04-21,1476,儒鴻,355.5,355.5,342.0,345.0,2199,-557,480,-39,31.52,68.47,100.0
2026-04-21,1477,聚陽,226.0,227.0,222.0,224.5,1608,163,-397,0,16.41,83.58,100.0
2026-04-21,1480,東盟開發,9.66,9.75,9.6,9.65,34,0,0,0,0.0,0.0,0.0
2026-04-21,1503,士電,196.5,199.5,195.5,198.0,1689,425,0,99,31.26,68.73,100.0
2026-04-21,1504,東元,62.5,63.8,62.0,63.7,8962,1809,-1,88,12.05,87.94,100.0
2026-04-21,1506,正道,11.15,11.15,11.0,11.05,200,22,0,0,0.58,99.41,100.0
2026-04-21,1512,瑞利,7.3,7.43,7.26,7.35,53,29,0,-2,5.38,94.61,100.0
2026-04-21,1513,中興電,154.5,155.5,154.0,155.5,4069,1130,383,11,16.77,83.22,100.0
2026-04-21,1514,亞力,114.0,115.0,113.0,114.0,2379,624,0,-45,17.0,82.99,100.0
2026-04-21,1515,力山,23.15,23.35,23.0,23.15,182,49,0,-1,4.63,95.36,100.0
2026-04-21,1516,川飛,20.55,20.95,20.1,20.65,62,-11,0,0,6.0,93.99,100.0
2026-04-21,1517,利奇,11.0,11.05,10.9,11.0,419,51,0,6,2.39,97.6,100.0
2026-04-21,1519,華城,911.0,933.0,905.0,919.0,4061,640,26,55,21.43,78.56,100.0
2026-04-21,1521,大億,25.55,25.55,25.3,25.5,26,7,0,0,33.01,66.98,100.0
2026-04-21,1522,堤維西,32.25,32.75,32.15,32.45,683,187,-42,0,3.75,96.24,100.0
2026-04-21,1524,耿鼎,29.2,29.3,28.75,28.75,1077,-110,0,0,0.77,99.22,100.0
2026-04-21,1525,江申,61.3,61.3,60.9,60.9,8,3,0,0,0.34,99.65,100.0
2026-04-21,1526,日馳,16.6,16.8,16.5,16.6,174,25,0,-1,2.43,97.56,100.0
2026-04-21,1527,鑽全,33.15,33.4,33.0,33.05,150,27,0,5,10.17,89.82,100.0
2026-04-21,1528,恩德,28.05,29.15,28.05,29.0,12244,1532,-27,5,4.96,95.03,100.0
2026-04-21,1529,樂事綠能,23.65,23.7,23.4,23.5,716,58,0,0,1.4,98.59,100.0
2026-04-21,1530,亞崴,27.9,28.05,27.35,27.5,33,11,0,2,0.62,99.37,100.0
2026-04-21,1531,高林股,13.2,13.4,13.0,13.35,180,67,0,0,1.37,98.62,100.0
2026-04-21,1532,勤美,21.75,21.8,21.6,21.65,627,46,-59,-16,7.49,92.5,100.0
2026-04-21,1533,車王電,31.2,31.2,30.85,31.05,134,-1,0,0,5.95,94.04,100.0
2026-04-21,1535,中宇,52.0,52.0,51.7,51.7,106,19,0,-2,1.18,98.81,100.0
2026-04-21,1536,和大,51.5,51.6,50.8,51.1,1072,66,0,-44,6.93,93.06,100.0
2026-04-21,1537,廣隆,124.0,124.5,124.0,124.0,72,-3,0,-1,15.35,84.64,100.0
2026-04-21,1538,正峰,12.5,12.8,12.3,12.8,40,6,0,0,0.08,99.91,100.0
2026-04-21,1539,巨庭,16.55,16.55,16.35,16.4,40,0,0,0,0.91,99.08,100.0
2026-04-21,1540,喬福,21.8,21.9,21.6,21.75,358,53,0,-7,1.93,98.06,100.0
2026-04-21,1541,錩泰,25.2,25.7,24.7,24.7,33,-1,0,1,9.81,90.18,100.0
2026-04-21,1558,伸興,93.0,93.7,92.1,93.0,92,37,-1,0,6.6,93.39,100.0
2026-04-21,1560,中砂,550.0,562.0,522.0,530.0,3636,872,-100,-91,36.8,63.19,100.0
2026-04-21,1563,巧新,41.75,42.05,41.55,41.85,474,113,0,4,1.76,98.23,100.0
2026-04-21,1565,精華,107.0,107.0,105.5,106.0,133,-53,0,-1,8.16,91.83,100.0
2026-04-21,1568,倉佑,25.75,27.95,25.0,27.95,1261,26,0,4,1.69,98.3,100.0
2026-04-21,1569,濱川,52.5,54.4,52.4,54.4,874,140,0,16,5.32,94.67,100.0
2026-04-21,1570,力肯,38.5,38.5,37.15,38.5,1802,4,0,2,2.12,97.87,100.0
2026-04-21,1580,新麥,124.0,124.5,123.5,124.5,80,-2,0,0,5.16,94.83,100.0
2026-04-21,1582,信錦,108.5,109.0,104.0,106.0,7745,-667,55,43,6.01,93.98,100.0
2026-04-21,1583,程泰,48.5,48.8,47.7,47.7,34,8,0,0,0.36,99.63,100.0
2026-04-21,1584,精剛,21.8,22.05,21.6,21.65,591,-39,0,5,3.04,96.95,100.0
2026-04-21,1586,和勤,23.55,23.55,22.6,22.8,213,-96,0,0,1.23,98.46,100.0
2026-04-21,1587,吉茂,35.1,35.4,34.6,35.2,462,91,0,0,20.82,79.17,100.0
2026-04-21,1590,亞德客-KY,1250.0,1280.0,1240.0,1265.0,1417,64,-21,23,79.89,20.1,100.0
2026-04-21,1591,駿吉-KY,66.0,69.7,65.0,66.8,1583,-47,0,-14,4.72,95.27,100.0
2026-04-21,1593,祺驊,33.3,33.35,33.0,33.15,45,3,0,0,5.85,94.14,100.0
2026-04-21,1594,日高,13.59,17.3,11.4,13.95,1543,0,0,0,0.0,0.0,0.0
2026-04-21,1595,川寶,53.2,53.2,50.0,50.1,1210,31,0,-1,4.57,95.42,100.0
2026-04-21,1597,直得,115.0,116.5,110.0,114.0,2862,160,34,38,6.72,93.27,100.0
2026-04-21,1598,岱宇,20.5,20.5,20.05,20.15,215,-5,0,7,1.81,98.18,100.0
2026-04-21,1599,宏佳騰,25.1,25.35,25.0,25.2,43,10,0,0,7.89,92.1,100.0
2026-04-21,1603,華電,32.75,32.95,32.55,32.9,367,27,0,5,2.54,97.45,100.0
2026-04-21,1604,聲寶,23.65,23.65,23.55,23.6,253,-4,0,0,7.49,92.5,100.0
2026-04-21,1605,華新,32.4,33.75,32.15,32.65,55739,-12317,-2,-1504,14.29,85.7,100.0
2026-04-21,1608,華榮,33.6,35.6,33.45,35.1,16931,-2739,0,257,3.64,96.35,100.0
2026-04-21,1609,大亞,34.5,34.5,34.0,34.05,3116,25,-2,5,12.29,87.7,100.0
2026-04-21,1611,中電,12.1,12.2,12.0,12.15,609,-76,0,0,10.09,89.9,100.0
2026-04-21,1612,宏泰,35.6,35.7,35.3,35.65,610,-33,0,1,17.99,82.0,100.0
2026-04-21,1614,三洋電,32.6,32.6,32.15,32.25,45,17,0,0,2.28,97.71,100.0
2026-04-21,1615,大山,47.8,47.8,47.2,47.4,57,6,0,0,1.12,98.87,100.0
2026-04-21,1616,億泰,23.75,23.85,23.45,23.7,526,-85,0,5,2.54,97.45,100.0
2026-04-21,1617,榮星,16.05,16.05,15.8,15.85,227,15,0,0,19.5,80.49,100.0
2026-04-21,1618,合機,39.15,41.75,38.85,41.6,3231,-455,0,-7,1.25,98.74,100.0
2026-04-21,1623,大東電,253.0,253.0,253.0,253.0,741,-4,0,-126,0.38,99.61,100.0
2026-04-21,1626,艾美特-KY,11.45,12.1,11.4,11.6,613,323,0,0,43.18,56.81,100.0
2026-04-21,1702,南僑,36.2,36.3,36.0,36.15,267,1,-31,-1,8.91,91.08,100.0
2026-04-21,1707,葡萄王,119.0,119.0,117.5,118.0,162,-2,0,-3,14.69,85.3,100.0
2026-04-21,1708,東鹼,39.35,39.45,38.9,39.2,2709,99,0,-9,15.38,84.61,100.0
2026-04-21,1709,和益,19.1,19.1,18.95,19.05,398,3,0,-2,3.17,96.82,100.0
2026-04-21,1710,東聯,13.55,13.8,13.2,13.55,6290,718,0,152,4.61,95.38,100.0
2026-04-21,1711,永光,57.9,57.9,51.5,54.2,122046,-2449,0,-198,7.09,92.9,100.0
2026-04-21,1712,興農,42.75,42.75,42.3,42.55,528,-188,0,-9,15.35,84.64,100.0
2026-04-21,1713,國化,48.4,48.6,48.15,48.25,118,49,0,-1,1.16,98.83,100.0
2026-04-21,1714,和桐,9.85,10.15,9.85,9.92,7102,300,0,-43,20.64,79.35,100.0
2026-04-21,1717,長興,80.8,84.2,80.2,80.8,70430,7105,65,153,11.92,88.07,100.0
2026-04-21,1718,中纖,6.82,6.86,6.8,6.84,3802,-120,0,12,5.94,94.05,100.0
2026-04-21,1720,生達,61.9,62.2,61.7,61.8,322,-83,0,-12,5.47,94.52,100.0
2026-04-21,1721,三晃,24.8,24.8,24.8,24.8,6759,65,0,137,3.54,96.45,100.0
2026-04-21,1722,台肥,45.45,45.45,45.05,45.1,1895,-675,0,12,8.22,91.77,100.0
2026-04-21,1723,中碳,80.6,83.4,80.6,83.3,1376,456,0,30,8.13,91.86,100.0
2026-04-21,1725,元禎,31.6,34.25,31.6,34.25,765,35,0,3,0.33,99.66,100.0
2026-04-21,1726,永記,76.9,76.9,76.6,76.8,18,9,0,0,12.95,87.04,100.0
2026-04-21,1727,中華化,58.0,59.3,55.6,59.0,7330,878,-64,0,9.02,90.97,100.0
2026-04-21,1730,花仙子,52.8,52.9,52.7,52.7,22,-1,0,0,6.76,93.23,100.0
2026-04-21,1731,美吾華,21.75,21.8,21.7,21.75,93,7,0,0,1.18,98.81,100.0
2026-04-21,1732,毛寶,25.9,26.0,25.7,25.9,73,21,0,-4,2.56,97.43,100.0
2026-04-21,1733,五鼎,29.4,29.8,29.4,29.8,87,30,0,-1,4.16,95.83,100.0
2026-04-21,1734,杏輝,32.1,32.15,31.8,31.9,392,-43,0,-8,5.6,94.39,100.0
2026-04-21,1735,日勝化,28.5,28.75,27.4,27.75,1200,46,17,-1,50.46,49.53,100.0
2026-04-21,1736,喬山,117.5,118.5,116.0,117.5,702,383,0,-2,4.26,95.73,100.0
2026-04-21,1737,臺鹽,32.2,32.2,32.05,32.05,101,9,0,1,8.52,91.47,100.0
2026-04-21,1742,台蠟,16.3,16.4,15.65,16.4,49,0,0,0,0.23,99.76,100.0
2026-04-21,1752,南光,35.75,35.75,35.4,35.4,89,8,0,-3,1.73,98.26,100.0
2026-04-21,1760,寶齡富錦,66.3,66.3,64.5,64.6,160,-21,0,-8,12.05,87.94,100.0
2026-04-21,1762,中化生,28.7,28.95,28.6,28.65,56,-6,0,0,2.07,97.92,100.0
2026-04-21,1773,勝一,162.0,163.5,160.0,163.5,1884,445,0,0,7.04,92.95,100.0
2026-04-21,1776,展宇,17.45,17.45,16.95,16.95,214,-8,0,0,0.55,99.44,100.0
2026-04-21,1777,生泰,70.8,70.9,70.8,70.9,12,-2,0,0,1.28,98.71,100.0
2026-04-21,1780,立弘,29.35,35.1,29.8,35.1,966,0,0,0,0.0,0.0,0.0
2026-04-21,1781,合世,11.35,11.35,11.2,11.25,40,-3,0,0,0.55,99.44,100.0
2026-04-21,1783,和康生,40.75,41.35,40.75,41.15,105,31,0,0,7.17,92.82,100.0
2026-04-21,1784,訊聯,80.0,80.5,79.0,79.0,172,7,0,-3,6.18,93.81,100.0
2026-04-21,1785,光洋科,158.0,159.0,150.5,155.0,8291,1101,1,-96,27.06,72.93,100.0
2026-04-21,1786,科妍,63.2,64.6,63.2,64.5,161,16,0,-6,2.23,97.76,100.0
2026-04-21,1788,杏昌,136.0,136.5,136.0,136.0,28,3,0,0,10.95,89.04,100.0
2026-04-21,1789,神隆,21.4,21.55,21.0,21.0,1668,118,0,3,1.73,98.26,100.0
2026-04-21,1795,美時,227.5,231.0,223.0,227.0,3307,110,0,-12,54.13,45.86,100.0
2026-04-21,1796,金穎生技,40.5,40.6,40.05,40.6,13,3,0,0,0.88,99.11,100.0
2026-04-21,1799,易威,42.0,42.45,40.25,40.7,392,-7,0,0,11.79,88.2,100.0
2026-04-21,1802,台玻,71.4,75.5,71.3,74.2,190381,36618,0,969,7.57,92.42,100.0
2026-04-21,1805,寶徠,10.85,10.85,10.7,10.8,130,-41,0,8,0.63,99.36,100.0
2026-04-21,1806,冠軍,8.29,8.29,8.25,8.27,351,-44,0,0,7.26,92.73,100.0
2026-04-21,1808,潤隆,30.0,30.15,29.8,29.95,1200,407,0,-27,4.24,95.75,100.0
2026-04-21,1809,中釉,28.45,28.55,27.35,27.4,3303,-648,0,3,2.32,97.67,100.0
2026-04-21,1810,和成,19.1,19.5,18.55,18.65,2507,319,0,8,3.58,96.41,100.0
2026-04-21,1813,寶利徠,13.2,13.25,13.2,13.2,28,2,0,0,9.64,90.35,100.0
2026-04-21,1815,富喬,121.0,124.0,117.5,119.0,58270,-1649,1,-29,24.77,75.22,100.0
2026-04-21,1817,凱撒衛,38.75,38.75,38.65,38.65,44,-2,0,0,1.64,98.35,100.0
2026-04-21,1903,士紙,49.3,49.9,49.15,49.75,163,79,0,0,11.01,88.98,100.0
2026-04-21,1904,正隆,18.45,18.85,18.4,18.75,1556,515,0,-7,8.85,91.14,100.0
2026-04-21,1905,華紙,13.45,14.5,13.4,14.5,11121,1928,0,-157,2.4,97.59,100.0
2026-04-21,1906,寶隆,11.55,12.4,11.55,12.2,626,72,0,-14,0.55,99.44,100.0
2026-04-21,1907,永豐餘,25.3,25.6,24.95,25.5,860,276,0,-46,12.25,87.74,100.0
2026-04-21,1909,榮成,9.48,9.57,9.34,9.51,2581,242,0,-6,8.69,91.3,100.0
2026-04-21,2002,中鋼,19.9,19.9,19.7,19.75,24046,142,38,-178,14.5,85.49,100.0
2026-04-21,2006,東和鋼鐵,70.7,70.8,69.6,70.2,2144,-372,133,-9,19.83,80.16,100.0
2026-04-21,2007,燁興,7.97,8.06,7.95,8.04,421,138,0,-1,0.59,99.4,100.0
2026-04-21,2008,高興昌,27.25,27.85,27.05,27.2,64,12,0,0,7.66,92.33,100.0
2026-04-21,2009,第一銅,39.95,40.2,39.65,39.8,1224,25,-115,-15,2.48,97.51,100.0
2026-04-21,2010,春源,24.95,25.0,24.8,24.85,1041,33,0,-42,9.87,90.12,100.0
2026-04-21,2012,春雨,15.85,16.0,15.8,15.9,36,19,0,0,1.36,98.63,100.0
2026-04-21,2013,中鋼構,44.1,44.1,43.8,44.0,120,-22,0,-4,7.15,92.84,100.0
2026-04-21,2014,中鴻,18.7,18.7,18.25,18.3,6305,145,0,285,4.35,95.64,100.0
2026-04-21,2015,豐興,62.9,62.9,61.9,62.8,520,152,-83,1,11.99,88.0,100.0
2026-04-21,2017,官田鋼,9.13,9.2,9.08,9.15,882,190,0,10,1.74,98.25,100.0
2026-04-21,2020,美亞,23.05,23.1,22.95,23.05,485,18,0,0,1.74,98.25,100.0
2026-04-21,2022,聚亨,8.68,8.7,8.58,8.62,1046,-105,0,-16,2.65,97.34,100.0
2026-04-21,2023,燁輝,14.0,14.05,13.9,14.05,1491,355,0,31,4.3,95.69,100.0
2026-04-21,2024,志聯,14.55,14.65,14.5,14.5,14,8,0,0,0.42,99.57,100.0
2026-04-21,2025,千興,12.2,12.2,11.65,12.15,312,46,0,6,0.69,99.3,100.0
2026-04-21,2027,大成鋼,37.05,37.2,36.75,36.95,11820,-650,-573,-33,14.19,85.8,100.0
2026-04-21,2028,威致,19.2,19.2,18.8,19.0,90,40,0,2,0.71,99.28,100.0
2026-04-21,2029,盛餘,20.6,20.75,20.6,20.7,217,58,0,0,66.46,33.53,100.0
2026-04-21,2030,彰源,16.6,16.6,16.3,16.45,601,-62,0,1,2.53,97.46,100.0
2026-04-21,2031,新光鋼,40.5,40.5,40.0,40.0,872,-115,0,-6,8.42,91.57,100.0
2026-04-21,2032,新鋼,16.45,16.45,16.1,16.1,386,-50,0,0,0.88,99.11,100.0
2026-04-21,2033,佳大,16.7,16.7,16.35,16.65,215,23,0,-1,1.17,98.82,100.0
