date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-21,7782,光速火箭,26.65,27.0,26.65,26.75,7,0,-2,0,0,0.31,99.68,100.0
2026-05-21,7783,佳運,100.8,100.5,96.2,98.9,12,0,0,0,0,0.0,0.0,0.0
2026-05-21,7784,安邦生技*,9.67,11.0,9.5,10.25,865,0,0,0,0,0.0,0.0,0.0
2026-05-21,7785,北祥科服,35.02,34.1,34.1,34.1,4,0,0,0,0,0.0,0.0,0.0
2026-05-21,7786,東方風能,115.0,117.5,115.0,117.0,196,0,90,0,0,1.4,98.59,100.0
2026-05-21,7788,松川精密,190.5,193.5,183.0,185.0,1276,487,-152,0,0,7.43,92.56,100.0
2026-05-21,7789,開展,33.6,35.15,33.45,33.45,2,0,0,0,0,0.0,0.0,0.0
2026-05-21,7790,思必瑞特,57.26,59.0,56.2,59.0,5,0,0,0,0,0.0,0.0,0.0
2026-05-21,7791,皇家可口,62.9,63.8,62.9,63.3,62,1,28,0,0,0.58,99.41,100.0
2026-05-21,7792,安葆,274.5,274.5,264.0,267.0,180,49,-16,0,1,18.04,81.95,100.0
2026-05-21,7794,宏碁智新,28.8,28.85,28.8,28.85,40,0,0,0,-8,1.35,98.64,100.0
2026-05-21,7795,長廣,349.5,379.5,349.0,379.5,632,0,295,0,0,6.85,93.14,100.0
2026-05-21,7796,擷發科,99.28,106.5,99.5,101.0,156,0,-1,0,0,0.0,0.0,0.0
2026-05-21,7797,Q Burger,58.1,58.8,58.0,58.8,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7798,將捷,16.1,16.1,15.75,16.05,28,0,0,0,0,0.0,0.0,0.0
2026-05-21,7799,禾榮科,310.0,320.0,308.0,317.0,186,49,10,0,0,3.87,96.12,100.0
2026-05-21,7801,華芸科技,142.65,144.0,142.5,143.0,41,0,0,0,0,0.0,0.0,0.0
2026-05-21,7803,雲象科技-創,22.2,23.45,22.05,22.8,448,0,8,0,0,2.46,97.53,100.0
2026-05-21,7805,威聯通,713.0,728.0,713.0,718.0,139,38,61,0,5,9.63,90.36,100.0
2026-05-21,7806,精華生醫,65.61,68.8,66.0,68.8,1,0,0,0,0,0.0,0.0,0.0
2026-05-21,7808,訊聯智藥,39.17,39.15,38.65,39.15,77,0,0,0,0,0.0,0.0,0.0
2026-05-21,7810,捷創科技,229.5,233.0,225.5,226.0,168,31,-17,0,-36,0.43,99.56,100.0
2026-05-21,7811,民盛,77.5,78.0,77.5,77.7,9,0,-2,0,0,0.32,99.67,100.0
2026-05-21,7812,稜研科技*,79.99,83.4,79.3,80.6,123,0,0,0,0,0.0,0.0,0.0
2026-05-21,7813,宇辰系統,136.51,145.5,137.0,140.0,43,0,0,0,0,0.0,0.0,0.0
2026-05-21,7814,海昌生技,42.58,42.9,42.0,42.2,18,0,0,0,0,0.0,0.0,0.0
2026-05-21,7815,新特,447.03,462.0,438.5,447.5,117,0,0,0,0,0.0,0.0,0.0
2026-05-21,7816,來穎,66.3,67.2,65.6,66.8,31,0,0,0,0,0.0,0.0,0.0
2026-05-21,7818,溢泰實業,68.0,68.1,65.9,66.9,701,0,-13,0,0,0.03,99.96,100.0
2026-05-21,7819,精誠金融,57.73,60.0,56.0,57.0,84,0,0,0,0,0.0,0.0,0.0
2026-05-21,7820,立盈,134.5,135.0,134.0,135.0,30,0,3,0,0,0.05,99.94,100.0
2026-05-21,7821,神數,43.6,44.2,43.45,43.9,191,0,46,0,0,0.41,99.58,100.0
2026-05-21,7822,倍利科,1065.0,1090.0,1050.0,1055.0,182,0,-43,0,0,1.1,98.89,100.0
2026-05-21,7823,奧義賽博-KY創,107.5,111.0,106.5,109.0,84,0,-22,0,-2,25.95,74.04,100.0
2026-05-21,7824,智寶,46.5,47.0,45.0,45.0,3,0,0,0,0,0.0,0.0,0.0
2026-05-21,7825,和亞智慧,99.94,124.0,99.7,122.5,444,0,0,0,0,0.0,0.0,0.0
2026-05-21,7826,極風雲創,45.85,45.25,43.65,45.25,2,0,0,0,0,0.0,0.0,0.0
2026-05-21,7827,漢康-KY創,130.61,135.0,130.5,134.5,164,0,0,0,0,0.0,0.0,0.0
2026-05-21,7828,創新服務,1075.0,1095.0,1050.0,1060.0,265,0,-78,15,2,21.76,78.23,100.0
2026-05-21,7829,思捷優達-KY,39.84,41.6,39.85,39.85,44,0,0,0,0,0.0,0.0,0.0
2026-05-21,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7832,智新生技*,12.15,12.35,11.9,12.35,1105,0,0,0,0,0.0,0.0,0.0
2026-05-21,7833,綠岩能源,28.87,29.8,28.4,29.45,37,0,0,0,0,0.0,0.0,0.0
2026-05-21,7834,來毅數位,20.03,20.1,19.1,19.1,2,0,0,0,0,0.0,0.0,0.0
2026-05-21,7836,智生活,54.13,55.0,53.6,55.0,22,0,0,0,0,0.0,0.0,0.0
2026-05-21,7837,啟新生,102.2,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7839,達人網,60.5,60.5,60.5,60.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7840,祥圃,38.0,38.0,36.5,36.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7841,經貿聯網,28.93,29.2,28.4,28.6,31,0,0,0,0,0.0,0.0,0.0
2026-05-21,7842,天能綠電,103.5,103.5,100.5,102.0,47,0,6,0,0,0.45,99.54,100.0
2026-05-21,7843,英柏得,128.76,136.5,128.5,131.0,138,0,0,0,0,0.0,0.0,0.0
2026-05-21,7846,德揚,82.18,84.8,80.9,84.0,55,0,0,0,0,0.0,0.0,0.0
2026-05-21,7847,豊漁,22.18,23.0,22.1,23.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-21,7848,騏億鑫,438.58,443.0,435.5,440.0,58,0,0,0,0,0.0,0.0,0.0
2026-05-21,7849,旭誼,136.41,160.0,141.0,155.0,28,0,0,0,0,0.0,0.0,0.0
2026-05-21,7850,寶泰生醫,18.41,18.55,18.0,18.5,87,0,0,0,0,0.0,0.0,0.0
2026-05-21,7851,慧康生技*-KY,39.61,43.6,40.0,41.55,116,0,0,0,0,0.0,0.0,0.0
2026-05-21,7853,政美應用,341.13,350.5,334.0,345.5,402,0,0,0,0,0.0,0.0,0.0
2026-05-21,7854,佐茂,86.33,93.5,85.0,93.0,77,0,0,0,0,0.0,0.0,0.0
2026-05-21,7855,和運租車,99.47,103.0,99.5,99.8,3,0,0,0,0,0.0,0.0,0.0
2026-05-21,7856,漢測,3060.47,3275.0,3010.0,3185.0,122,0,7,0,0,0.0,0.0,0.0
2026-05-21,7857,合水先進,48.99,50.9,48.45,50.9,36,0,0,0,0,0.0,0.0,0.0
2026-05-21,7858,芝普,203.45,213.5,201.0,213.5,149,0,0,0,0,0.0,0.0,0.0
2026-05-21,7860,得生製藥,55.9,55.9,55.9,55.9,1,0,0,0,0,0.0,0.0,0.0
2026-05-21,7861,貝爾威勒,1223.52,1285.0,1195.0,1250.0,229,0,25,0,0,0.0,0.0,0.0
2026-05-21,7862,聚泰,34.9,35.3,35.3,35.3,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7863,中科物流,52.88,53.3,50.7,53.3,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7865,金聯成,43.0,46.3,43.75,46.3,38,0,0,0,0,0.0,0.0,0.0
2026-05-21,7866,丹立,229.0,248.0,230.0,246.0,332,0,1,0,0,0.0,0.0,0.0
2026-05-21,7867,特力屋,57.71,58.2,57.1,58.2,35,0,0,0,0,0.0,0.0,0.0
2026-05-21,7868,聖育,100.54,104.5,96.3,102.0,285,0,0,0,0,0.0,0.0,0.0
2026-05-21,7869,宏于電機,392.05,399.5,380.5,380.5,1,0,0,0,0,0.0,0.0,0.0
2026-05-21,7870,聯剛科技,158.42,161.0,155.0,159.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-21,7871,安立璽榮-KY,70.55,71.3,69.7,70.0,355,0,0,0,0,0.0,0.0,0.0
2026-05-21,7872,登豐,55.7,60.9,56.8,59.9,63,0,0,0,0,0.0,0.0,0.0
2026-05-21,7875,安圖斯,126.87,130.5,124.0,126.0,22,0,0,0,0,0.0,0.0,0.0
2026-05-21,7876,鼎晉生技,35.79,36.25,34.85,36.0,107,0,5,0,0,0.0,0.0,0.0
2026-05-21,7877,海利普,40.65,47.2,41.05,44.15,182,0,0,0,0,0.0,0.0,0.0
2026-05-21,7878,藥祇,287.49,293.0,287.5,290.5,199,0,0,0,0,0.0,0.0,0.0
2026-05-21,7879,益材科技,114.03,119.5,117.0,119.0,467,0,0,0,0,0.0,0.0,0.0
2026-05-21,7880,聖凰,198.94,203.0,197.5,201.0,69,0,0,0,0,0.0,0.0,0.0
2026-05-21,7881,科明,104.17,105.0,101.0,102.5,28,0,0,0,0,0.0,0.0,0.0
2026-05-21,7882,倍利創投,22.64,23.0,22.3,22.4,189,0,0,0,0,0.0,0.0,0.0
2026-05-21,7883,饗賓,286.73,300.0,285.0,300.0,56,0,0,0,0,0.0,0.0,0.0
2026-05-21,7885,宏羚,24.06,24.15,23.05,24.15,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7886,科建,184.27,196.0,186.0,187.5,42,0,0,0,0,0.0,0.0,0.0
2026-05-21,7887,宇川精材,239.29,261.0,247.5,255.0,685,0,0,0,0,0.0,0.0,0.0
2026-05-21,7888,麗寶新藥,38.12,38.5,38.5,38.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7889,騰勢,86.04,85.8,85.0,85.0,18,0,0,0,0,0.0,0.0,0.0
2026-05-21,7890,明曜科技,114.1,115.5,112.5,114.5,28,0,0,0,0,0.0,0.0,0.0
2026-05-21,7891,博研醫藥,20.85,22.55,20.85,22.4,27,0,0,0,0,0.0,0.0,0.0
2026-05-21,7892,元鈦科,835.22,859.0,824.0,829.0,174,0,0,0,0,0.0,0.0,0.0
2026-05-21,7893,睿信,203.39,208.0,202.0,208.0,31,0,0,0,0,0.0,0.0,0.0
2026-05-21,7895,元進莊,70.05,70.3,70.0,70.0,24,0,0,0,0,0.0,0.0,0.0
2026-05-21,7896,喬越,243.16,254.0,244.5,249.5,9,0,0,0,0,0.0,0.0,0.0
2026-05-21,7897,禾迅綠電,40.16,41.0,39.75,39.75,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7899,景美,437.25,459.0,431.5,451.0,147,0,0,0,0,0.0,0.0,0.0
2026-05-21,7901,大大寬頻,77.37,78.5,72.3,72.8,29,0,0,0,0,0.0,0.0,0.0
2026-05-21,7902,宇越生醫*,39.33,40.15,38.0,39.95,408,0,0,0,0,0.0,0.0,0.0
2026-05-21,7904,任開數位,25.3,24.1,24.1,24.1,0,0,0,0,0,0.0,0.0,0.0
2026-05-21,7907,錸恩帕斯,279.73,295.0,277.0,290.0,36,0,0,0,0,0.0,0.0,0.0
2026-05-21,7909,鈺祥,672.29,802.0,669.0,767.0,236,0,0,0,0,0.0,0.0,0.0
2026-05-21,7911,阿波羅電力,127.74,128.0,123.0,127.0,106,0,0,0,0,0.0,0.0,0.0
2026-05-21,7912,新聿科,463.52,488.5,453.0,470.0,98,0,0,0,0,0.0,0.0,0.0
2026-05-21,7913,通寶半導體,369.82,440.0,337.5,401.5,224,0,0,0,0,0.0,0.0,0.0
2026-05-21,7915,廌家,702.91,747.0,690.0,746.0,67,0,0,0,0,0.0,0.0,0.0
2026-05-21,7918,創鉅材料,1220.37,1355.0,1160.0,1275.0,248,0,0,0,0,0.0,0.0,0.0
2026-05-21,7919,禾蒼,76.2,84.9,74.7,76.0,315,0,0,0,0,0.0,0.0,0.0
2026-05-21,7920,瀚陽*,7.96,7.26,5.91,6.03,12391,0,0,0,0,0.0,0.0,0.0
2026-05-21,8011,台通,18.0,18.4,18.0,18.05,2477,1467,350,0,0,2.79,97.2,100.0
2026-05-21,8016,矽創,292.5,300.0,287.5,297.5,3070,1135,-247,661,66,36.38,63.61,100.0
2026-05-21,8021,尖點,378.5,389.0,372.5,384.0,10079,5415,-714,-47,27,18.09,81.9,100.0
2026-05-21,8024,佑華,12.45,12.5,12.1,12.35,81,0,1,0,0,1.77,98.22,100.0
2026-05-21,8027,鈦昇,245.5,263.0,238.0,241.5,12024,7164,-908,0,-1,17.83,82.16,100.0
2026-05-21,8028,昇陽半導體,269.0,281.5,263.5,267.5,12476,7082,-136,-38,107,26.17,73.82,100.0
2026-05-21,8032,光菱,41.4,42.25,41.25,42.2,112,17,33,0,0,0.95,99.04,100.0
2026-05-21,8033,雷虎,134.5,137.0,133.0,135.5,2690,825,288,0,-30,4.15,95.84,100.0
2026-05-21,8034,榮群,24.0,24.3,24.0,24.1,277,45,49,0,0,9.27,90.72,100.0
2026-05-21,8038,長園科,40.6,41.2,40.6,40.9,173,0,46,0,0,0.54,99.45,100.0
2026-05-21,8039,台虹,130.0,139.0,129.5,139.0,7976,2305,2118,-93,216,15.35,84.64,100.0
2026-05-21,8040,九暘,99.7,108.5,96.3,108.5,9360,5936,-111,0,-15,5.14,94.85,100.0
2026-05-21,8042,金山電,120.0,128.0,120.0,125.0,1387,0,26,0,22,17.89,82.1,100.0
2026-05-21,8043,蜜望實,118.0,125.5,117.5,125.5,27292,17127,1565,0,398,5.85,94.14,100.0
2026-05-21,8044,網家,28.5,29.9,28.1,28.8,4169,1993,-187,0,-4,5.58,94.41,100.0
2026-05-21,8045,達運光電,71.7,73.3,71.7,72.2,148,17,83,0,0,1.15,98.84,100.0
2026-05-21,8046,南電,885.0,903.0,862.0,872.0,18744,10708,-813,1060,55,11.47,88.52,100.0
2026-05-21,8047,星雲,42.3,45.85,42.3,45.85,189,0,-1,0,0,0.53,99.46,100.0
2026-05-21,8048,德勝,61.0,62.0,61.0,61.0,233,46,32,0,0,14.29,85.7,100.0
2026-05-21,8049,晶采,26.0,26.7,26.0,26.45,412,68,95,0,0,2.58,97.41,100.0
2026-05-21,8050,廣積,51.8,52.0,50.9,51.3,1293,402,-108,0,0,3.52,96.47,100.0
2026-05-21,8054,安國,109.0,111.5,106.5,109.5,3211,1752,-269,0,-14,3.06,96.93,100.0
2026-05-21,8058,耐特,101.71,104.0,99.7,103.0,228,0,0,0,0,0.0,0.0,0.0
2026-05-21,8059,凱碩,18.5,18.8,18.3,18.45,238,0,-9,0,0,0.79,99.2,100.0
2026-05-21,8064,東捷,123.5,130.5,119.5,120.5,19178,9316,-4473,0,18,9.26,90.73,100.0
2026-05-21,8066,來思達,16.45,18.0,16.45,17.35,156,41,-7,0,0,3.06,96.93,100.0
2026-05-21,8067,志旭,13.75,14.95,13.7,14.85,85,0,0,0,0,8.42,91.57,100.0
2026-05-21,8068,全達,20.6,20.85,20.5,20.55,216,57,44,0,0,9.94,90.05,100.0
2026-05-21,8069,元太,232.0,236.0,228.0,230.5,5385,0,93,748,-15,41.36,58.63,100.0
2026-05-21,8070,長華*,43.5,44.75,43.3,44.15,2652,900,398,-61,43,8.98,91.01,100.0
2026-05-21,8071,能率網通,19.7,20.25,19.6,19.9,1244,274,-21,0,0,3.72,96.27,100.0
2026-05-21,8072,陞泰,27.3,28.05,27.3,27.6,227,63,98,0,9,1.96,98.03,100.0
2026-05-21,8074,鉅橡,74.0,75.4,73.6,74.5,1307,489,131,0,3,6.53,93.46,100.0
2026-05-21,8076,伍豐,23.9,24.2,23.8,24.05,938,112,385,0,-16,6.14,93.85,100.0
2026-05-21,8077,洛碁,43.35,44.8,43.35,44.8,10,0,0,0,0,51.12,48.87,100.0
2026-05-21,8080,永利聯合,28.55,28.55,27.35,28.0,25,0,-7,0,0,0.09,99.9,100.0
2026-05-21,8080,泰霖,28.55,28.55,27.35,28.0,25,0,-7,0,0,0.09,99.9,100.0
2026-05-21,8081,致新,276.5,283.0,272.0,274.0,1935,684,-261,-11,-15,20.79,79.2,100.0
2026-05-21,8083,瑞穎,169.0,170.5,168.0,170.5,131,89,23,0,0,3.28,96.71,100.0
2026-05-21,8084,巨虹,43.5,43.8,42.55,43.1,50,0,-17,0,0,1.05,98.94,100.0
2026-05-21,8085,福華,11.4,11.6,11.3,11.55,292,0,44,0,0,4.43,95.56,100.0
2026-05-21,8086,宏捷科,146.0,151.0,145.0,149.0,3711,1557,-452,0,68,28.79,71.2,100.0
2026-05-21,8087,華鎂鑫,34.3,36.5,34.15,34.15,58,9,-12,0,0,3.12,96.87,100.0
2026-05-21,8087,麗升能源,34.3,36.5,34.15,34.15,58,9,-12,0,0,3.12,96.87,100.0
2026-05-21,8088,品安,52.5,55.6,52.2,54.1,3517,1406,1071,0,0,4.5,95.49,100.0
2026-05-21,8089,康全電訊,20.0,20.5,20.0,20.35,149,34,33,0,0,4.49,95.5,100.0
2026-05-21,8091,翔名,254.0,257.0,240.5,246.0,933,0,21,0,-10,13.4,86.59,100.0
2026-05-21,8092,建暐,17.9,18.55,17.85,18.2,263,60,-22,0,-4,0.54,99.45,100.0
2026-05-21,8093,保銳,18.4,18.5,18.05,18.05,25,0,0,0,0,0.07,99.92,100.0
2026-05-21,8096,擎亞,108.5,113.5,106.5,108.0,21719,13057,51,0,8,28.25,71.74,100.0
2026-05-21,8097,常珵,57.0,57.3,56.1,57.0,63,5,-1,0,0,2.64,97.35,100.0
2026-05-21,8098,慶康科技,374.06,390.0,371.5,379.5,36,0,0,0,0,0.0,0.0,0.0
2026-05-21,8099,大世科,61.4,61.5,59.7,60.1,73,9,-10,0,0,3.45,96.54,100.0
2026-05-21,8101,華冠,13.0,13.0,13.0,13.0,1,0,0,0,0,0.05,99.94,100.0
2026-05-21,8102,傑霖科技,65.5,65.6,61.5,65.2,21,0,1,0,0,0.17,99.82,100.0
2026-05-21,8103,瀚荃,105.0,107.0,103.0,103.5,1340,386,-104,0,-10,25.06,74.93,100.0
2026-05-21,8104,錸寶,34.25,34.95,34.0,34.5,746,152,363,0,-1,1.84,98.15,100.0
2026-05-21,8105,凌巨,15.75,16.65,15.75,16.45,7709,2332,2776,0,8,41.67,58.32,100.0
2026-05-21,8107,大億金茂,11.95,11.95,11.6,11.6,54,7,1,0,0,0.41,99.58,100.0
2026-05-21,8109,博大,130.5,134.5,124.0,127.5,1416,621,-338,116,-8,4.95,95.04,100.0
2026-05-21,8110,華東,47.2,47.9,46.9,47.05,4565,1556,786,0,-1,1.58,98.41,100.0
2026-05-21,8111,立碁,62.2,63.1,61.9,62.5,865,190,74,0,-6,5.19,94.8,100.0
2026-05-21,8112,至上,85.0,85.9,84.7,85.5,18031,4328,7382,-7,264,20.02,79.97,100.0
2026-05-21,8114,振樺電,248.0,248.0,235.0,242.0,635,0,8,0,6,12.33,87.59,100.0
2026-05-21,8119,公信,10.67,10.95,10.5,10.6,220,0,0,0,0,0.0,0.0,0.0
2026-05-21,8121,越峰,36.5,38.7,36.0,37.35,5007,0,-448,0,18,2.16,97.83,100.0
2026-05-21,8131,福懋科,62.0,62.4,61.5,62.2,2363,785,-116,0,-4,2.47,97.52,100.0
2026-05-21,8147,正淩,186.0,188.0,173.5,175.0,1094,251,-439,0,-2,21.71,78.28,100.0
2026-05-21,8150,南茂,76.5,78.6,75.9,75.9,13812,5786,-2983,-11,-109,45.05,54.94,100.0
2026-05-21,8155,博智,403.0,416.0,402.0,413.0,1568,637,-12,0,-4,10.86,89.13,100.0
2026-05-21,8162,微矽電子-創,54.5,56.4,54.3,55.3,575,122,168,0,-5,2.2,97.79,100.0
2026-05-21,8163,達方,33.85,36.3,33.85,35.55,12232,5178,1537,0,47,7.08,92.91,100.0
2026-05-21,8171,天宇,23.35,23.75,23.35,23.35,117,8,24,0,0,2.91,97.08,100.0
2026-05-21,8176,智捷,10.1,10.1,9.94,9.98,127,0,-2,0,0,0.74,99.25,100.0
2026-05-21,8182,加高,37.4,38.8,37.35,37.6,2399,1010,85,0,-1,52.14,47.85,100.0
2026-05-21,8183,精星,30.75,31.4,30.75,30.8,387,66,-63,0,2,3.74,96.25,100.0
2026-05-21,8201,無敵,12.7,13.15,12.45,13.05,120,0,-1,0,0,0.7,99.29,100.0
2026-05-21,8210,勤誠,1340.0,1345.0,1295.0,1335.0,1318,437,-579,216,15,11.76,88.23,100.0
2026-05-21,8213,志超,37.4,37.85,37.2,37.7,716,108,279,0,-6,22.53,77.46,100.0
2026-05-21,8215,明基材,27.1,27.95,26.8,27.8,2231,427,758,21,2,1.57,98.42,100.0
2026-05-21,8222,寶一,35.7,36.6,35.7,36.35,435,67,243,0,2,2.73,97.26,100.0
2026-05-21,8227,巨有科技,202.0,208.5,201.5,206.5,660,0,0,-41,68,4.15,95.84,100.0
2026-05-21,8234,新漢,66.5,68.1,66.3,67.6,606,164,222,-84,-4,2.4,97.59,100.0
2026-05-21,8240,華宏,62.7,64.0,62.2,63.1,613,168,104,0,2,5.43,94.56,100.0
2026-05-21,8249,菱光,51.1,52.2,51.1,52.2,1027,200,20,0,0,1.15,98.84,100.0
2026-05-21,8255,朋程,157.0,160.0,154.5,154.5,2040,720,74,0,18,12.81,87.18,100.0
2026-05-21,8261,富鼎,149.0,156.0,143.5,150.0,19882,11743,-431,30,-26,9.31,90.68,100.0
2026-05-21,8271,宇瞻,223.0,224.0,216.5,220.0,2981,1274,-844,0,-4,13.04,86.95,100.0
2026-05-21,8272,全景軟體,70.2,71.6,69.5,70.2,36,0,3,0,0,0.21,99.78,100.0
2026-05-21,8277,商丞,6.95,7.07,6.63,6.98,220,0,4,0,0,1.88,98.11,100.0
2026-05-21,8279,生展,97.0,98.4,97.0,97.5,21,1,2,0,0,5.48,94.51,100.0
2026-05-21,8284,三竹,63.5,63.7,63.5,63.7,8,0,-1,0,0,0.89,99.1,100.0
2026-05-21,8289,泰藝,56.3,60.8,55.9,60.8,10420,5294,1000,0,4,5.74,94.25,100.0
2026-05-21,8291,尚茂,82.9,82.9,82.9,82.9,183,0,2,0,0,73.45,26.54,100.0
2026-05-21,8298,威睿,48.07,50.0,48.7,50.0,11,0,1,0,0,0.0,0.0,0.0
2026-05-21,8299,群聯,2380.0,2425.0,2305.0,2335.0,7664,3308,-986,-426,161,37.27,62.72,100.0
2026-05-21,8329,台視,10.22,10.55,10.15,10.15,14,0,0,0,0,0.0,0.0,0.0
2026-05-21,8341,日友,76.1,76.7,75.8,76.7,193,22,92,0,0,4.27,95.72,100.0
2026-05-21,8342,益張,92.3,92.4,89.2,90.3,6,3,-1,0,0,0.13,99.86,100.0
2026-05-21,8345,超秦,54.68,55.0,54.1,54.1,10,0,0,0,0,0.0,0.0,0.0
2026-05-21,8349,恒耀,41.6,42.15,41.5,41.5,101,4,20,0,0,0.99,99.0,100.0
2026-05-21,8354,冠好,16.1,16.5,16.1,16.45,55,15,-2,0,0,0.71,99.28,100.0
2026-05-21,8358,金居,485.0,498.0,480.0,498.0,4747,0,1967,0,231,32.57,67.42,100.0
2026-05-21,8359,錢櫃,64.96,65.6,64.6,65.3,37,0,1,0,0,0.0,0.0,0.0
2026-05-21,8367,建新國際,41.55,41.55,41.2,41.4,38,2,1,0,0,1.57,98.42,100.0
2026-05-21,8374,羅昇,97.1,101.5,96.6,99.1,3362,1973,-475,0,27,2.84,97.15,100.0
2026-05-21,8383,千附,55.6,56.8,55.2,56.6,1226,254,173,0,16,13.51,86.48,100.0
2026-05-21,8390,金益鼎,115.0,120.0,113.0,120.0,1412,414,296,0,102,21.7,78.29,100.0
2026-05-21,8401,白紗科,23.0,23.0,22.8,23.0,72,1,0,0,0,0.2,99.79,100.0
2026-05-21,8403,盛弘,20.15,20.2,19.85,20.05,176,16,-25,0,0,1.76,98.23,100.0
2026-05-21,8404,百和興業-KY,16.4,16.6,16.3,16.6,368,70,36,0,-9,52.93,47.06,100.0
2026-05-21,8409,商之器,18.95,19.5,18.95,19.45,28,0,0,0,0,0.12,99.87,100.0
2026-05-21,8410,森田,34.4,35.2,34.4,35.15,17,4,-1,0,-5,0.64,99.35,100.0
2026-05-21,8411,福貞-KY,11.9,12.0,11.9,12.0,42,3,4,0,0,53.76,46.23,100.0
2026-05-21,8415,大國鋼,36.45,36.55,35.85,36.25,1544,229,288,0,-331,6.65,93.34,100.0
2026-05-21,8416,實威,173.5,174.0,172.0,174.0,8,0,0,0,0,0.76,99.23,100.0
2026-05-21,8421,旭源,13.6,13.65,13.6,13.6,41,0,0,0,0,0.54,99.45,100.0
2026-05-21,8422,可寧衛,25.9,26.4,25.85,26.3,5711,935,1397,-226,1,4.69,95.3,100.0
2026-05-21,8422,可寧衛*,25.9,26.4,25.85,26.3,5711,935,1397,-226,1,4.69,95.3,100.0
2026-05-21,8423,保綠-KY,17.75,18.0,17.75,17.85,20,0,0,0,0,24.91,75.08,100.0
2026-05-21,8424,惠普,73.2,74.0,72.8,73.0,49,3,0,0,0,0.53,99.46,100.0
2026-05-21,8426,紅木-KY,22.45,22.8,22.3,22.4,55,23,4,0,0,67.56,32.43,100.0
2026-05-21,8429,金麗-KY,6.05,6.14,6.03,6.14,206,23,-18,0,0,30.3,69.69,100.0
2026-05-21,8431,匯鑽科,58.3,58.7,57.5,57.6,693,293,105,0,9,2.77,97.22,100.0
2026-05-21,8432,東生華,50.3,51.1,49.95,51.0,56,8,7,0,0,0.88,99.11,100.0
2026-05-21,8433,弘帆,52.6,53.5,52.6,53.2,50,7,13,0,0,1.46,98.53,100.0
2026-05-21,8435,鉅邁,55.8,55.9,55.7,55.8,15,0,0,0,0,0.56,99.43,100.0
2026-05-21,8436,大江,120.5,121.0,120.0,120.0,296,34,152,-3,0,14.84,85.14,100.0
2026-05-21,8437,大地-KY,11.35,12.35,11.35,12.05,161,48,10,0,0,24.14,75.85,100.0
2026-05-21,8438,昶昕,90.8,91.0,87.4,88.1,578,176,-142,0,-1,3.62,96.37,100.0
2026-05-21,8440,綠電,22.9,23.5,22.7,22.7,190,38,-19,0,0,0.91,99.08,100.0
2026-05-21,8442,威宏-KY,40.3,41.5,40.3,40.8,101,27,50,0,0,57.88,42.11,100.0
2026-05-21,8443,阿瘦,11.4,11.4,11.35,11.35,47,0,-5,0,0,3.71,96.28,100.0
2026-05-21,8444,綠河-KY,7.0,7.0,6.66,6.66,60,0,-3,0,0,58.55,41.44,100.0
2026-05-21,8446,華研,85.8,86.3,85.2,85.5,107,15,-4,0,0,4.6,95.39,100.0
2026-05-21,8450,霹靂,16.1,16.15,15.9,15.9,45,0,4,0,0,0.1,49.88,49.99
2026-05-21,8454,富邦媒,194.5,196.0,191.0,191.0,908,232,-174,-2,25,12.91,87.08,100.0
2026-05-21,8455,大拓-KY,46.8,46.8,41.0,42.8,196,0,-5,0,0,87.79,12.2,100.0
2026-05-21,8458,影一,14.63,15.65,15.0,15.65,11,0,0,0,0,0.0,0.0,0.0
2026-05-21,8462,柏文,138.5,140.0,138.5,139.5,69,7,-6,0,-1,3.96,96.03,100.0
2026-05-21,8463,潤泰材,21.05,21.15,21.0,21.05,59,3,6,0,1,0.34,99.65,100.0
2026-05-21,8464,億豐,315.0,320.5,313.0,318.0,1331,140,251,-54,2,42.29,57.7,100.0
2026-05-21,8466,美吉吉-KY,14.5,14.5,14.05,14.2,481,40,3,0,0,50.29,49.7,100.0
2026-05-21,8467,波力-KY,126.0,129.5,125.5,126.5,59,19,6,0,0,46.49,53.5,100.0
2026-05-21,8472,夠麻吉,70.0,72.9,70.0,72.9,13,1,-3,0,0,1.4,98.59,100.0
2026-05-21,8473,山林水,41.0,41.2,39.2,40.7,4295,1722,576,0,-6,2.6,97.39,100.0
2026-05-21,8476,台境,16.05,16.25,15.95,16.1,194,25,36,0,-1,1.2,98.79,100.0
2026-05-21,8476,台境*,16.05,16.25,15.95,16.1,194,25,36,0,-1,1.2,98.79,100.0
